SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,39,017,Ohio,Butler County,0,0,5,367,367,365,368
050,39,017,Ohio,Butler County,0,0,6,6954,6954,7000,7151
050,39,017,Ohio,Butler County,0,1,1,310664,310664,311069,310768
050,39,017,Ohio,Butler County,0,1,2,26600,26600,26710,27381
050,39,017,Ohio,Butler County,0,1,3,607,607,607,618
050,39,017,Ohio,Butler County,0,1,4,8916,8916,8968,9114
050,39,017,Ohio,Butler County,0,1,5,243,243,243,242
050,39,017,Ohio,Butler County,0,1,6,6430,6430,6476,6590
050,39,017,Ohio,Butler County,0,2,1,12391,12391,12481,12914
050,39,017,Ohio,Butler County,0,2,2,1098,1098,1098,1131
050,39,017,Ohio,Butler County,0,2,3,379,379,379,396
050,39,017,Ohio,Butler County,0,2,4,154,154,155,158
050,39,017,Ohio,Butler County,0,2,5,124,124,122,126
050,39,017,Ohio,Butler County,0,2,6,524,524,524,561
050,39,017,Ohio,Butler County,1,0,1,158368,158368,158631,158800
050,39,017,Ohio,Butler County,1,0,2,13384,13384,13440,13772
050,39,017,Ohio,Butler County,1,0,3,517,517,517,528
050,39,017,Ohio,Butler County,1,0,4,4270,4270,4295,4346
050,39,017,Ohio,Butler County,1,0,5,205,205,204,202
050,39,017,Ohio,Butler County,1,0,6,3396,3396,3421,3495
050,39,017,Ohio,Butler County,1,1,1,151746,151746,151958,151910
050,39,017,Ohio,Butler County,1,1,2,12851,12851,12907,13221
050,39,017,Ohio,Butler County,1,1,3,304,304,304,299
050,39,017,Ohio,Butler County,1,1,4,4184,4184,4209,4260
050,39,017,Ohio,Butler County,1,1,5,127,127,127,125
050,39,017,Ohio,Butler County,1,1,6,3142,3142,3167,3229
050,39,017,Ohio,Butler County,1,2,1,6622,6622,6673,6890
050,39,017,Ohio,Butler County,1,2,2,533,533,533,551
050,39,017,Ohio,Butler County,1,2,3,213,213,213,229
050,39,017,Ohio,Butler County,1,2,4,86,86,86,86
050,39,017,Ohio,Butler County,1,2,5,78,78,77,77
050,39,017,Ohio,Butler County,1,2,6,254,254,254,266
050,39,017,Ohio,Butler County,2,0,1,164687,164687,164919,164882
050,39,017,Ohio,Butler County,2,0,2,14314,14314,14368,14740
050,39,017,Ohio,Butler County,2,0,3,469,469,469,486
050,39,017,Ohio,Butler County,2,0,4,4800,4800,4828,4926
050,39,017,Ohio,Butler County,2,0,5,162,162,161,166
050,39,017,Ohio,Butler County,2,0,6,3558,3558,3579,3656
050,39,017,Ohio,Butler County,2,1,1,158918,158918,159111,158858
050,39,017,Ohio,Butler County,2,1,2,13749,13749,13803,14160
050,39,017,Ohio,Butler County,2,1,3,303,303,303,319
050,39,017,Ohio,Butler County,2,1,4,4732,4732,4759,4854
050,39,017,Ohio,Butler County,2,1,5,116,116,116,117
050,39,017,Ohio,Butler County,2,1,6,3288,3288,3309,3361
050,39,017,Ohio,Butler County,2,2,1,5769,5769,5808,6024
050,39,017,Ohio,Butler County,2,2,2,565,565,565,580
050,39,017,Ohio,Butler County,2,2,3,166,166,166,167
050,39,017,Ohio,Butler County,2,2,4,68,68,69,72
050,39,017,Ohio,Butler County,2,2,5,46,46,45,49
050,39,017,Ohio,Butler County,2,2,6,270,270,270,295
050,39,019,Ohio,Carroll County,0,0,1,28270,28270,28241,28162
050,39,019,Ohio,Carroll County,0,0,2,146,146,146,175
050,39,019,Ohio,Carroll County,0,0,3,80,80,80,83
050,39,019,Ohio,Carroll County,0,0,4,59,59,59,60
050,39,019,Ohio,Carroll County,0,0,5,2,2,2,2
050,39,019,Ohio,Carroll County,0,0,6,279,279,279,300
050,39,019,Ohio,Carroll County,0,1,1,28064,28064,28035,27943
050,39,019,Ohio,Carroll County,0,1,2,136,136,136,163
050,39,019,Ohio,Carroll County,0,1,3,73,73,73,76
050,39,019,Ohio,Carroll County,0,1,4,58,58,58,59
050,39,019,Ohio,Carroll County,0,1,5,1,1,1,1
050,39,019,Ohio,Carroll County,0,1,6,266,266,266,285
050,39,019,Ohio,Carroll County,0,2,1,206,206,206,219
050,39,019,Ohio,Carroll County,0,2,2,10,10,10,12
050,39,019,Ohio,Carroll County,0,2,3,7,7,7,7
050,39,019,Ohio,Carroll County,0,2,4,1,1,1,1
050,39,019,Ohio,Carroll County,0,2,5,1,1,1,1
050,39,019,Ohio,Carroll County,0,2,6,13,13,13,15
050,39,019,Ohio,Carroll County,1,0,1,14102,14102,14091,14051
050,39,019,Ohio,Carroll County,1,0,2,92,92,92,104
050,39,019,Ohio,Carroll County,1,0,3,46,46,46,49
050,39,019,Ohio,Carroll County,1,0,4,16,16,16,18
050,39,019,Ohio,Carroll County,1,0,5,2,2,2,2
050,39,019,Ohio,Carroll County,1,0,6,138,138,138,148
050,39,019,Ohio,Carroll County,1,1,1,14004,14004,13993,13952
050,39,019,Ohio,Carroll County,1,1,2,87,87,87,97
050,39,019,Ohio,Carroll County,1,1,3,42,42,42,45
050,39,019,Ohio,Carroll County,1,1,4,16,16,16,18
050,39,019,Ohio,Carroll County,1,1,5,1,1,1,1
050,39,019,Ohio,Carroll County,1,1,6,133,133,133,143
050,39,019,Ohio,Carroll County,1,2,1,98,98,98,99
050,39,019,Ohio,Carroll County,1,2,2,5,5,5,7
050,39,019,Ohio,Carroll County,1,2,3,4,4,4,4
050,39,019,Ohio,Carroll County,1,2,4,0,0,0,0
050,39,019,Ohio,Carroll County,1,2,5,1,1,1,1
050,39,019,Ohio,Carroll County,1,2,6,5,5,5,5
050,39,019,Ohio,Carroll County,2,0,1,14168,14168,14150,14111
050,39,019,Ohio,Carroll County,2,0,2,54,54,54,71
050,39,019,Ohio,Carroll County,2,0,3,34,34,34,34
050,39,019,Ohio,Carroll County,2,0,4,43,43,43,42
050,39,019,Ohio,Carroll County,2,0,5,0,0,0,0
050,39,019,Ohio,Carroll County,2,0,6,141,141,141,152
050,39,019,Ohio,Carroll County,2,1,1,14060,14060,14042,13991
050,39,019,Ohio,Carroll County,2,1,2,49,49,49,66
050,39,019,Ohio,Carroll County,2,1,3,31,31,31,31
050,39,019,Ohio,Carroll County,2,1,4,42,42,42,41
050,39,019,Ohio,Carroll County,2,1,5,0,0,0,0
050,39,019,Ohio,Carroll County,2,1,6,133,133,133,142
050,39,019,Ohio,Carroll County,2,2,1,108,108,108,120
050,39,019,Ohio,Carroll County,2,2,2,5,5,5,5
050,39,019,Ohio,Carroll County,2,2,3,3,3,3,3
050,39,019,Ohio,Carroll County,2,2,4,1,1,1,1
050,39,019,Ohio,Carroll County,2,2,5,0,0,0,0
050,39,019,Ohio,Carroll County,2,2,6,8,8,8,10
050,39,021,Ohio,Champaign County,0,0,1,38165,38165,38078,37793
050,39,021,Ohio,Champaign County,0,0,2,910,910,910,949
050,39,021,Ohio,Champaign County,0,0,3,149,149,149,149
050,39,021,Ohio,Champaign County,0,0,4,157,157,157,166
050,39,021,Ohio,Champaign County,0,0,5,13,13,13,14
050,39,021,Ohio,Champaign County,0,0,6,703,703,703,724
050,39,021,Ohio,Champaign County,0,1,1,37778,37778,37691,37386
050,39,021,Ohio,Champaign County,0,1,2,888,888,888,921
050,39,021,Ohio,Champaign County,0,1,3,135,135,135,135
050,39,021,Ohio,Champaign County,0,1,4,153,153,153,162
050,39,021,Ohio,Champaign County,0,1,5,12,12,12,13
050,39,021,Ohio,Champaign County,0,1,6,680,680,680,698
050,39,021,Ohio,Champaign County,0,2,1,387,387,387,407
050,39,021,Ohio,Champaign County,0,2,2,22,22,22,28
050,39,021,Ohio,Champaign County,0,2,3,14,14,14,14
050,39,021,Ohio,Champaign County,0,2,4,4,4,4,4
050,39,021,Ohio,Champaign County,0,2,5,1,1,1,1
050,39,021,Ohio,Champaign County,0,2,6,23,23,23,26
050,39,021,Ohio,Champaign County,1,0,1,18857,18857,18815,18687
050,39,021,Ohio,Champaign County,1,0,2,494,494,494,512
050,39,021,Ohio,Champaign County,1,0,3,72,72,72,73
050,39,021,Ohio,Champaign County,1,0,4,54,54,54,56
050,39,021,Ohio,Champaign County,1,0,5,8,8,8,8
050,39,021,Ohio,Champaign County,1,0,6,359,359,359,374
050,39,021,Ohio,Champaign County,1,1,1,18657,18657,18615,18476
050,39,021,Ohio,Champaign County,1,1,2,484,484,484,497
050,39,021,Ohio,Champaign County,1,1,3,65,65,65,66
050,39,021,Ohio,Champaign County,1,1,4,51,51,51,53
050,39,021,Ohio,Champaign County,1,1,5,8,8,8,8
050,39,021,Ohio,Champaign County,1,1,6,345,345,345,359
050,39,021,Ohio,Champaign County,1,2,1,200,200,200,211
050,39,021,Ohio,Champaign County,1,2,2,10,10,10,15
050,39,021,Ohio,Champaign County,1,2,3,7,7,7,7
050,39,021,Ohio,Champaign County,1,2,4,3,3,3,3
050,39,021,Ohio,Champaign County,1,2,5,0,0,0,0
050,39,021,Ohio,Champaign County,1,2,6,14,14,14,15
050,39,021,Ohio,Champaign County,2,0,1,19308,19308,19263,19106
050,39,021,Ohio,Champaign County,2,0,2,416,416,416,437
050,39,021,Ohio,Champaign County,2,0,3,77,77,77,76
050,39,021,Ohio,Champaign County,2,0,4,103,103,103,110
050,39,021,Ohio,Champaign County,2,0,5,5,5,5,6
050,39,021,Ohio,Champaign County,2,0,6,344,344,344,350
050,39,021,Ohio,Champaign County,2,1,1,19121,19121,19076,18910
050,39,021,Ohio,Champaign County,2,1,2,404,404,404,424
050,39,021,Ohio,Champaign County,2,1,3,70,70,70,69
050,39,021,Ohio,Champaign County,2,1,4,102,102,102,109
050,39,021,Ohio,Champaign County,2,1,5,4,4,4,5
050,39,021,Ohio,Champaign County,2,1,6,335,335,335,339
050,39,021,Ohio,Champaign County,2,2,1,187,187,187,196
050,39,021,Ohio,Champaign County,2,2,2,12,12,12,13
050,39,021,Ohio,Champaign County,2,2,3,7,7,7,7
050,39,021,Ohio,Champaign County,2,2,4,1,1,1,1
050,39,021,Ohio,Champaign County,2,2,5,1,1,1,1
050,39,021,Ohio,Champaign County,2,2,6,9,9,9,11
050,39,023,Ohio,Clark County,0,0,1,121366,121366,121204,120571
050,39,023,Ohio,Clark County,0,0,2,12296,12296,12320,12321
050,39,023,Ohio,Clark County,0,0,3,388,388,388,406
050,39,023,Ohio,Clark County,0,0,4,886,886,886,905
050,39,023,Ohio,Clark County,0,0,5,76,76,76,80
050,39,023,Ohio,Clark County,0,0,6,3321,3321,3332,3408
050,39,023,Ohio,Clark County,0,1,1,118166,118166,117996,117322
050,39,023,Ohio,Clark County,0,1,2,12074,12074,12098,12075
050,39,023,Ohio,Clark County,0,1,3,308,308,308,319
050,39,023,Ohio,Clark County,0,1,4,866,866,866,886
050,39,023,Ohio,Clark County,0,1,5,60,60,60,64
050,39,023,Ohio,Clark County,0,1,6,3054,3054,3065,3109
050,39,023,Ohio,Clark County,0,2,1,3200,3200,3208,3249
050,39,023,Ohio,Clark County,0,2,2,222,222,222,246
050,39,023,Ohio,Clark County,0,2,3,80,80,80,87
050,39,023,Ohio,Clark County,0,2,4,20,20,20,19
050,39,023,Ohio,Clark County,0,2,5,16,16,16,16
050,39,023,Ohio,Clark County,0,2,6,267,267,267,299
050,39,023,Ohio,Clark County,1,0,1,58768,58768,58705,58412
050,39,023,Ohio,Clark County,1,0,2,5982,5982,5996,5987
050,39,023,Ohio,Clark County,1,0,3,194,194,194,199
050,39,023,Ohio,Clark County,1,0,4,365,365,365,380
050,39,023,Ohio,Clark County,1,0,5,40,40,40,43
050,39,023,Ohio,Clark County,1,0,6,1640,1640,1646,1691
050,39,023,Ohio,Clark County,1,1,1,56994,56994,56924,56601
050,39,023,Ohio,Clark County,1,1,2,5875,5875,5889,5867
050,39,023,Ohio,Clark County,1,1,3,157,157,157,159
050,39,023,Ohio,Clark County,1,1,4,354,354,354,369
050,39,023,Ohio,Clark County,1,1,5,30,30,30,33
050,39,023,Ohio,Clark County,1,1,6,1500,1500,1506,1539
050,39,023,Ohio,Clark County,1,2,1,1774,1774,1781,1811
050,39,023,Ohio,Clark County,1,2,2,107,107,107,120
050,39,023,Ohio,Clark County,1,2,3,37,37,37,40
050,39,023,Ohio,Clark County,1,2,4,11,11,11,11
050,39,023,Ohio,Clark County,1,2,5,10,10,10,10
050,39,023,Ohio,Clark County,1,2,6,140,140,140,152
050,39,023,Ohio,Clark County,2,0,1,62598,62598,62499,62159
050,39,023,Ohio,Clark County,2,0,2,6314,6314,6324,6334
050,39,023,Ohio,Clark County,2,0,3,194,194,194,207
050,39,023,Ohio,Clark County,2,0,4,521,521,521,525
050,39,023,Ohio,Clark County,2,0,5,36,36,36,37
050,39,023,Ohio,Clark County,2,0,6,1681,1681,1686,1717
050,39,023,Ohio,Clark County,2,1,1,61172,61172,61072,60721
050,39,023,Ohio,Clark County,2,1,2,6199,6199,6209,6208
050,39,023,Ohio,Clark County,2,1,3,151,151,151,160
050,39,023,Ohio,Clark County,2,1,4,512,512,512,517
050,39,023,Ohio,Clark County,2,1,5,30,30,30,31
050,39,023,Ohio,Clark County,2,1,6,1554,1554,1559,1570
050,39,023,Ohio,Clark County,2,2,1,1426,1426,1427,1438
050,39,023,Ohio,Clark County,2,2,2,115,115,115,126
050,39,023,Ohio,Clark County,2,2,3,43,43,43,47
050,39,023,Ohio,Clark County,2,2,4,9,9,9,8
050,39,023,Ohio,Clark County,2,2,5,6,6,6,6
050,39,023,Ohio,Clark County,2,2,6,127,127,127,147
050,39,025,Ohio,Clermont County,0,0,1,190127,190127,190503,191366
050,39,025,Ohio,Clermont County,0,0,2,2338,2338,2343,2735
050,39,025,Ohio,Clermont County,0,0,3,421,421,421,445
050,39,025,Ohio,Clermont County,0,0,4,1952,1952,1963,2032
050,39,025,Ohio,Clermont County,0,0,5,67,67,67,75
050,39,025,Ohio,Clermont County,0,0,6,2458,2458,2471,2486
050,39,025,Ohio,Clermont County,0,1,1,187512,187512,187875,188522
050,39,025,Ohio,Clermont County,0,1,2,2277,2277,2282,2657
050,39,025,Ohio,Clermont County,0,1,3,352,352,352,357
050,39,025,Ohio,Clermont County,0,1,4,1930,1930,1941,2011
050,39,025,Ohio,Clermont County,0,1,5,63,63,63,69
050,39,025,Ohio,Clermont County,0,1,6,2333,2333,2346,2350
050,39,025,Ohio,Clermont County,0,2,1,2615,2615,2628,2844
050,39,025,Ohio,Clermont County,0,2,2,61,61,61,78
050,39,025,Ohio,Clermont County,0,2,3,69,69,69,88
050,39,025,Ohio,Clermont County,0,2,4,22,22,22,21
050,39,025,Ohio,Clermont County,0,2,5,4,4,4,6
050,39,025,Ohio,Clermont County,0,2,6,125,125,125,136
050,39,025,Ohio,Clermont County,1,0,1,93724,93724,93915,94286
050,39,025,Ohio,Clermont County,1,0,2,1248,1248,1252,1450
050,39,025,Ohio,Clermont County,1,0,3,211,211,211,223
050,39,025,Ohio,Clermont County,1,0,4,874,874,876,917
050,39,025,Ohio,Clermont County,1,0,5,37,37,37,41
050,39,025,Ohio,Clermont County,1,0,6,1232,1232,1240,1245
050,39,025,Ohio,Clermont County,1,1,1,92352,92352,92538,92802
050,39,025,Ohio,Clermont County,1,1,2,1220,1220,1224,1413
050,39,025,Ohio,Clermont County,1,1,3,172,172,172,181
050,39,025,Ohio,Clermont County,1,1,4,867,867,869,910
050,39,025,Ohio,Clermont County,1,1,5,34,34,34,36
050,39,025,Ohio,Clermont County,1,1,6,1173,1173,1181,1182
050,39,025,Ohio,Clermont County,1,2,1,1372,1372,1377,1484
050,39,025,Ohio,Clermont County,1,2,2,28,28,28,37
050,39,025,Ohio,Clermont County,1,2,3,39,39,39,42
050,39,025,Ohio,Clermont County,1,2,4,7,7,7,7
050,39,025,Ohio,Clermont County,1,2,5,3,3,3,5
050,39,025,Ohio,Clermont County,1,2,6,59,59,59,63
050,39,025,Ohio,Clermont County,2,0,1,96403,96403,96588,97080
050,39,025,Ohio,Clermont County,2,0,2,1090,1090,1091,1285
050,39,025,Ohio,Clermont County,2,0,3,210,210,210,222
050,39,025,Ohio,Clermont County,2,0,4,1078,1078,1087,1115
050,39,025,Ohio,Clermont County,2,0,5,30,30,30,34
050,39,025,Ohio,Clermont County,2,0,6,1226,1226,1231,1241
050,39,025,Ohio,Clermont County,2,1,1,95160,95160,95337,95720
050,39,025,Ohio,Clermont County,2,1,2,1057,1057,1058,1244
050,39,025,Ohio,Clermont County,2,1,3,180,180,180,176
050,39,025,Ohio,Clermont County,2,1,4,1063,1063,1072,1101
050,39,025,Ohio,Clermont County,2,1,5,29,29,29,33
050,39,025,Ohio,Clermont County,2,1,6,1160,1160,1165,1168
050,39,025,Ohio,Clermont County,2,2,1,1243,1243,1251,1360
050,39,025,Ohio,Clermont County,2,2,2,33,33,33,41
050,39,025,Ohio,Clermont County,2,2,3,30,30,30,46
050,39,025,Ohio,Clermont County,2,2,4,15,15,15,14
050,39,025,Ohio,Clermont County,2,2,5,1,1,1,1
050,39,025,Ohio,Clermont County,2,2,6,66,66,66,73
050,39,027,Ohio,Clinton County,0,0,1,40024,40024,39887,39822
050,39,027,Ohio,Clinton County,0,0,2,944,944,944,1010
050,39,027,Ohio,Clinton County,0,0,3,104,104,104,114
050,39,027,Ohio,Clinton County,0,0,4,215,215,215,211
050,39,027,Ohio,Clinton County,0,0,5,17,17,17,17
050,39,027,Ohio,Clinton County,0,0,6,736,736,736,753
050,39,027,Ohio,Clinton County,0,1,1,39541,39541,39404,39297
050,39,027,Ohio,Clinton County,0,1,2,911,911,911,971
050,39,027,Ohio,Clinton County,0,1,3,85,85,85,87
050,39,027,Ohio,Clinton County,0,1,4,213,213,213,209
050,39,027,Ohio,Clinton County,0,1,5,17,17,17,17
050,39,027,Ohio,Clinton County,0,1,6,714,714,714,721
050,39,027,Ohio,Clinton County,0,2,1,483,483,483,525
050,39,027,Ohio,Clinton County,0,2,2,33,33,33,39
050,39,027,Ohio,Clinton County,0,2,3,19,19,19,27
050,39,027,Ohio,Clinton County,0,2,4,2,2,2,2
050,39,027,Ohio,Clinton County,0,2,5,0,0,0,0
050,39,027,Ohio,Clinton County,0,2,6,22,22,22,32
050,39,027,Ohio,Clinton County,1,0,1,19555,19555,19488,19464
050,39,027,Ohio,Clinton County,1,0,2,523,523,523,558
050,39,027,Ohio,Clinton County,1,0,3,49,49,49,58
050,39,027,Ohio,Clinton County,1,0,4,95,95,95,93
050,39,027,Ohio,Clinton County,1,0,5,10,10,10,11
050,39,027,Ohio,Clinton County,1,0,6,377,377,377,378
050,39,027,Ohio,Clinton County,1,1,1,19284,19284,19217,19176
050,39,027,Ohio,Clinton County,1,1,2,508,508,508,542
050,39,027,Ohio,Clinton County,1,1,3,38,38,38,42
050,39,027,Ohio,Clinton County,1,1,4,95,95,95,93
050,39,027,Ohio,Clinton County,1,1,5,10,10,10,11
050,39,027,Ohio,Clinton County,1,1,6,363,363,363,360
050,39,027,Ohio,Clinton County,1,2,1,271,271,271,288
050,39,027,Ohio,Clinton County,1,2,2,15,15,15,16
050,39,027,Ohio,Clinton County,1,2,3,11,11,11,16
050,39,027,Ohio,Clinton County,1,2,4,0,0,0,0
050,39,027,Ohio,Clinton County,1,2,5,0,0,0,0
050,39,027,Ohio,Clinton County,1,2,6,14,14,14,18
050,39,027,Ohio,Clinton County,2,0,1,20469,20469,20399,20358
050,39,027,Ohio,Clinton County,2,0,2,421,421,421,452
050,39,027,Ohio,Clinton County,2,0,3,55,55,55,56
050,39,027,Ohio,Clinton County,2,0,4,120,120,120,118
050,39,027,Ohio,Clinton County,2,0,5,7,7,7,6
050,39,027,Ohio,Clinton County,2,0,6,359,359,359,375
050,39,027,Ohio,Clinton County,2,1,1,20257,20257,20187,20121
050,39,027,Ohio,Clinton County,2,1,2,403,403,403,429
050,39,027,Ohio,Clinton County,2,1,3,47,47,47,45
050,39,027,Ohio,Clinton County,2,1,4,118,118,118,116
050,39,027,Ohio,Clinton County,2,1,5,7,7,7,6
050,39,027,Ohio,Clinton County,2,1,6,351,351,351,361
050,39,027,Ohio,Clinton County,2,2,1,212,212,212,237
050,39,027,Ohio,Clinton County,2,2,2,18,18,18,23
050,39,027,Ohio,Clinton County,2,2,3,8,8,8,11
050,39,027,Ohio,Clinton County,2,2,4,2,2,2,2
050,39,027,Ohio,Clinton County,2,2,5,0,0,0,0
050,39,027,Ohio,Clinton County,2,2,6,8,8,8,14
050,39,029,Ohio,Columbiana County,0,0,1,103446,103446,103452,103025
050,39,029,Ohio,Columbiana County,0,0,2,2498,2498,2500,2573
050,39,029,Ohio,Columbiana County,0,0,3,234,234,234,239
050,39,029,Ohio,Columbiana County,0,0,4,328,328,328,351
050,39,029,Ohio,Columbiana County,0,0,5,30,30,30,30
050,39,029,Ohio,Columbiana County,0,0,6,1305,1305,1307,1352
050,39,029,Ohio,Columbiana County,0,1,1,102385,102385,102391,101923
050,39,029,Ohio,Columbiana County,0,1,2,2350,2350,2352,2421
050,39,029,Ohio,Columbiana County,0,1,3,164,164,164,165
050,39,029,Ohio,Columbiana County,0,1,4,324,324,324,345
050,39,029,Ohio,Columbiana County,0,1,5,20,20,20,20
050,39,029,Ohio,Columbiana County,0,1,6,1250,1250,1252,1294
050,39,029,Ohio,Columbiana County,0,2,1,1061,1061,1061,1102
050,39,029,Ohio,Columbiana County,0,2,2,148,148,148,152
050,39,029,Ohio,Columbiana County,0,2,3,70,70,70,74
050,39,029,Ohio,Columbiana County,0,2,4,4,4,4,6
050,39,029,Ohio,Columbiana County,0,2,5,10,10,10,10
050,39,029,Ohio,Columbiana County,0,2,6,55,55,55,58
050,39,029,Ohio,Columbiana County,1,0,1,51256,51256,51267,51081
050,39,029,Ohio,Columbiana County,1,0,2,1897,1897,1898,1927
050,39,029,Ohio,Columbiana County,1,0,3,156,156,156,157
050,39,029,Ohio,Columbiana County,1,0,4,169,169,169,186
050,39,029,Ohio,Columbiana County,1,0,5,9,9,9,9
050,39,029,Ohio,Columbiana County,1,0,6,698,698,700,719
050,39,029,Ohio,Columbiana County,1,1,1,50538,50538,50549,50349
050,39,029,Ohio,Columbiana County,1,1,2,1770,1770,1771,1796
050,39,029,Ohio,Columbiana County,1,1,3,101,101,101,101
050,39,029,Ohio,Columbiana County,1,1,4,167,167,167,184
050,39,029,Ohio,Columbiana County,1,1,5,6,6,6,6
050,39,029,Ohio,Columbiana County,1,1,6,664,664,666,683
050,39,029,Ohio,Columbiana County,1,2,1,718,718,718,732
050,39,029,Ohio,Columbiana County,1,2,2,127,127,127,131
050,39,029,Ohio,Columbiana County,1,2,3,55,55,55,56
050,39,029,Ohio,Columbiana County,1,2,4,2,2,2,2
050,39,029,Ohio,Columbiana County,1,2,5,3,3,3,3
050,39,029,Ohio,Columbiana County,1,2,6,34,34,34,36
050,39,029,Ohio,Columbiana County,2,0,1,52190,52190,52185,51944
050,39,029,Ohio,Columbiana County,2,0,2,601,601,602,646
050,39,029,Ohio,Columbiana County,2,0,3,78,78,78,82
050,39,029,Ohio,Columbiana County,2,0,4,159,159,159,165
050,39,029,Ohio,Columbiana County,2,0,5,21,21,21,21
050,39,029,Ohio,Columbiana County,2,0,6,607,607,607,633
050,39,029,Ohio,Columbiana County,2,1,1,51847,51847,51842,51574
050,39,029,Ohio,Columbiana County,2,1,2,580,580,581,625
050,39,029,Ohio,Columbiana County,2,1,3,63,63,63,64
050,39,029,Ohio,Columbiana County,2,1,4,157,157,157,161
050,39,029,Ohio,Columbiana County,2,1,5,14,14,14,14
050,39,029,Ohio,Columbiana County,2,1,6,586,586,586,611
050,39,029,Ohio,Columbiana County,2,2,1,343,343,343,370
050,39,029,Ohio,Columbiana County,2,2,2,21,21,21,21
050,39,029,Ohio,Columbiana County,2,2,3,15,15,15,18
050,39,029,Ohio,Columbiana County,2,2,4,2,2,2,4
050,39,029,Ohio,Columbiana County,2,2,5,7,7,7,7
050,39,029,Ohio,Columbiana County,2,2,6,21,21,21,22
050,39,031,Ohio,Coshocton County,0,0,1,35903,35903,35903,35932
050,39,031,Ohio,Coshocton County,0,0,2,399,399,399,428
050,39,031,Ohio,Coshocton County,0,0,3,81,81,81,87
050,39,031,Ohio,Coshocton County,0,0,4,103,103,103,109
050,39,031,Ohio,Coshocton County,0,0,5,6,6,6,6
050,39,031,Ohio,Coshocton County,0,0,6,409,409,409,393
050,39,031,Ohio,Coshocton County,0,1,1,35655,35655,35655,35666
050,39,031,Ohio,Coshocton County,0,1,2,391,391,391,415
050,39,031,Ohio,Coshocton County,0,1,3,78,78,78,84
050,39,031,Ohio,Coshocton County,0,1,4,103,103,103,109
050,39,031,Ohio,Coshocton County,0,1,5,2,2,2,2
050,39,031,Ohio,Coshocton County,0,1,6,393,393,393,378
050,39,031,Ohio,Coshocton County,0,2,1,248,248,248,266
050,39,031,Ohio,Coshocton County,0,2,2,8,8,8,13
050,39,031,Ohio,Coshocton County,0,2,3,3,3,3,3
050,39,031,Ohio,Coshocton County,0,2,4,0,0,0,0
050,39,031,Ohio,Coshocton County,0,2,5,4,4,4,4
050,39,031,Ohio,Coshocton County,0,2,6,16,16,16,15
050,39,031,Ohio,Coshocton County,1,0,1,17749,17749,17751,17782
050,39,031,Ohio,Coshocton County,1,0,2,199,199,199,213
050,39,031,Ohio,Coshocton County,1,0,3,41,41,41,42
050,39,031,Ohio,Coshocton County,1,0,4,35,35,35,37
050,39,031,Ohio,Coshocton County,1,0,5,4,4,4,4
050,39,031,Ohio,Coshocton County,1,0,6,197,197,197,190
050,39,031,Ohio,Coshocton County,1,1,1,17632,17632,17634,17654
050,39,031,Ohio,Coshocton County,1,1,2,194,194,194,208
050,39,031,Ohio,Coshocton County,1,1,3,40,40,40,41
050,39,031,Ohio,Coshocton County,1,1,4,35,35,35,37
050,39,031,Ohio,Coshocton County,1,1,5,1,1,1,1
050,39,031,Ohio,Coshocton County,1,1,6,188,188,188,182
050,39,031,Ohio,Coshocton County,1,2,1,117,117,117,128
050,39,031,Ohio,Coshocton County,1,2,2,5,5,5,5
050,39,031,Ohio,Coshocton County,1,2,3,1,1,1,1
050,39,031,Ohio,Coshocton County,1,2,4,0,0,0,0
050,39,031,Ohio,Coshocton County,1,2,5,3,3,3,3
050,39,031,Ohio,Coshocton County,1,2,6,9,9,9,8
050,39,031,Ohio,Coshocton County,2,0,1,18154,18154,18152,18150
050,39,031,Ohio,Coshocton County,2,0,2,200,200,200,215
050,39,031,Ohio,Coshocton County,2,0,3,40,40,40,45
050,39,031,Ohio,Coshocton County,2,0,4,68,68,68,72
050,39,031,Ohio,Coshocton County,2,0,5,2,2,2,2
050,39,031,Ohio,Coshocton County,2,0,6,212,212,212,203
050,39,031,Ohio,Coshocton County,2,1,1,18023,18023,18021,18012
050,39,031,Ohio,Coshocton County,2,1,2,197,197,197,207
050,39,031,Ohio,Coshocton County,2,1,3,38,38,38,43
050,39,031,Ohio,Coshocton County,2,1,4,68,68,68,72
050,39,031,Ohio,Coshocton County,2,1,5,1,1,1,1
050,39,031,Ohio,Coshocton County,2,1,6,205,205,205,196
050,39,031,Ohio,Coshocton County,2,2,1,131,131,131,138
050,39,031,Ohio,Coshocton County,2,2,2,3,3,3,8
050,39,031,Ohio,Coshocton County,2,2,3,2,2,2,2
050,39,031,Ohio,Coshocton County,2,2,4,0,0,0,0
050,39,031,Ohio,Coshocton County,2,2,5,1,1,1,1
050,39,031,Ohio,Coshocton County,2,2,6,7,7,7,7
050,39,033,Ohio,Crawford County,0,0,1,42734,42734,42706,42264
050,39,033,Ohio,Crawford County,0,0,2,382,382,382,442
