SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,01,101,Alabama,Montgomery County,1,2,3,146,146,146,169
050,01,101,Alabama,Montgomery County,1,2,4,66,66,66,66
050,01,101,Alabama,Montgomery County,1,2,5,120,120,119,126
050,01,101,Alabama,Montgomery County,1,2,6,171,171,171,178
050,01,101,Alabama,Montgomery County,2,0,1,48048,48048,48039,48512
050,01,101,Alabama,Montgomery County,2,0,2,67690,67690,67873,68591
050,01,101,Alabama,Montgomery County,2,0,3,360,360,361,394
050,01,101,Alabama,Montgomery County,2,0,4,2527,2527,2540,2542
050,01,101,Alabama,Montgomery County,2,0,5,114,114,114,108
050,01,101,Alabama,Montgomery County,2,0,6,1457,1457,1464,1585
050,01,101,Alabama,Montgomery County,2,1,1,45256,45256,45235,45653
050,01,101,Alabama,Montgomery County,2,1,2,67257,67257,67441,68122
050,01,101,Alabama,Montgomery County,2,1,3,256,256,257,274
050,01,101,Alabama,Montgomery County,2,1,4,2481,2481,2494,2496
050,01,101,Alabama,Montgomery County,2,1,5,44,44,44,43
050,01,101,Alabama,Montgomery County,2,1,6,1308,1308,1315,1442
050,01,101,Alabama,Montgomery County,2,2,1,2792,2792,2804,2859
050,01,101,Alabama,Montgomery County,2,2,2,433,433,432,469
050,01,101,Alabama,Montgomery County,2,2,3,104,104,104,120
050,01,101,Alabama,Montgomery County,2,2,4,46,46,46,46
050,01,101,Alabama,Montgomery County,2,2,5,70,70,70,65
050,01,101,Alabama,Montgomery County,2,2,6,149,149,149,143
050,01,103,Alabama,Morgan County,0,0,1,100728,100728,100787,100714
050,01,103,Alabama,Morgan County,0,0,2,14493,14493,14551,14890
050,01,103,Alabama,Morgan County,0,0,3,1317,1317,1317,1318
050,01,103,Alabama,Morgan County,0,0,4,733,733,733,766
050,01,103,Alabama,Morgan County,0,0,5,154,154,152,143
050,01,103,Alabama,Morgan County,0,0,6,2065,2065,2066,2122
050,01,103,Alabama,Morgan County,0,1,1,92674,92674,92694,92514
050,01,103,Alabama,Morgan County,0,1,2,14098,14098,14157,14471
050,01,103,Alabama,Morgan County,0,1,3,934,934,934,933
050,01,103,Alabama,Morgan County,0,1,4,677,677,677,720
050,01,103,Alabama,Morgan County,0,1,5,71,71,69,64
050,01,103,Alabama,Morgan County,0,1,6,1880,1880,1881,1917
050,01,103,Alabama,Morgan County,0,2,1,8054,8054,8093,8200
050,01,103,Alabama,Morgan County,0,2,2,395,395,394,419
050,01,103,Alabama,Morgan County,0,2,3,383,383,383,385
050,01,103,Alabama,Morgan County,0,2,4,56,56,56,46
050,01,103,Alabama,Morgan County,0,2,5,83,83,83,79
050,01,103,Alabama,Morgan County,0,2,6,185,185,185,205
050,01,103,Alabama,Morgan County,1,0,1,49828,49828,49838,49800
050,01,103,Alabama,Morgan County,1,0,2,6946,6946,6974,7127
050,01,103,Alabama,Morgan County,1,0,3,693,693,693,699
050,01,103,Alabama,Morgan County,1,0,4,338,338,338,343
050,01,103,Alabama,Morgan County,1,0,5,88,88,87,82
050,01,103,Alabama,Morgan County,1,0,6,993,993,994,1010
050,01,103,Alabama,Morgan County,1,1,1,45308,45308,45296,45203
050,01,103,Alabama,Morgan County,1,1,2,6705,6705,6733,6878
050,01,103,Alabama,Morgan County,1,1,3,478,478,478,482
050,01,103,Alabama,Morgan County,1,1,4,306,306,306,319
050,01,103,Alabama,Morgan County,1,1,5,43,43,42,38
050,01,103,Alabama,Morgan County,1,1,6,894,894,895,902
050,01,103,Alabama,Morgan County,1,2,1,4520,4520,4542,4597
050,01,103,Alabama,Morgan County,1,2,2,241,241,241,249
050,01,103,Alabama,Morgan County,1,2,3,215,215,215,217
050,01,103,Alabama,Morgan County,1,2,4,32,32,32,24
050,01,103,Alabama,Morgan County,1,2,5,45,45,45,44
050,01,103,Alabama,Morgan County,1,2,6,99,99,99,108
050,01,103,Alabama,Morgan County,2,0,1,50900,50900,50949,50914
050,01,103,Alabama,Morgan County,2,0,2,7547,7547,7577,7763
050,01,103,Alabama,Morgan County,2,0,3,624,624,624,619
050,01,103,Alabama,Morgan County,2,0,4,395,395,395,423
050,01,103,Alabama,Morgan County,2,0,5,66,66,65,61
050,01,103,Alabama,Morgan County,2,0,6,1072,1072,1072,1112
050,01,103,Alabama,Morgan County,2,1,1,47366,47366,47398,47311
050,01,103,Alabama,Morgan County,2,1,2,7393,7393,7424,7593
050,01,103,Alabama,Morgan County,2,1,3,456,456,456,451
050,01,103,Alabama,Morgan County,2,1,4,371,371,371,401
050,01,103,Alabama,Morgan County,2,1,5,28,28,27,26
050,01,103,Alabama,Morgan County,2,1,6,986,986,986,1015
050,01,103,Alabama,Morgan County,2,2,1,3534,3534,3551,3603
050,01,103,Alabama,Morgan County,2,2,2,154,154,153,170
050,01,103,Alabama,Morgan County,2,2,3,168,168,168,168
050,01,103,Alabama,Morgan County,2,2,4,24,24,24,22
050,01,103,Alabama,Morgan County,2,2,5,38,38,38,35
050,01,103,Alabama,Morgan County,2,2,6,86,86,86,97
050,01,105,Alabama,Perry County,0,0,1,3217,3217,3204,3203
050,01,105,Alabama,Perry County,0,0,2,7282,7277,7246,7052
050,01,105,Alabama,Perry County,0,0,3,17,17,17,22
050,01,105,Alabama,Perry County,0,0,4,30,30,30,36
050,01,105,Alabama,Perry County,0,0,5,5,5,5,5
050,01,105,Alabama,Perry County,0,0,6,40,40,40,55
050,01,105,Alabama,Perry County,0,1,1,3145,3145,3132,3117
050,01,105,Alabama,Perry County,0,1,2,7247,7242,7211,7015
050,01,105,Alabama,Perry County,0,1,3,17,17,17,19
050,01,105,Alabama,Perry County,0,1,4,30,30,30,36
050,01,105,Alabama,Perry County,0,1,5,5,5,5,5
050,01,105,Alabama,Perry County,0,1,6,33,33,33,48
050,01,105,Alabama,Perry County,0,2,1,72,72,72,86
050,01,105,Alabama,Perry County,0,2,2,35,35,35,37
050,01,105,Alabama,Perry County,0,2,3,0,0,0,3
050,01,105,Alabama,Perry County,0,2,4,0,0,0,0
050,01,105,Alabama,Perry County,0,2,5,0,0,0,0
050,01,105,Alabama,Perry County,0,2,6,7,7,7,7
050,01,105,Alabama,Perry County,1,0,1,1595,1595,1591,1568
050,01,105,Alabama,Perry County,1,0,2,3333,3330,3320,3248
050,01,105,Alabama,Perry County,1,0,3,12,12,12,14
050,01,105,Alabama,Perry County,1,0,4,19,19,19,22
050,01,105,Alabama,Perry County,1,0,5,3,3,3,3
050,01,105,Alabama,Perry County,1,0,6,18,18,18,24
050,01,105,Alabama,Perry County,1,1,1,1550,1550,1546,1515
050,01,105,Alabama,Perry County,1,1,2,3320,3317,3307,3233
050,01,105,Alabama,Perry County,1,1,3,12,12,12,14
050,01,105,Alabama,Perry County,1,1,4,19,19,19,22
050,01,105,Alabama,Perry County,1,1,5,3,3,3,3
050,01,105,Alabama,Perry County,1,1,6,17,17,17,23
050,01,105,Alabama,Perry County,1,2,1,45,45,45,53
050,01,105,Alabama,Perry County,1,2,2,13,13,13,15
050,01,105,Alabama,Perry County,1,2,3,0,0,0,0
050,01,105,Alabama,Perry County,1,2,4,0,0,0,0
050,01,105,Alabama,Perry County,1,2,5,0,0,0,0
050,01,105,Alabama,Perry County,1,2,6,1,1,1,1
050,01,105,Alabama,Perry County,2,0,1,1622,1622,1613,1635
050,01,105,Alabama,Perry County,2,0,2,3949,3947,3926,3804
050,01,105,Alabama,Perry County,2,0,3,5,5,5,8
050,01,105,Alabama,Perry County,2,0,4,11,11,11,14
050,01,105,Alabama,Perry County,2,0,5,2,2,2,2
050,01,105,Alabama,Perry County,2,0,6,22,22,22,31
050,01,105,Alabama,Perry County,2,1,1,1595,1595,1586,1602
050,01,105,Alabama,Perry County,2,1,2,3927,3925,3904,3782
050,01,105,Alabama,Perry County,2,1,3,5,5,5,5
050,01,105,Alabama,Perry County,2,1,4,11,11,11,14
050,01,105,Alabama,Perry County,2,1,5,2,2,2,2
050,01,105,Alabama,Perry County,2,1,6,16,16,16,25
050,01,105,Alabama,Perry County,2,2,1,27,27,27,33
050,01,105,Alabama,Perry County,2,2,2,22,22,22,22
050,01,105,Alabama,Perry County,2,2,3,0,0,0,3
050,01,105,Alabama,Perry County,2,2,4,0,0,0,0
050,01,105,Alabama,Perry County,2,2,5,0,0,0,0
050,01,105,Alabama,Perry County,2,2,6,6,6,6,6
050,01,107,Alabama,Pickens County,0,0,1,11231,11231,11203,11010
050,01,107,Alabama,Pickens County,0,0,2,8223,8223,8228,8027
050,01,107,Alabama,Pickens County,0,0,3,28,28,28,33
050,01,107,Alabama,Pickens County,0,0,4,36,36,36,39
050,01,107,Alabama,Pickens County,0,0,5,71,71,71,74
050,01,107,Alabama,Pickens County,0,0,6,157,157,157,166
050,01,107,Alabama,Pickens County,0,1,1,11043,11043,11015,10809
050,01,107,Alabama,Pickens County,0,1,2,8174,8174,8179,7974
050,01,107,Alabama,Pickens County,0,1,3,28,28,28,31
050,01,107,Alabama,Pickens County,0,1,4,32,32,32,35
050,01,107,Alabama,Pickens County,0,1,5,1,1,1,2
050,01,107,Alabama,Pickens County,0,1,6,155,155,155,162
050,01,107,Alabama,Pickens County,0,2,1,188,188,188,201
050,01,107,Alabama,Pickens County,0,2,2,49,49,49,53
050,01,107,Alabama,Pickens County,0,2,3,0,0,0,2
050,01,107,Alabama,Pickens County,0,2,4,4,4,4,4
050,01,107,Alabama,Pickens County,0,2,5,70,70,70,72
050,01,107,Alabama,Pickens County,0,2,6,2,2,2,4
050,01,107,Alabama,Pickens County,1,0,1,5552,5552,5539,5432
050,01,107,Alabama,Pickens County,1,0,2,3716,3716,3718,3620
050,01,107,Alabama,Pickens County,1,0,3,13,13,13,14
050,01,107,Alabama,Pickens County,1,0,4,16,16,16,17
050,01,107,Alabama,Pickens County,1,0,5,48,48,48,50
050,01,107,Alabama,Pickens County,1,0,6,83,83,83,85
050,01,107,Alabama,Pickens County,1,1,1,5436,5436,5423,5313
050,01,107,Alabama,Pickens County,1,1,2,3693,3693,3695,3598
050,01,107,Alabama,Pickens County,1,1,3,13,13,13,14
050,01,107,Alabama,Pickens County,1,1,4,13,13,13,14
050,01,107,Alabama,Pickens County,1,1,5,0,0,0,0
050,01,107,Alabama,Pickens County,1,1,6,82,82,82,84
050,01,107,Alabama,Pickens County,1,2,1,116,116,116,119
050,01,107,Alabama,Pickens County,1,2,2,23,23,23,22
050,01,107,Alabama,Pickens County,1,2,3,0,0,0,0
050,01,107,Alabama,Pickens County,1,2,4,3,3,3,3
050,01,107,Alabama,Pickens County,1,2,5,48,48,48,50
050,01,107,Alabama,Pickens County,1,2,6,1,1,1,1
050,01,107,Alabama,Pickens County,2,0,1,5679,5679,5664,5578
050,01,107,Alabama,Pickens County,2,0,2,4507,4507,4510,4407
050,01,107,Alabama,Pickens County,2,0,3,15,15,15,19
050,01,107,Alabama,Pickens County,2,0,4,20,20,20,22
050,01,107,Alabama,Pickens County,2,0,5,23,23,23,24
050,01,107,Alabama,Pickens County,2,0,6,74,74,74,81
050,01,107,Alabama,Pickens County,2,1,1,5607,5607,5592,5496
050,01,107,Alabama,Pickens County,2,1,2,4481,4481,4484,4376
050,01,107,Alabama,Pickens County,2,1,3,15,15,15,17
050,01,107,Alabama,Pickens County,2,1,4,19,19,19,21
050,01,107,Alabama,Pickens County,2,1,5,1,1,1,2
050,01,107,Alabama,Pickens County,2,1,6,73,73,73,78
050,01,107,Alabama,Pickens County,2,2,1,72,72,72,82
050,01,107,Alabama,Pickens County,2,2,2,26,26,26,31
050,01,107,Alabama,Pickens County,2,2,3,0,0,0,2
050,01,107,Alabama,Pickens County,2,2,4,1,1,1,1
050,01,107,Alabama,Pickens County,2,2,5,22,22,22,22
050,01,107,Alabama,Pickens County,2,2,6,1,1,1,3
050,01,109,Alabama,Pike County,0,0,1,19444,19444,19425,19446
050,01,109,Alabama,Pike County,0,0,2,12096,12096,12166,12134
050,01,109,Alabama,Pike County,0,0,3,198,198,199,204
050,01,109,Alabama,Pike County,0,0,4,662,662,669,607
050,01,109,Alabama,Pike County,0,0,5,39,39,39,41
050,01,109,Alabama,Pike County,0,0,6,460,460,472,483
050,01,109,Alabama,Pike County,0,1,1,18902,18902,18878,18867
050,01,109,Alabama,Pike County,0,1,2,12003,12003,12074,12031
050,01,109,Alabama,Pike County,0,1,3,185,185,186,191
050,01,109,Alabama,Pike County,0,1,4,648,648,655,594
050,01,109,Alabama,Pike County,0,1,5,7,7,7,7
050,01,109,Alabama,Pike County,0,1,6,424,424,436,446
050,01,109,Alabama,Pike County,0,2,1,542,542,547,579
050,01,109,Alabama,Pike County,0,2,2,93,93,92,103
050,01,109,Alabama,Pike County,0,2,3,13,13,13,13
050,01,109,Alabama,Pike County,0,2,4,14,14,14,13
050,01,109,Alabama,Pike County,0,2,5,32,32,32,34
050,01,109,Alabama,Pike County,0,2,6,36,36,36,37
050,01,109,Alabama,Pike County,1,0,1,9516,9516,9505,9522
050,01,109,Alabama,Pike County,1,0,2,5452,5452,5484,5471
050,01,109,Alabama,Pike County,1,0,3,98,98,99,102
050,01,109,Alabama,Pike County,1,0,4,366,366,372,331
050,01,109,Alabama,Pike County,1,0,5,19,19,19,20
050,01,109,Alabama,Pike County,1,0,6,249,249,249,248
050,01,109,Alabama,Pike County,1,1,1,9206,9206,9192,9176
050,01,109,Alabama,Pike County,1,1,2,5415,5415,5447,5427
050,01,109,Alabama,Pike County,1,1,3,90,90,91,94
050,01,109,Alabama,Pike County,1,1,4,357,357,363,323
050,01,109,Alabama,Pike County,1,1,5,4,4,4,4
050,01,109,Alabama,Pike County,1,1,6,225,225,225,223
050,01,109,Alabama,Pike County,1,2,1,310,310,313,346
050,01,109,Alabama,Pike County,1,2,2,37,37,37,44
050,01,109,Alabama,Pike County,1,2,3,8,8,8,8
050,01,109,Alabama,Pike County,1,2,4,9,9,9,8
050,01,109,Alabama,Pike County,1,2,5,15,15,15,16
050,01,109,Alabama,Pike County,1,2,6,24,24,24,25
050,01,109,Alabama,Pike County,2,0,1,9928,9928,9920,9924
050,01,109,Alabama,Pike County,2,0,2,6644,6644,6682,6663
050,01,109,Alabama,Pike County,2,0,3,100,100,100,102
050,01,109,Alabama,Pike County,2,0,4,296,296,297,276
050,01,109,Alabama,Pike County,2,0,5,20,20,20,21
050,01,109,Alabama,Pike County,2,0,6,211,211,223,235
050,01,109,Alabama,Pike County,2,1,1,9696,9696,9686,9691
050,01,109,Alabama,Pike County,2,1,2,6588,6588,6627,6604
050,01,109,Alabama,Pike County,2,1,3,95,95,95,97
050,01,109,Alabama,Pike County,2,1,4,291,291,292,271
050,01,109,Alabama,Pike County,2,1,5,3,3,3,3
050,01,109,Alabama,Pike County,2,1,6,199,199,211,223
050,01,109,Alabama,Pike County,2,2,1,232,232,234,233
050,01,109,Alabama,Pike County,2,2,2,56,56,55,59
050,01,109,Alabama,Pike County,2,2,3,5,5,5,5
050,01,109,Alabama,Pike County,2,2,4,5,5,5,5
050,01,109,Alabama,Pike County,2,2,5,17,17,17,18
050,01,109,Alabama,Pike County,2,2,6,12,12,12,12
050,01,111,Alabama,Randolph County,0,0,1,17886,17886,17887,17744
050,01,111,Alabama,Randolph County,0,0,2,4613,4613,4628,4627
050,01,111,Alabama,Randolph County,0,0,3,91,91,91,91
050,01,111,Alabama,Randolph County,0,0,4,63,63,63,72
050,01,111,Alabama,Randolph County,0,0,5,10,10,10,10
050,01,111,Alabama,Randolph County,0,0,6,250,250,250,243
050,01,111,Alabama,Randolph County,0,1,1,17291,17291,17292,17147
050,01,111,Alabama,Randolph County,0,1,2,4609,4609,4624,4615
050,01,111,Alabama,Randolph County,0,1,3,84,84,84,84
050,01,111,Alabama,Randolph County,0,1,4,54,54,54,63
050,01,111,Alabama,Randolph County,0,1,5,5,5,5,5
050,01,111,Alabama,Randolph County,0,1,6,221,221,221,210
050,01,111,Alabama,Randolph County,0,2,1,595,595,595,597
050,01,111,Alabama,Randolph County,0,2,2,4,4,4,12
050,01,111,Alabama,Randolph County,0,2,3,7,7,7,7
050,01,111,Alabama,Randolph County,0,2,4,9,9,9,9
050,01,111,Alabama,Randolph County,0,2,5,5,5,5,5
050,01,111,Alabama,Randolph County,0,2,6,29,29,29,33
050,01,111,Alabama,Randolph County,1,0,1,8747,8747,8745,8676
050,01,111,Alabama,Randolph County,1,0,2,2152,2152,2161,2177
050,01,111,Alabama,Randolph County,1,0,3,47,47,47,47
050,01,111,Alabama,Randolph County,1,0,4,22,22,22,31
050,01,111,Alabama,Randolph County,1,0,5,8,8,8,8
050,01,111,Alabama,Randolph County,1,0,6,128,128,128,128
050,01,111,Alabama,Randolph County,1,1,1,8425,8425,8423,8343
050,01,111,Alabama,Randolph County,1,1,2,2150,2150,2159,2170
050,01,111,Alabama,Randolph County,1,1,3,42,42,42,42
050,01,111,Alabama,Randolph County,1,1,4,17,17,17,26
050,01,111,Alabama,Randolph County,1,1,5,3,3,3,3
050,01,111,Alabama,Randolph County,1,1,6,107,107,107,105
050,01,111,Alabama,Randolph County,1,2,1,322,322,322,333
050,01,111,Alabama,Randolph County,1,2,2,2,2,2,7
050,01,111,Alabama,Randolph County,1,2,3,5,5,5,5
050,01,111,Alabama,Randolph County,1,2,4,5,5,5,5
050,01,111,Alabama,Randolph County,1,2,5,5,5,5,5
050,01,111,Alabama,Randolph County,1,2,6,21,21,21,23
050,01,111,Alabama,Randolph County,2,0,1,9139,9139,9142,9068
050,01,111,Alabama,Randolph County,2,0,2,2461,2461,2467,2450
050,01,111,Alabama,Randolph County,2,0,3,44,44,44,44
050,01,111,Alabama,Randolph County,2,0,4,41,41,41,41
050,01,111,Alabama,Randolph County,2,0,5,2,2,2,2
050,01,111,Alabama,Randolph County,2,0,6,122,122,122,115
050,01,111,Alabama,Randolph County,2,1,1,8866,8866,8869,8804
050,01,111,Alabama,Randolph County,2,1,2,2459,2459,2465,2445
050,01,111,Alabama,Randolph County,2,1,3,42,42,42,42
050,01,111,Alabama,Randolph County,2,1,4,37,37,37,37
050,01,111,Alabama,Randolph County,2,1,5,2,2,2,2
050,01,111,Alabama,Randolph County,2,1,6,114,114,114,105
050,01,111,Alabama,Randolph County,2,2,1,273,273,273,264
050,01,111,Alabama,Randolph County,2,2,2,2,2,2,5
050,01,111,Alabama,Randolph County,2,2,3,2,2,2,2
050,01,111,Alabama,Randolph County,2,2,4,4,4,4,4
050,01,111,Alabama,Randolph County,2,2,5,0,0,0,0
050,01,111,Alabama,Randolph County,2,2,6,8,8,8,10
050,01,113,Alabama,Russell County,0,0,1,29075,29075,29173,29990
050,01,113,Alabama,Russell County,0,0,2,22275,22275,22438,22845
050,01,113,Alabama,Russell County,0,0,3,243,243,243,262
050,01,113,Alabama,Russell County,0,0,4,245,245,246,345
050,01,113,Alabama,Russell County,0,0,5,128,128,125,124
050,01,113,Alabama,Russell County,0,0,6,981,981,982,1006
050,01,113,Alabama,Russell County,0,1,1,27648,27648,27742,28347
050,01,113,Alabama,Russell County,0,1,2,21953,21953,22117,22473
050,01,113,Alabama,Russell County,0,1,3,191,191,191,199
050,01,113,Alabama,Russell County,0,1,4,226,226,227,319
050,01,113,Alabama,Russell County,0,1,5,113,113,110,108
050,01,113,Alabama,Russell County,0,1,6,870,870,871,884
050,01,113,Alabama,Russell County,0,2,1,1427,1427,1431,1643
050,01,113,Alabama,Russell County,0,2,2,322,322,321,372
050,01,113,Alabama,Russell County,0,2,3,52,52,52,63
050,01,113,Alabama,Russell County,0,2,4,19,19,19,26
050,01,113,Alabama,Russell County,0,2,5,15,15,15,16
050,01,113,Alabama,Russell County,0,2,6,111,111,111,122
050,01,113,Alabama,Russell County,1,0,1,14272,14272,14315,14744
050,01,113,Alabama,Russell County,1,0,2,10273,10273,10347,10666
050,01,113,Alabama,Russell County,1,0,3,129,129,129,148
050,01,113,Alabama,Russell County,1,0,4,92,92,93,143
050,01,113,Alabama,Russell County,1,0,5,70,70,67,65
050,01,113,Alabama,Russell County,1,0,6,451,451,452,458
050,01,113,Alabama,Russell County,1,1,1,13491,13491,13532,13870
050,01,113,Alabama,Russell County,1,1,2,10111,10111,10185,10473
050,01,113,Alabama,Russell County,1,1,3,105,105,105,115
050,01,113,Alabama,Russell County,1,1,4,83,83,84,129
050,01,113,Alabama,Russell County,1,1,5,62,62,59,56
050,01,113,Alabama,Russell County,1,1,6,401,401,402,403
050,01,113,Alabama,Russell County,1,2,1,781,781,783,874
050,01,113,Alabama,Russell County,1,2,2,162,162,162,193
050,01,113,Alabama,Russell County,1,2,3,24,24,24,33
050,01,113,Alabama,Russell County,1,2,4,9,9,9,14
050,01,113,Alabama,Russell County,1,2,5,8,8,8,9
050,01,113,Alabama,Russell County,1,2,6,50,50,50,55
050,01,113,Alabama,Russell County,2,0,1,14803,14803,14858,15246
050,01,113,Alabama,Russell County,2,0,2,12002,12002,12091,12179
050,01,113,Alabama,Russell County,2,0,3,114,114,114,114
050,01,113,Alabama,Russell County,2,0,4,153,153,153,202
050,01,113,Alabama,Russell County,2,0,5,58,58,58,59
050,01,113,Alabama,Russell County,2,0,6,530,530,530,548
050,01,113,Alabama,Russell County,2,1,1,14157,14157,14210,14477
050,01,113,Alabama,Russell County,2,1,2,11842,11842,11932,12000
050,01,113,Alabama,Russell County,2,1,3,86,86,86,84
050,01,113,Alabama,Russell County,2,1,4,143,143,143,190
050,01,113,Alabama,Russell County,2,1,5,51,51,51,52
050,01,113,Alabama,Russell County,2,1,6,469,469,469,481
050,01,113,Alabama,Russell County,2,2,1,646,646,648,769
050,01,113,Alabama,Russell County,2,2,2,160,160,159,179
050,01,113,Alabama,Russell County,2,2,3,28,28,28,30
050,01,113,Alabama,Russell County,2,2,4,10,10,10,12
050,01,113,Alabama,Russell County,2,2,5,7,7,7,7
050,01,113,Alabama,Russell County,2,2,6,61,61,61,67
050,01,115,Alabama,St. Clair County,0,0,1,74521,74521,74713,74784
050,01,115,Alabama,St. Clair County,0,0,2,7181,7186,7231,7642
050,01,115,Alabama,St. Clair County,0,0,3,304,304,304,311
050,01,115,Alabama,St. Clair County,0,0,4,536,536,536,561
050,01,115,Alabama,St. Clair County,0,0,5,57,57,57,57
050,01,115,Alabama,St. Clair County,0,0,6,994,994,994,1043
050,01,115,Alabama,St. Clair County,0,1,1,73016,73016,73208,73163
050,01,115,Alabama,St. Clair County,0,1,2,7115,7120,7165,7548
050,01,115,Alabama,St. Clair County,0,1,3,253,253,253,256
050,01,115,Alabama,St. Clair County,0,1,4,518,518,518,542
050,01,115,Alabama,St. Clair County,0,1,5,41,41,41,41
050,01,115,Alabama,St. Clair County,0,1,6,934,934,934,979
050,01,115,Alabama,St. Clair County,0,2,1,1505,1505,1505,1621
050,01,115,Alabama,St. Clair County,0,2,2,66,66,66,94
050,01,115,Alabama,St. Clair County,0,2,3,51,51,51,55
050,01,115,Alabama,St. Clair County,0,2,4,18,18,18,19
050,01,115,Alabama,St. Clair County,0,2,5,16,16,16,16
050,01,115,Alabama,St. Clair County,0,2,6,60,60,60,64
050,01,115,Alabama,St. Clair County,1,0,1,36999,36999,37078,37054
050,01,115,Alabama,St. Clair County,1,0,2,3956,3958,3981,4203
050,01,115,Alabama,St. Clair County,1,0,3,162,162,162,162
050,01,115,Alabama,St. Clair County,1,0,4,238,238,238,254
050,01,115,Alabama,St. Clair County,1,0,5,34,34,34,33
050,01,115,Alabama,St. Clair County,1,0,6,515,515,515,535
050,01,115,Alabama,St. Clair County,1,1,1,36183,36183,36262,36184
050,01,115,Alabama,St. Clair County,1,1,2,3920,3922,3945,4156
050,01,115,Alabama,St. Clair County,1,1,3,136,136,136,132
050,01,115,Alabama,St. Clair County,1,1,4,229,229,229,245
050,01,115,Alabama,St. Clair County,1,1,5,23,23,23,23
050,01,115,Alabama,St. Clair County,1,1,6,491,491,491,510
050,01,115,Alabama,St. Clair County,1,2,1,816,816,816,870
050,01,115,Alabama,St. Clair County,1,2,2,36,36,36,47
050,01,115,Alabama,St. Clair County,1,2,3,26,26,26,30
050,01,115,Alabama,St. Clair County,1,2,4,9,9,9,9
050,01,115,Alabama,St. Clair County,1,2,5,11,11,11,10
050,01,115,Alabama,St. Clair County,1,2,6,24,24,24,25
050,01,115,Alabama,St. Clair County,2,0,1,37522,37522,37635,37730
050,01,115,Alabama,St. Clair County,2,0,2,3225,3228,3250,3439
050,01,115,Alabama,St. Clair County,2,0,3,142,142,142,149
050,01,115,Alabama,St. Clair County,2,0,4,298,298,298,307
050,01,115,Alabama,St. Clair County,2,0,5,23,23,23,24
050,01,115,Alabama,St. Clair County,2,0,6,479,479,479,508
050,01,115,Alabama,St. Clair County,2,1,1,36833,36833,36946,36979
050,01,115,Alabama,St. Clair County,2,1,2,3195,3198,3220,3392
050,01,115,Alabama,St. Clair County,2,1,3,117,117,117,124
050,01,115,Alabama,St. Clair County,2,1,4,289,289,289,297
050,01,115,Alabama,St. Clair County,2,1,5,18,18,18,18
050,01,115,Alabama,St. Clair County,2,1,6,443,443,443,469
050,01,115,Alabama,St. Clair County,2,2,1,689,689,689,751
050,01,115,Alabama,St. Clair County,2,2,2,30,30,30,47
050,01,115,Alabama,St. Clair County,2,2,3,25,25,25,25
050,01,115,Alabama,St. Clair County,2,2,4,9,9,9,10
050,01,115,Alabama,St. Clair County,2,2,5,5,5,5,6
050,01,115,Alabama,St. Clair County,2,2,6,36,36,36,39
050,01,117,Alabama,Shelby County,0,0,1,167231,167231,167823,168186
050,01,117,Alabama,Shelby County,0,0,2,20979,20974,21123,22565
050,01,117,Alabama,Shelby County,0,0,3,694,694,695,734
050,01,117,Alabama,Shelby County,0,0,4,3870,3870,3895,3963
050,01,117,Alabama,Shelby County,0,0,5,111,111,112,120
050,01,117,Alabama,Shelby County,0,0,6,2200,2200,2210,2368
050,01,117,Alabama,Shelby County,0,1,1,156568,156568,157071,157385
050,01,117,Alabama,Shelby County,0,1,2,20689,20684,20833,22229
050,01,117,Alabama,Shelby County,0,1,3,459,459,459,472
050,01,117,Alabama,Shelby County,0,1,4,3760,3760,3785,3865
050,01,117,Alabama,Shelby County,0,1,5,62,62,62,68
050,01,117,Alabama,Shelby County,0,1,6,1980,1980,1990,2132
050,01,117,Alabama,Shelby County,0,2,1,10663,10663,10752,10801
050,01,117,Alabama,Shelby County,0,2,2,290,290,290,336
050,01,117,Alabama,Shelby County,0,2,3,235,235,236,262
050,01,117,Alabama,Shelby County,0,2,4,110,110,110,98
050,01,117,Alabama,Shelby County,0,2,5,49,49,50,52
050,01,117,Alabama,Shelby County,0,2,6,220,220,220,236
050,01,117,Alabama,Shelby County,1,0,1,82332,82332,82593,82725
050,01,117,Alabama,Shelby County,1,0,2,9870,9868,9936,10624
050,01,117,Alabama,Shelby County,1,0,3,353,353,354,384
050,01,117,Alabama,Shelby County,1,0,4,1827,1827,1841,1870
050,01,117,Alabama,Shelby County,1,0,5,64,64,65,69
050,01,117,Alabama,Shelby County,1,0,6,1111,1111,1116,1208
050,01,117,Alabama,Shelby County,1,1,1,76417,76417,76629,76731
050,01,117,Alabama,Shelby County,1,1,2,9725,9723,9791,10448
050,01,117,Alabama,Shelby County,1,1,3,214,214,214,221
050,01,117,Alabama,Shelby County,1,1,4,1769,1769,1783,1812
050,01,117,Alabama,Shelby County,1,1,5,39,39,39,42
050,01,117,Alabama,Shelby County,1,1,6,1000,1000,1005,1088
050,01,117,Alabama,Shelby County,1,2,1,5915,5915,5964,5994
050,01,117,Alabama,Shelby County,1,2,2,145,145,145,176
050,01,117,Alabama,Shelby County,1,2,3,139,139,140,163
050,01,117,Alabama,Shelby County,1,2,4,58,58,58,58
050,01,117,Alabama,Shelby County,1,2,5,25,25,26,27
