SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,53,063,Washington,Spokane County,3,12,32364,15743,16621,14826,15630,283,146,171,205,225,383,32,38,206,219,15006,15832,310,180,325,367,273,427,46,51,15446,16287,14567,15353,278,138,152,185,220,377,32,31,197,203,14740,15540,303,167,299,337,267,419,45,44,297,334,259,277,5,8,19,20,5,6,0,7,9,16,266,292,7,13,26,30,6,8,1,7
050,53,063,Washington,Spokane County,3,13,27237,13299,13938,12630,13186,200,87,145,142,192,332,20,21,112,170,12730,13339,215,108,231,275,217,367,30,31,13073,13679,12427,12951,196,85,137,136,188,328,19,21,106,158,12521,13094,211,103,218,259,212,361,29,30,226,259,203,235,4,2,8,6,4,4,1,0,6,12,209,245,4,5,13,16,5,6,1,1
050,53,063,Washington,Spokane County,3,14,18927,9059,9868,8645,9429,91,50,72,88,137,177,11,21,103,103,8735,9523,106,62,152,170,158,199,20,32,8932,9732,8530,9315,90,49,66,82,136,173,10,20,100,93,8618,9401,104,61,143,157,155,192,19,28,127,136,115,114,1,1,6,6,1,4,1,1,3,10,117,122,2,1,9,13,3,7,1,4
050,53,063,Washington,Spokane County,3,15,13571,6339,7232,6067,6898,59,45,47,73,97,129,11,13,58,74,6121,6965,65,56,91,133,106,144,15,18,6247,7117,5986,6794,56,44,41,69,97,128,11,12,56,70,6038,6857,62,54,84,125,106,142,14,17,92,115,81,104,3,1,6,4,0,1,0,1,2,4,83,108,3,2,7,8,0,2,1,1
050,53,063,Washington,Spokane County,3,16,10775,4738,6037,4559,5784,51,37,35,29,55,125,6,10,32,52,4590,5832,52,41,58,70,59,136,12,16,4670,5969,4499,5719,50,36,31,28,54,125,5,10,31,51,4529,5767,51,40,54,68,58,135,10,16,68,68,60,65,1,1,4,1,1,0,1,0,1,1,61,65,1,1,4,2,1,1,2,0
050,53,063,Washington,Spokane County,3,17,8674,3445,5229,3339,5068,18,19,22,22,36,88,5,6,25,26,3364,5092,19,21,42,42,39,92,8,9,3402,5172,3303,5014,18,19,21,20,34,87,5,6,21,26,3324,5038,19,21,38,40,37,91,7,9,43,57,36,54,0,0,1,2,2,1,0,0,4,0,40,54,0,0,4,2,2,1,1,0
050,53,063,Washington,Spokane County,3,18,9418,3125,6293,3022,6139,22,30,11,19,47,71,0,2,23,32,3042,6169,27,35,28,42,54,76,1,4,3098,6247,2997,6095,21,28,10,19,47,71,0,2,23,32,3017,6125,26,33,27,42,54,76,1,4,27,46,25,44,1,2,1,0,0,0,0,0,0,0,25,44,1,2,1,0,0,0,0,0
050,53,063,Washington,Spokane County,4,0,473484,234444,239040,211280,216131,5210,3369,3902,4079,4603,5888,1020,1046,8429,8527,219141,224137,8021,6204,7302,7646,7506,8703,1764,1767,222970,228204,202039,207470,4916,3132,3203,3389,4411,5699,947,957,7454,7557,209000,214595,7412,5665,6037,6402,7078,8272,1618,1587,11474,10836,9241,8661,294,237,699,690,192,189,73,89,975,970,10141,9542,609,539,1265,1244,428,431,146,180
050,53,063,Washington,Spokane County,4,1,30116,15431,14685,12965,12256,338,339,396,361,268,295,95,115,1369,1319,14268,13506,922,920,793,738,776,773,216,216,14074,13365,11960,11304,296,299,292,260,254,270,83,103,1189,1129,13096,12380,811,802,596,545,722,697,188,195,1357,1320,1005,952,42,40,104,101,14,25,12,12,180,190,1172,1126,111,118,197,193,54,76,28,21
050,53,063,Washington,Spokane County,4,2,29687,15277,14410,13025,12150,331,313,340,288,292,361,108,106,1181,1192,14151,13276,830,822,687,631,734,789,206,221,14038,13282,12091,11301,295,285,256,222,271,338,100,96,1025,1040,13072,12288,734,745,520,481,673,725,187,191,1239,1128,934,849,36,28,84,66,21,23,8,10,156,152,1079,988,96,77,167,150,61,64,19,30
050,53,063,Washington,Spokane County,4,3,30340,15679,14661,13463,12544,328,285,322,328,301,351,98,115,1167,1038,14572,13526,811,712,695,663,708,702,188,197,14537,13593,12588,11738,296,266,260,248,281,329,95,103,1017,909,13557,12603,724,651,550,519,653,645,174,171,1142,1068,875,806,32,19,62,80,20,22,3,12,150,129,1015,923,87,61,145,144,55,57,14,26
050,53,063,Washington,Spokane County,4,4,32901,16635,16266,14426,14087,431,374,340,337,392,398,82,100,964,970,15331,15007,799,738,679,680,733,742,167,186,15477,15114,13503,13170,404,353,268,267,372,377,76,92,854,855,14308,13987,735,684,546,547,683,684,149,165,1158,1152,923,917,27,21,72,70,20,21,6,8,110,115,1023,1020,64,54,133,133,50,58,18,21
050,53,063,Washington,Spokane County,4,5,38932,19669,19263,17158,16956,626,417,400,396,544,558,124,78,817,858,17905,17753,877,695,709,728,864,866,212,154,18344,18110,16077,16017,591,388,317,322,526,541,108,72,725,770,16738,16733,817,641,570,601,821,828,187,143,1325,1153,1081,939,35,29,83,74,18,17,16,6,92,88,1167,1020,60,54,139,127,43,38,25,11
050,53,063,Washington,Spokane County,4,6,34239,17663,16576,15694,14766,514,250,338,338,434,460,98,112,585,650,16232,15374,681,442,587,627,634,679,155,165,16577,15644,14795,14001,486,228,278,281,416,448,94,100,508,586,15263,14550,632,402,480,528,598,655,144,150,1086,932,899,765,28,22,60,57,18,12,4,12,77,64,969,824,49,40,107,99,36,24,11,15
050,53,063,Washington,Spokane County,4,7,29841,15221,14620,13584,13100,443,208,287,325,321,401,86,80,500,506,14037,13574,580,341,521,571,490,559,131,125,14311,13783,12852,12426,416,185,241,269,302,393,80,72,420,438,13232,12840,533,299,424,472,452,539,122,107,910,837,732,674,27,23,46,56,19,8,6,8,80,68,805,734,47,42,97,99,38,20,9,18
050,53,063,Washington,Spokane County,4,8,27275,13836,13439,12354,12095,384,164,267,273,369,446,71,73,391,388,12714,12458,482,251,457,472,500,580,108,108,13110,12759,11757,11516,371,154,219,235,350,431,65,70,348,353,12078,11847,460,232,379,410,471,560,102,103,726,680,597,579,13,10,48,38,19,15,6,3,43,35,636,611,22,19,78,62,29,20,6,5
050,53,063,Washington,Spokane County,4,9,29804,15002,14802,13725,13485,355,178,240,291,327,451,57,58,298,339,13997,13803,417,253,404,494,419,558,84,86,14390,14219,13196,13007,337,164,209,246,316,440,55,54,277,308,13449,13296,393,231,360,425,404,543,81,79,612,583,529,478,18,14,31,45,11,11,2,4,21,31,548,507,24,22,44,69,15,15,3,7
050,53,063,Washington,Spokane County,4,10,31996,15769,16227,14568,15011,361,198,231,265,276,413,60,46,273,294,14812,15280,408,250,398,448,356,497,86,76,15284,15770,14152,14624,352,192,198,242,268,402,56,44,258,266,14383,14868,398,240,354,408,344,479,81,68,485,457,416,387,9,6,33,23,8,11,4,2,15,28,429,412,10,10,44,40,12,18,5,8
050,53,063,Washington,Spokane County,4,11,34337,16965,17372,15838,16195,332,194,222,261,240,393,44,48,289,281,16101,16452,374,238,410,451,319,465,66,68,16490,16921,15441,15824,321,184,190,227,231,387,41,44,266,255,15681,16060,357,222,361,399,305,452,62,61,475,451,397,371,11,10,32,34,9,6,3,4,23,26,420,392,17,16,49,52,14,13,4,7
050,53,063,Washington,Spokane County,4,12,32642,15900,16742,14921,15718,309,158,166,219,248,389,38,37,218,221,15118,15919,339,192,316,379,301,436,52,52,15563,16388,14625,15426,302,151,147,195,243,382,38,31,208,203,14813,15611,330,180,290,342,294,424,52,45,337,354,296,292,7,7,19,24,5,7,0,6,10,18,305,308,9,12,26,37,7,12,0,7
050,53,063,Washington,Spokane County,4,13,28759,13972,14787,13258,13989,209,112,148,143,198,343,25,26,134,174,13374,14150,225,136,247,281,230,375,42,38,13733,14505,13046,13730,205,109,140,136,192,339,24,26,126,165,13155,13882,220,132,232,269,221,368,40,37,239,282,212,259,4,3,8,7,6,4,1,0,8,9,219,268,5,4,15,12,9,7,2,1
050,53,063,Washington,Spokane County,4,14,19701,9470,10231,9043,9751,102,47,79,98,141,210,11,17,94,108,9132,9851,112,62,155,182,162,230,20,28,9329,10080,8913,9624,101,47,74,91,140,206,10,16,91,96,8999,9712,111,58,147,167,161,225,19,26,141,151,130,127,1,0,5,7,1,4,1,1,3,12,133,139,1,4,8,15,1,5,1,2
050,53,063,Washington,Spokane County,4,15,14048,6567,7481,6274,7147,54,42,53,72,103,127,11,16,72,77,6340,7220,62,47,110,132,116,141,14,21,6465,7366,6181,7043,53,41,48,68,103,125,11,15,69,74,6245,7113,59,46,103,125,116,139,14,20,102,115,93,104,1,1,5,4,0,2,0,1,3,3,95,107,3,1,7,7,0,2,0,1
050,53,063,Washington,Spokane County,4,16,10741,4709,6032,4530,5763,53,43,36,43,57,119,6,9,27,55,4556,5816,56,47,58,84,61,130,9,13,4642,5960,4472,5696,51,41,31,41,56,119,5,9,27,54,4498,5748,54,45,53,82,60,129,8,13,67,72,58,67,2,2,5,2,1,0,1,0,0,1,58,68,2,2,5,2,1,1,1,0
050,53,063,Washington,Spokane County,4,17,8738,3552,5186,3425,5025,22,19,23,17,45,94,6,7,31,24,3456,5048,24,23,47,37,51,96,8,8,3506,5132,3386,4974,22,19,22,16,43,93,6,7,27,23,3413,4997,23,22,44,35,48,95,8,8,46,54,39,51,0,0,1,1,2,1,0,0,4,1,43,51,1,1,3,2,3,1,0,0
050,53,063,Washington,Spokane County,4,18,9387,3127,6260,3029,6093,18,28,14,24,47,79,0,3,19,33,3045,6124,22,35,29,48,52,85,0,5,3100,6213,3004,6049,17,26,13,23,47,79,0,3,19,33,3020,6080,21,33,28,47,52,85,0,5,27,47,25,44,1,2,1,1,0,0,0,0,0,0,25,44,1,2,1,1,0,0,0,0
050,53,063,Washington,Spokane County,5,0,475880,235535,240345,212034,216931,5272,3541,4016,4154,4609,5961,1013,1089,8591,8669,220045,225048,8152,6425,7415,7727,7599,8862,1787,1811,223490,229073,202303,207898,4981,3296,3264,3427,4427,5761,936,1000,7579,7691,209382,215113,7533,5877,6098,6445,7162,8406,1614,1637,12045,11272,9731,9033,291,245,752,727,182,200,77,89,1012,978,10663,9935,619,548,1317,1282,437,456,173,174
050,53,063,Washington,Spokane County,5,1,29724,15259,14465,12785,12055,355,371,417,383,279,296,94,79,1329,1281,14046,13266,920,931,792,753,774,759,209,191,13906,13139,11802,11117,320,328,285,260,265,275,82,70,1152,1089,12896,12145,817,808,576,538,715,689,183,164,1353,1326,983,938,35,43,132,123,14,21,12,9,177,192,1150,1121,103,123,216,215,59,70,26,27
050,53,063,Washington,Spokane County,5,2,29971,15416,14555,13086,12259,346,349,364,300,274,321,103,123,1243,1203,14268,13402,870,866,715,640,738,759,204,222,14084,13336,12072,11342,310,313,277,229,259,296,94,109,1072,1047,13093,12341,771,776,539,488,674,694,181,194,1332,1219,1014,917,36,36,87,71,15,25,9,14,171,156,1175,1061,99,90,176,152,64,65,23,28
050,53,063,Washington,Spokane County,5,3,30147,15570,14577,13393,12456,318,289,329,320,287,348,91,125,1152,1039,14481,13442,795,727,682,647,701,703,186,212,14429,13511,12497,11649,293,270,259,242,270,323,89,115,1021,912,13465,12518,724,660,539,506,650,643,174,187,1141,1066,896,807,25,19,70,78,17,25,2,10,131,127,1016,924,71,67,143,141,51,60,12,25
050,53,063,Washington,Spokane County,5,4,31939,16196,15743,13976,13537,414,373,343,344,375,383,80,112,1008,994,14920,14472,807,756,686,682,739,733,170,197,15022,14579,13053,12621,389,351,275,265,350,361,73,103,882,878,13885,13454,740,698,552,543,677,673,146,176,1174,1164,923,916,25,22,68,79,25,22,7,9,126,116,1035,1018,67,58,134,139,62,60,24,21
050,53,063,Washington,Spokane County,5,5,38726,19514,19212,17008,16866,629,430,387,378,539,560,120,69,831,909,17770,17707,889,728,695,731,865,885,208,152,18104,18023,15858,15887,590,403,297,313,524,538,102,63,733,819,16532,16648,824,678,547,610,824,842,176,138,1410,1189,1150,979,39,27,90,65,15,22,18,6,98,90,1238,1059,65,50,148,121,41,43,32,14
050,53,063,Washington,Spokane County,5,6,34790,17830,16960,15814,15062,519,306,357,341,435,504,98,105,607,642,16372,15659,700,487,613,613,645,728,153,161,16647,15950,14826,14223,487,278,297,280,418,492,93,95,526,582,15311,14766,641,448,503,516,611,699,141,146,1183,1010,988,839,32,28,60,61,17,12,5,10,81,60,1061,893,59,39,110,97,34,29,12,15
050,53,063,Washington,Spokane County,5,7,30800,15728,15072,14072,13464,426,225,312,328,327,419,87,103,504,533,14536,13961,561,373,547,582,498,596,142,143,14717,14211,13242,12765,406,207,255,269,314,411,81,92,419,467,13627,13199,517,335,438,479,468,575,129,129,1011,861,830,699,20,18,57,59,13,8,6,11,85,66,909,762,44,38,109,103,30,21,13,14
050,53,063,Washington,Spokane County,5,8,27334,13851,13483,12334,12118,395,160,266,288,364,433,72,87,420,397,12723,12488,497,250,464,486,506,577,115,120,13070,12773,11698,11508,373,152,216,250,344,419,67,85,372,359,12040,11843,466,234,384,421,475,553,106,115,781,710,636,610,22,8,50,38,20,14,5,2,48,38,683,645,31,16,80,65,31,24,9,5
050,53,063,Washington,Spokane County,5,9,29744,14989,14755,13671,13426,365,165,242,295,337,463,56,58,318,348,13959,13745,433,239,410,486,437,573,87,85,14340,14113,13116,12890,347,151,208,253,323,449,52,55,294,315,13382,13180,410,218,361,420,420,551,80,81,649,642,555,536,18,14,34,42,14,14,4,3,24,33,577,565,23,21,49,66,17,22,7,4
050,53,063,Washington,Spokane County,5,10,30800,15179,15621,14001,14387,344,200,237,272,270,405,59,42,268,315,14244,14678,389,254,401,464,353,496,82,66,14685,15136,13571,13977,334,193,209,246,263,394,57,38,251,288,13798,14243,377,243,362,419,341,479,80,60,494,485,430,410,10,7,28,26,7,11,2,4,17,27,446,435,12,11,39,45,12,17,2,6
050,53,063,Washington,Spokane County,5,11,34206,16874,17332,15743,16114,335,202,220,261,252,427,40,48,284,280,16005,16371,376,244,398,446,329,505,66,72,16392,16876,15335,15736,325,193,190,226,242,420,36,46,264,255,15578,15968,359,232,356,392,315,493,61,68,482,456,408,378,10,9,30,35,10,7,4,2,20,25,427,403,17,12,42,54,14,12,5,4
050,53,063,Washington,Spokane County,5,12,33012,16041,16971,15045,15934,323,168,164,224,257,370,41,38,211,237,15238,16151,354,204,312,397,310,424,58,55,15668,16603,14718,15628,315,162,142,198,252,363,41,32,200,220,14901,15829,342,195,283,356,303,413,57,47,373,368,327,306,8,6,22,26,5,7,0,6,11,17,337,322,12,9,29,41,7,11,1,8
050,53,063,Washington,Spokane County,5,13,28994,14033,14961,13270,14110,209,116,164,144,204,372,32,43,154,176,13410,14272,231,139,282,279,236,407,46,55,13792,14673,13058,13851,204,113,156,135,199,369,31,42,144,163,13189,14000,225,134,265,261,230,401,44,54,241,288,212,259,5,3,8,9,5,3,1,1,10,13,221,272,6,5,17,18,6,6,2,1
050,53,063,Washington,Spokane County,5,14,21856,10544,11312,10049,10782,140,60,89,103,148,228,16,16,102,123,10140,10894,155,81,171,199,171,253,24,26,10374,11130,9891,10627,139,59,86,94,146,224,15,15,97,111,9979,10728,153,77,163,185,168,243,23,25,170,182,158,155,1,1,3,9,2,4,1,1,5,12,161,166,2,4,8,14,3,10,1,1
050,53,063,Washington,Spokane County,5,15,14809,6952,7857,6663,7509,50,39,51,77,102,134,8,22,78,76,6733,7581,58,46,113,137,117,146,13,28,6847,7741,6568,7405,48,38,45,74,102,130,8,21,76,73,6637,7474,56,45,105,131,116,142,13,27,105,116,95,104,2,1,6,3,0,4,0,1,2,3,96,107,2,1,8,6,1,4,0,1
050,53,063,Washington,Spokane County,5,16,10867,4780,6087,4582,5799,55,48,36,52,69,125,8,9,30,54,4610,5850,58,51,59,95,75,133,11,14,4715,6002,4525,5720,54,46,32,50,68,125,7,9,29,52,4552,5770,57,48,55,91,73,133,9,14,65,85,57,79,1,2,4,2,1,0,1,0,1,2,58,80,1,3,4,4,2,0,2,0
050,53,063,Washington,Spokane County,5,17,8728,3629,5099,3490,4938,30,19,24,19,43,84,7,7,35,32,3522,4967,36,22,49,43,52,92,10,8,3580,5046,3449,4889,29,18,22,18,42,83,7,7,31,31,3477,4917,33,21,45,42,50,90,9,8,49,53,41,49,1,1,2,1,1,1,0,0,4,1,45,50,3,1,4,1,2,2,1,0
050,53,063,Washington,Spokane County,5,18,9433,3150,6283,3052,6115,19,21,14,25,47,89,1,3,17,30,3068,6142,23,27,26,47,53,93,3,4,3118,6231,3024,6063,18,21,13,25,46,89,1,3,16,30,3040,6090,21,27,25,47,52,93,2,4,32,52,28,52,1,0,1,0,1,0,0,0,1,0,28,52,2,0,1,0,1,0,1,0
050,53,063,Washington,Spokane County,6,0,479434,237513,241921,213518,217894,5388,3706,4104,4207,4695,6070,1064,1164,8744,8880,221691,226219,8365,6682,7536,7829,7729,9055,1833,1904,224943,230316,203380,208550,5075,3456,3284,3476,4511,5868,988,1079,7705,7887,210601,215973,7718,6121,6117,6534,7292,8596,1674,1730,12570,11605,10138,9344,313,250,820,731,184,202,76,85,1039,993,11090,10246,647,561,1419,1295,437,459,159,174
050,53,063,Washington,Spokane County,6,1,29653,15263,14390,12781,11973,374,395,436,379,294,313,90,68,1288,1262,14005,13169,910,936,810,749,780,779,207,178,13887,13102,11791,11061,334,353,286,255,278,293,76,61,1122,1079,12858,12084,811,821,573,537,726,713,180,156,1376,1288,990,912,40,42,150,124,16,20,14,7,166,183,1147,1085,99,115,237,212,54,66,27,22
050,53,063,Washington,Spokane County,6,2,30287,15531,14756,13151,12464,367,338,358,300,276,308,102,122,1277,1224,14363,13627,918,877,709,640,753,748,209,229,14198,13530,12124,11531,332,299,269,241,264,288,94,105,1115,1066,13186,12550,822,778,536,495,699,688,186,199,1333,1226,1027,933,35,39,89,59,12,20,8,17,162,158,1177,1077,96,99,173,145,54,60,23,30
050,53,063,Washington,Spokane County,6,3,30191,15542,14649,13401,12452,318,311,334,324,276,359,102,143,1111,1060,14458,13459,778,755,666,650,678,728,192,229,14341,13559,12463,11635,289,294,249,233,258,332,98,135,984,930,13400,12527,705,693,515,493,627,666,178,207,1201,1090,938,817,29,17,85,91,18,27,4,8,127,130,1058,932,73,62,151,157,51,62,14,22
050,53,063,Washington,Spokane County,6,4,31645,16006,15639,13729,13387,410,379,352,354,372,376,83,126,1060,1017,14735,14348,827,770,708,692,755,736,171,212,14859,14449,12837,12442,390,359,285,277,349,353,79,116,919,902,13716,13299,761,715,563,554,693,677,153,192,1147,1190,892,945,20,20,67,77,23,23,4,10,141,115,1019,1049,66,55,145,138,62,59,18,20
050,53,063,Washington,Spokane County,6,5,38046,19366,18680,16865,16231,647,435,343,394,508,593,122,72,881,955,17674,17110,943,758,662,759,841,938,205,154,17923,17456,15687,15229,599,415,265,324,491,568,106,66,775,854,16400,16020,863,714,522,629,797,884,183,138,1443,1224,1178,1002,48,20,78,70,17,25,16,6,106,101,1274,1090,80,44,140,130,44,54,22,16
050,53,063,Washington,Spokane County,6,6,35722,18355,17367,16171,15481,542,335,422,343,469,488,112,83,639,637,16759,16074,744,534,683,606,688,709,169,140,17043,16323,15088,14595,508,306,333,286,454,475,104,76,556,585,15601,15142,682,488,543,516,656,683,153,128,1312,1044,1083,886,34,29,89,57,15,13,8,7,83,52,1158,932,62,46,140,90,32,26,16,12
050,53,063,Washington,Spokane County,6,7,31786,16220,15566,14521,13850,436,244,315,326,339,447,90,136,519,563,14996,14370,578,400,548,583,521,632,145,183,15123,14660,13618,13111,415,221,254,271,320,434,87,127,429,496,14011,13572,530,357,432,489,479,602,134,168,1097,906,903,739,21,23,61,55,19,13,3,9,90,67,985,798,48,43,116,94,42,30,11,15
050,53,063,Washington,Spokane County,6,8,27725,14090,13635,12558,12232,398,173,275,296,341,416,77,91,441,427,12960,12632,515,273,487,504,481,566,121,124,13227,12907,11856,11614,374,163,224,249,328,408,69,89,376,384,12200,11976,472,255,394,429,455,548,109,118,863,728,702,618,24,10,51,47,13,8,8,2,65,43,760,656,43,18,93,75,26,18,12,6
050,53,063,Washington,Spokane County,6,9,29460,14863,14597,13485,13269,364,159,243,278,362,464,62,69,347,358,13803,13604,442,237,423,469,478,579,90,99,14193,13917,12912,12684,345,148,210,244,344,450,58,66,324,325,13211,12986,422,218,375,414,451,559,84,93,670,680,573,585,19,11,33,34,18,14,4,3,23,33,592,618,20,19,48,55,27,20,6,6
050,53,063,Washington,Spokane County,6,10,29577,14664,14913,13505,13674,316,197,231,261,283,405,68,48,261,328,13738,13978,369,259,386,458,363,503,91,77,14148,14412,13067,13259,305,186,197,228,274,395,66,44,239,300,13282,13537,353,242,336,405,349,487,87,70,516,501,438,415,11,11,34,33,9,10,2,4,22,28,456,441,16,17,50,53,14,16,4,7
050,53,063,Washington,Spokane County,6,11,33861,16635,17226,15482,16014,349,188,226,260,267,440,34,43,277,281,15737,16271,393,235,403,449,347,515,60,59,16122,16752,15042,15619,338,180,197,230,258,431,32,40,255,252,15278,15848,376,221,356,397,334,499,58,54,513,474,440,395,11,8,29,30,9,9,2,3,22,29,459,423,17,14,47,52,13,16,2,5
050,53,063,Washington,Spokane County,6,12,33285,16188,17097,15183,15992,312,204,170,245,262,377,41,39,220,240,15385,16214,344,237,319,414,316,435,59,55,15809,16706,14849,15672,305,194,147,216,257,371,41,35,210,218,15042,15875,335,222,290,369,309,424,58,51,379,391,334,320,7,10,23,29,5,6,0,4,10,22,343,339,9,15,29,45,7,11,1,4
050,53,063,Washington,Spokane County,6,13,29719,14302,15417,13509,14507,225,121,166,165,205,367,37,62,160,195,13655,14686,245,145,289,314,238,409,51,77,14052,15128,13296,14250,216,118,153,156,201,363,36,59,150,182,13432,14416,233,142,267,296,234,403,50,72,250,289,213,257,9,3,13,9,4,4,1,3,10,13,223,270,12,3,22,18,4,6,1,5
050,53,063,Washington,Spokane County,6,14,23055,11105,11950,10557,11363,166,71,109,103,163,266,18,18,92,129,10641,11481,178,91,183,206,182,291,26,30,10911,11731,10378,11172,165,69,104,94,160,262,17,17,87,117,10457,11281,177,85,173,187,179,284,25,27,194,219,179,191,1,2,5,9,3,4,1,1,5,12,184,200,1,6,10,19,3,7,1,3
050,53,063,Washington,Spokane County,6,15,15928,7490,8438,7173,8070,56,44,53,75,110,141,9,25,89,83,7256,8149,63,51,124,139,126,154,15,30,7372,8313,7064,7959,55,43,48,72,110,137,9,24,86,78,7144,8033,62,50,117,132,125,149,15,29,118,125,109,111,1,1,5,3,0,4,0,1,3,5,112,116,1,1,7,7,1,5,0,1
050,53,063,Washington,Spokane County,6,16,11277,5050,6227,4837,5926,57,50,34,61,83,127,9,8,30,55,4865,5977,60,54,55,105,87,137,13,12,4978,6122,4773,5830,56,47,29,58,83,126,8,8,29,53,4800,5879,58,51,50,101,87,135,12,12,72,105,64,96,1,3,5,3,0,1,1,0,1,2,65,98,2,3,5,4,0,2,1,0
050,53,063,Washington,Spokane County,6,17,8712,3633,5079,3493,4888,30,30,27,21,41,98,6,9,36,33,3529,4918,34,33,59,46,46,105,7,12,3585,5018,3453,4830,29,29,25,20,39,97,6,9,33,33,3486,4860,33,32,54,45,44,104,7,12,48,61,40,58,1,1,2,1,2,1,0,0,3,0,43,58,1,1,5,1,2,1,0,0
050,53,063,Washington,Spokane County,6,18,9505,3210,6295,3117,6121,21,32,10,22,44,85,2,2,16,33,3132,6152,24,37,22,46,49,91,2,4,3172,6231,3082,6057,20,32,9,22,43,85,2,2,16,33,3097,6088,23,37,21,46,48,91,2,4,38,64,35,64,1,0,1,0,1,0,0,0,0,0,35,64,1,0,1,0,1,0,0,0
050,53,063,Washington,Spokane County,7,0,484418,240334,244084,215561,219216,5582,3875,4189,4178,4850,6319,1112,1269,9040,9227,223995,227890,8690,6992,7675,7869,8026,9464,1926,2049,227142,231911,204894,209387,5261,3612,3338,3440,4658,6112,1034,1179,7957,8181,212337,217101,8011,6390,6195,6544,7576,8985,1748,1866,13192,12173,10667,9829,321,263,851,738,192,207,78,90,1083,1046,11658,10789,679,602,1480,1325,450,479,178,183
050,53,063,Washington,Spokane County,7,1,29684,15303,14381,12752,11926,388,407,452,366,321,338,96,69,1294,1275,13983,13140,934,957,815,727,812,806,216,175,13933,13094,11768,11007,347,365,299,251,301,316,83,61,1135,1094,12846,12052,829,841,582,525,751,738,191,152,1370,1287,984,919,41,42,153,115,20,22,13,8,159,181,1137,1088,105,116,233,202,61,68,25,23
050,53,063,Washington,Spokane County,7,2,30474,15571,14903,13188,12567,366,358,331,288,277,283,101,118,1308,1289,14427,13786,930,929,682,640,771,750,218,229,14189,13622,12127,11582,328,322,243,233,266,263,88,104,1137,1118,13210,12643,830,828,507,496,714,685,188,200,1382,1281,1061,985,38,36,88,55,11,20,13,14,171,171,1217,1143,100,101,175,144,57,65,30,29
050,53,063,Washington,Spokane County,7,3,30270,15642,14628,13459,12332,344,353,332,309,288,379,103,163,1116,1092,14525,13372,811,817,657,639,700,774,190,249,14379,13494,12458,11479,321,322,252,226,267,356,97,152,984,959,13401,12397,740,731,510,488,646,716,174,227,1263,1134,1001,853,23,31,80,83,21,23,6,11,132,133,1124,975,71,86,147,151,54,58,16,22
050,53,063,Washington,Spokane County,7,4,31681,16109,15572,13801,13311,406,373,369,333,358,381,90,135,1085,1039,14824,14296,844,786,714,664,759,754,182,218,14894,14386,12846,12371,382,359,295,255,339,359,87,126,945,916,13742,13244,773,733,566,522,698,694,164,202,1215,1186,955,940,24,14,74,78,19,22,3,9,140,123,1082,1052,71,53,148,142,61,60,18,16
050,53,063,Washington,Spokane County,7,5,37199,19052,18147,16448,15677,667,453,367,375,502,595,109,68,959,979,17340,16589,996,787,705,743,863,948,198,153,17524,16805,15191,14577,624,424,283,291,481,572,102,63,843,878,15971,15397,916,734,555,599,815,895,181,138,1528,1342,1257,1100,43,29,84,84,21,23,7,5,116,101,1369,1192,80,53,150,144,48,53,17,15
050,53,063,Washington,Spokane County,7,6,37193,19105,18088,16730,15979,608,367,434,367,520,561,124,104,689,710,17357,16639,830,584,711,651,757,815,186,173,17704,16932,15586,15018,563,337,342,298,508,543,115,93,590,643,16131,15620,751,539,558,543,724,775,167,154,1401,1156,1144,961,45,30,92,69,12,18,9,11,99,67,1226,1019,79,45,153,108,33,40,19,19
050,53,063,Washington,Spokane County,7,7,32566,16722,15844,14929,14108,480,243,312,320,370,467,95,155,536,551,15418,14626,631,395,555,569,554,659,150,202,15556,14896,13967,13319,456,223,246,264,349,453,92,147,446,490,14375,13781,579,356,430,473,514,630,140,190,1166,948,962,789,24,20,66,56,21,14,3,8,90,61,1043,845,52,39,125,96,40,29,10,12
