SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,001,Maine,Androscoggin County,4,12,7492,3730,3762,3604,3644,56,42,16,19,19,26,1,0,34,31,3636,3674,62,45,43,42,21,32,3,0,3705,3725,3586,3612,56,42,11,15,19,26,1,0,32,30,3616,3641,62,44,37,38,20,32,3,0,25,37,18,32,0,0,5,4,0,0,0,0,2,1,20,33,0,1,6,4,1,0,0,0
050,23,001,Maine,Androscoggin County,4,13,6794,3305,3489,3201,3415,51,17,9,13,19,19,0,1,25,24,3226,3438,53,20,33,32,19,22,0,3,3283,3469,3182,3397,50,17,9,11,19,19,0,1,23,24,3205,3420,51,20,32,30,19,22,0,3,22,20,19,18,1,0,0,2,0,0,0,0,2,0,21,18,2,0,1,2,0,0,0,0
050,23,001,Maine,Androscoggin County,4,14,4685,2247,2438,2207,2384,18,19,4,5,5,15,3,0,10,15,2215,2397,23,21,10,16,6,17,3,2,2232,2426,2193,2373,18,19,3,5,5,15,3,0,10,14,2201,2385,23,21,9,15,6,17,3,2,15,12,14,11,0,0,1,0,0,0,0,0,0,1,14,12,0,0,1,1,0,0,0,0
050,23,001,Maine,Androscoggin County,4,15,3385,1583,1802,1547,1755,12,20,2,3,3,8,0,0,19,16,1565,1769,14,24,18,15,5,10,0,1,1572,1792,1537,1747,12,20,2,3,3,8,0,0,18,14,1554,1759,13,22,18,15,5,10,0,1,11,10,10,8,0,0,0,0,0,0,0,0,1,2,11,10,1,2,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,4,16,2977,1296,1681,1277,1651,6,13,1,3,4,6,1,0,7,8,1284,1659,6,14,8,10,4,6,1,0,1287,1676,1268,1646,6,13,1,3,4,6,1,0,7,8,1275,1654,6,14,8,10,4,6,1,0,9,5,9,5,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,4,17,2198,875,1323,866,1305,4,2,0,6,4,3,0,0,1,7,867,1312,4,3,1,13,4,3,0,0,874,1316,865,1298,4,2,0,6,4,3,0,0,1,7,866,1305,4,3,1,13,4,3,0,0,1,7,1,7,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,4,18,2165,686,1479,671,1466,8,6,0,0,3,1,1,1,3,5,674,1471,8,6,3,4,3,2,1,1,683,1474,668,1461,8,6,0,0,3,1,1,1,3,5,671,1466,8,6,3,4,3,2,1,1,3,5,3,5,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,5,0,107558,52678,54880,48878,51182,2150,1922,213,222,346,453,19,25,1072,1076,49914,52227,2660,2400,599,624,583,694,49,76,51818,53978,48180,50434,2100,1877,187,200,335,447,14,18,1002,1002,49149,51407,2566,2317,546,575,563,675,40,60,860,902,698,748,50,45,26,22,11,6,5,7,70,74,765,820,94,83,53,49,20,19,9,16
050,23,001,Maine,Androscoggin County,5,1,6708,3405,3303,2840,2731,355,327,6,14,9,39,1,7,194,185,3030,2911,493,460,32,33,51,79,4,10,3309,3186,2755,2643,351,318,6,12,9,36,1,6,187,171,2938,2809,486,440,28,29,51,75,4,8,96,117,85,88,4,9,0,2,0,3,0,1,7,14,92,102,7,20,4,4,0,4,0,2
050,23,001,Maine,Androscoggin County,5,2,6705,3391,3314,2897,2778,284,349,14,12,18,24,2,1,176,150,3069,2925,396,449,41,31,59,63,7,9,3292,3187,2822,2681,274,340,13,11,18,24,2,0,163,131,2982,2809,378,430,35,26,58,59,6,3,99,127,75,97,10,9,1,1,0,0,0,1,13,19,87,116,18,19,6,5,1,4,1,6
050,23,001,Maine,Androscoggin County,5,3,6522,3387,3135,2933,2745,279,224,14,12,30,29,2,1,129,124,3058,2866,364,298,37,35,57,59,6,4,3290,3033,2853,2659,275,219,13,9,30,29,0,0,119,117,2969,2775,354,290,32,28,55,57,4,3,97,102,80,86,4,5,1,3,0,0,2,1,10,7,89,91,10,8,5,7,2,2,2,1
050,23,001,Maine,Androscoggin County,5,4,6949,3635,3314,3197,2948,249,200,18,19,40,41,0,2,131,104,3328,3052,321,258,44,47,77,67,1,8,3529,3234,3115,2882,243,196,17,19,40,41,0,0,114,96,3229,2978,302,251,41,42,75,64,0,5,106,80,82,66,6,4,1,0,0,0,0,2,17,8,99,74,19,7,3,5,2,3,1,3
050,23,001,Maine,Androscoggin County,5,5,6849,3434,3415,3137,3164,184,122,13,20,30,26,0,2,70,81,3206,3240,214,151,33,50,50,52,4,6,3357,3344,3069,3106,178,117,13,17,30,26,0,1,67,77,3135,3178,205,144,33,46,50,52,4,4,77,71,68,58,6,5,0,3,0,0,0,1,3,4,71,62,9,7,0,4,0,0,0,2
050,23,001,Maine,Androscoggin County,5,6,6481,3059,3422,2822,3129,113,143,20,19,32,46,2,1,70,84,2890,3211,134,165,58,62,50,68,3,6,3008,3371,2783,3088,110,141,18,17,28,45,0,1,69,79,2850,3165,130,161,56,56,46,66,1,6,51,51,39,41,3,2,2,2,4,1,2,0,1,5,40,46,4,4,2,6,4,2,2,0
050,23,001,Maine,Androscoggin County,5,7,6726,3220,3506,3021,3279,108,109,18,14,25,30,0,5,48,69,3068,3347,121,132,41,45,38,45,1,10,3156,3430,2969,3216,105,105,15,10,24,30,0,5,43,64,3011,3279,114,124,37,41,36,44,1,10,64,76,52,63,3,4,3,4,1,0,0,0,5,5,57,68,7,8,4,4,2,1,0,0
050,23,001,Maine,Androscoggin County,5,8,6139,3040,3099,2839,2898,124,97,17,12,14,34,2,0,44,58,2878,2956,133,111,43,47,27,45,5,3,2993,3048,2802,2855,121,95,12,12,14,33,2,0,42,53,2839,2908,130,106,36,45,27,44,5,3,47,51,37,43,3,2,5,0,0,1,0,0,2,5,39,48,3,5,7,2,0,1,0,0
050,23,001,Maine,Androscoggin County,5,9,7323,3661,3662,3468,3476,115,102,10,12,31,34,2,2,35,36,3500,3511,122,109,35,37,39,42,3,3,3614,3616,3428,3435,110,100,10,11,31,33,2,2,33,35,3458,3469,117,107,33,35,39,41,3,3,47,46,40,41,5,2,0,1,0,1,0,0,2,1,42,42,5,2,2,2,0,1,0,0
050,23,001,Maine,Androscoggin County,5,10,8202,4059,4143,3867,3967,102,71,27,19,32,43,1,2,30,41,3895,4005,105,75,50,51,36,50,3,5,4010,4097,3830,3927,98,69,22,18,32,43,0,1,28,39,3856,3963,101,73,43,49,36,50,2,3,49,46,37,40,4,2,5,1,0,0,1,1,2,2,39,42,4,2,7,2,0,0,1,2
050,23,001,Maine,Androscoggin County,5,11,8435,4197,4238,4043,4105,76,55,19,15,21,29,0,0,38,34,4077,4136,84,58,53,41,27,38,3,2,4166,4195,4017,4064,76,54,17,15,21,29,0,0,35,33,4049,4094,82,57,48,41,24,37,1,2,31,43,26,41,0,1,2,0,0,0,0,0,3,1,28,42,2,1,5,0,3,1,2,0
050,23,001,Maine,Androscoggin County,5,12,7746,3860,3886,3726,3780,55,31,20,20,21,25,2,0,36,30,3758,3808,61,34,50,42,24,30,4,3,3833,3853,3707,3750,54,31,15,17,21,25,2,0,34,30,3737,3778,58,34,45,39,24,30,4,3,27,33,19,30,1,0,5,3,0,0,0,0,2,0,21,30,3,0,5,3,0,0,0,0
050,23,001,Maine,Androscoggin County,5,13,6706,3277,3429,3175,3347,51,26,8,14,18,16,0,1,25,25,3199,3371,53,29,32,36,20,17,0,3,3262,3411,3161,3332,51,26,8,12,18,16,0,1,24,24,3184,3355,52,29,31,33,20,17,0,3,15,18,14,15,0,0,0,2,0,0,0,0,1,1,15,16,1,0,1,3,0,0,0,0
050,23,001,Maine,Androscoggin County,5,14,5183,2495,2688,2442,2631,19,20,5,7,12,16,3,0,14,14,2456,2643,20,23,17,17,13,17,3,2,2472,2677,2428,2620,18,20,4,7,6,16,3,0,13,14,2441,2632,19,23,15,17,7,17,3,2,23,11,14,11,1,0,1,0,6,0,0,0,1,0,15,11,1,0,2,0,6,0,0,0
050,23,001,Maine,Androscoggin County,5,15,3499,1637,1862,1598,1815,14,21,3,4,4,6,0,0,18,16,1615,1831,16,21,20,19,5,6,0,1,1623,1849,1584,1804,14,21,3,4,4,6,0,0,18,14,1601,1818,16,21,20,17,5,6,0,1,14,13,14,11,0,0,0,0,0,0,0,0,0,2,14,13,0,0,0,2,0,0,0,0
050,23,001,Maine,Androscoggin County,5,16,2954,1327,1627,1302,1591,10,13,1,2,3,11,1,0,10,10,1312,1601,11,14,9,11,4,11,1,0,1319,1620,1295,1584,10,13,1,2,3,11,1,0,9,10,1304,1594,10,14,9,11,4,11,1,0,8,7,7,7,0,0,0,0,0,0,0,0,1,0,8,7,1,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,5,17,2271,905,1366,897,1340,4,7,0,7,2,3,0,0,2,9,899,1349,4,8,2,15,2,3,0,0,901,1359,893,1333,4,7,0,7,2,3,0,0,2,9,895,1342,4,8,2,15,2,3,0,0,4,7,4,7,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,5,18,2160,689,1471,674,1458,8,5,0,0,4,1,1,1,2,6,676,1464,8,5,2,5,4,2,1,1,684,1468,669,1455,8,5,0,0,4,1,1,1,2,6,671,1461,8,5,2,5,4,2,1,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,0,107365,52683,54682,48770,51002,2198,1873,213,232,360,449,14,24,1128,1102,49862,52068,2738,2351,606,655,614,703,48,75,51754,53762,48034,50235,2141,1826,185,207,343,443,9,18,1042,1033,49047,51234,2625,2272,550,595,584,687,40,57,929,920,736,767,57,47,28,25,17,6,5,6,86,69,815,834,113,79,56,60,30,16,8,18
050,23,001,Maine,Androscoggin County,6,1,6594,3345,3249,2796,2720,330,294,6,16,13,41,1,5,199,173,2992,2889,470,414,34,40,54,74,3,9,3246,3135,2715,2628,325,288,6,14,12,38,1,4,187,163,2900,2788,455,402,30,33,53,71,3,8,99,114,81,92,5,6,0,2,1,3,0,1,12,10,92,101,15,12,4,7,1,3,0,1
050,23,001,Maine,Androscoggin County,6,2,6743,3460,3283,2928,2744,336,338,11,9,16,20,0,3,169,169,3096,2912,448,449,32,31,58,61,1,9,3359,3157,2847,2647,330,327,10,7,16,20,0,3,156,153,3003,2799,434,430,28,22,55,58,1,6,101,126,81,97,6,11,1,2,0,0,0,0,13,16,93,113,14,19,4,9,3,3,0,3
050,23,001,Maine,Androscoggin County,6,3,6412,3300,3112,2852,2722,257,228,18,9,27,31,1,1,145,121,2994,2843,348,297,48,33,58,64,4,7,3200,3015,2775,2646,247,220,17,6,27,31,0,0,134,112,2907,2758,332,286,42,26,57,62,3,2,100,97,77,76,10,8,1,3,0,0,1,1,11,9,87,85,16,11,6,7,1,2,1,5
050,23,001,Maine,Androscoggin County,6,4,6847,3598,3249,3129,2887,261,189,18,20,42,36,1,3,147,114,3275,2998,343,254,48,50,82,64,5,5,3482,3158,3046,2811,256,185,17,20,42,36,0,0,121,106,3166,2914,321,249,39,45,79,61,2,2,116,91,83,76,5,4,1,0,0,0,1,3,26,8,109,84,22,5,9,5,3,3,3,3
050,23,001,Maine,Androscoggin County,6,5,6747,3427,3320,3113,3061,191,134,11,22,26,29,0,1,86,73,3195,3126,230,162,40,48,52,57,5,4,3344,3243,3043,2997,183,130,11,17,26,29,0,1,81,69,3120,3058,219,156,38,41,52,57,5,4,83,77,70,64,8,4,0,5,0,0,0,0,5,4,75,68,11,6,2,7,0,0,0,0
050,23,001,Maine,Androscoggin County,6,6,6562,3094,3468,2867,3200,107,127,21,21,26,40,2,0,71,80,2936,3277,129,150,54,60,42,61,6,3,3039,3419,2822,3159,102,125,20,20,25,39,0,0,70,76,2890,3232,123,145,53,56,41,60,4,3,55,49,45,41,5,2,1,1,1,1,2,0,1,4,46,45,6,5,1,4,1,1,2,0
050,23,001,Maine,Androscoggin County,6,7,6674,3211,3463,2992,3214,120,117,11,15,34,30,0,4,54,83,3040,3293,140,138,35,60,51,48,3,13,3138,3396,2930,3159,118,113,10,13,31,30,0,4,49,77,2974,3233,134,131,33,54,47,48,3,11,73,67,62,55,2,4,1,2,3,0,0,0,5,6,66,60,6,7,2,6,4,0,0,2
050,23,001,Maine,Androscoggin County,6,8,6080,2980,3100,2781,2906,111,90,23,12,21,35,1,0,43,57,2818,2961,125,104,48,45,33,48,2,3,2923,3034,2738,2849,108,89,15,10,21,34,1,0,40,52,2772,2899,121,101,39,41,32,46,2,3,57,66,43,57,3,1,8,2,0,1,0,0,3,5,46,62,4,3,9,4,1,2,0,0
050,23,001,Maine,Androscoggin County,6,9,7119,3558,3561,3355,3372,127,104,10,13,28,35,0,2,38,35,3390,3405,132,110,33,36,39,45,4,2,3509,3508,3312,3327,123,100,10,11,28,34,0,2,36,34,3346,3359,127,105,33,34,38,44,3,2,49,53,43,45,4,4,0,2,0,1,0,0,2,1,44,46,5,5,0,2,1,1,1,0
050,23,001,Maine,Androscoggin County,6,10,7902,3892,4010,3713,3839,99,72,26,20,33,41,1,2,20,36,3732,3875,101,78,39,46,38,47,2,3,3843,3969,3678,3803,95,71,19,19,33,41,0,1,18,34,3696,3837,95,76,32,43,37,47,1,2,49,41,35,36,4,1,7,1,0,0,1,1,2,2,36,38,6,2,7,3,1,0,1,1
050,23,001,Maine,Androscoggin County,6,11,8362,4224,4138,4056,4009,86,50,21,13,22,27,0,0,39,39,4092,4047,91,52,55,46,27,32,1,1,4188,4100,4026,3973,84,48,19,13,22,27,0,0,37,39,4061,4011,89,50,52,46,25,32,1,1,36,38,30,36,2,2,2,0,0,0,0,0,2,0,31,36,2,2,3,0,2,0,0,0
050,23,001,Maine,Androscoggin County,6,12,7950,3925,4025,3790,3899,57,37,20,21,21,29,2,0,35,39,3824,3933,59,41,49,51,24,35,5,5,3892,3989,3764,3866,55,37,15,19,21,29,2,0,35,38,3798,3899,57,40,44,49,24,35,5,5,33,36,26,33,2,0,5,2,0,0,0,0,0,1,26,34,2,1,5,2,0,0,0,0
050,23,001,Maine,Androscoggin County,6,13,6732,3316,3416,3211,3337,48,25,7,17,15,12,0,0,35,25,3245,3361,51,26,39,37,17,15,1,3,3295,3394,3192,3318,48,25,7,15,15,12,0,0,33,24,3224,3341,50,26,37,35,17,15,1,2,21,22,19,19,0,0,0,2,0,0,0,0,2,1,21,20,1,0,2,2,0,0,0,1
050,23,001,Maine,Androscoggin County,6,14,5470,2642,2828,2580,2763,19,18,6,8,20,20,2,2,15,17,2594,2779,21,21,20,22,20,22,2,3,2617,2815,2569,2751,18,18,5,7,9,20,2,2,14,17,2582,2767,19,21,19,21,9,22,2,3,25,13,11,12,1,0,1,1,11,0,0,0,1,0,12,12,2,0,1,1,11,0,0,0
050,23,001,Maine,Androscoggin County,6,15,3752,1744,2008,1697,1961,24,23,2,5,6,5,1,0,14,14,1711,1975,24,26,14,17,8,8,1,2,1729,1995,1683,1950,24,23,2,5,5,5,1,0,14,12,1697,1962,24,25,14,16,7,7,1,0,15,13,14,11,0,0,0,0,1,0,0,0,0,2,14,13,0,1,0,1,1,1,0,2
050,23,001,Maine,Androscoggin County,6,16,2913,1315,1598,1285,1560,11,12,2,3,3,12,0,0,14,11,1299,1570,12,13,14,13,4,13,1,2,1308,1591,1279,1553,11,12,2,3,3,12,0,0,13,11,1292,1563,11,13,13,13,4,13,1,2,7,7,6,7,0,0,0,0,0,0,0,0,1,0,7,7,1,0,1,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,17,2281,939,1342,927,1317,5,6,0,8,3,5,1,0,3,6,930,1323,5,7,3,13,3,5,1,0,935,1335,923,1310,5,6,0,8,3,5,1,0,3,6,926,1316,5,7,3,13,3,5,1,0,4,7,4,7,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,18,2225,713,1512,698,1491,9,9,0,0,4,1,1,1,1,10,699,1501,9,9,1,7,4,4,1,1,707,1509,692,1488,9,9,0,0,4,1,1,1,1,10,693,1498,9,9,1,7,4,4,1,1,6,3,6,3,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,0,107408,52758,54650,48755,50908,2211,1884,221,236,388,478,15,22,1168,1122,49896,51988,2797,2409,602,677,660,737,51,64,51810,53705,48026,50130,2146,1833,192,209,365,472,10,15,1071,1046,49071,51138,2672,2314,538,615,617,719,42,46,948,945,729,778,65,51,29,27,23,6,5,7,97,76,825,850,125,95,64,62,43,18,9,18
050,23,001,Maine,Androscoggin County,7,1,6518,3328,3190,2791,2690,296,266,8,17,15,45,1,2,217,170,3006,2857,452,390,34,39,63,81,4,3,3242,3086,2721,2606,292,259,8,14,14,43,1,1,206,163,2925,2766,438,379,32,34,60,79,4,1,86,104,70,84,4,7,0,3,1,2,0,1,11,7,81,91,14,11,2,5,3,2,0,2
050,23,001,Maine,Androscoggin County,7,2,6697,3451,3246,2910,2701,340,332,8,10,19,23,0,2,174,178,3084,2874,454,456,33,33,63,68,2,8,3344,3118,2824,2607,333,319,7,8,19,22,0,2,161,160,2985,2763,437,431,26,25,61,64,1,5,107,128,86,94,7,13,1,2,0,1,0,0,13,18,99,111,17,25,7,8,2,4,1,3
050,23,001,Maine,Androscoggin County,7,3,6425,3294,3131,2847,2727,262,243,16,11,22,33,1,2,146,115,2990,2841,351,313,40,35,60,59,7,4,3190,3034,2767,2653,250,238,15,9,22,33,0,1,136,100,2901,2753,336,298,33,27,56,59,5,2,104,97,80,74,12,5,1,2,0,0,1,1,10,15,89,88,15,15,7,8,4,0,2,2
050,23,001,Maine,Androscoggin County,7,4,6787,3558,3229,3073,2859,260,201,18,16,53,33,1,2,153,118,3226,2976,352,274,45,47,95,57,4,3,3446,3129,2995,2772,256,198,18,15,53,33,0,0,124,111,3119,2882,328,269,38,42,91,56,1,1,112,100,78,87,4,3,0,1,0,0,1,2,29,7,107,94,24,5,7,5,4,1,3,2
050,23,001,Maine,Androscoggin County,7,5,6691,3405,3286,3068,3008,193,145,11,22,27,31,0,3,106,77,3172,3083,244,178,43,51,56,56,5,5,3312,3209,2997,2951,183,139,11,17,27,31,0,1,94,70,3089,3020,228,169,38,42,54,54,5,1,93,77,71,57,10,6,0,5,0,0,0,2,12,7,83,63,16,9,5,9,2,2,0,4
050,23,001,Maine,Androscoggin County,7,6,6643,3198,3445,2969,3156,115,131,21,25,19,48,2,0,72,85,3038,3238,140,159,52,66,39,72,3,4,3138,3385,2916,3105,112,129,21,23,19,47,0,0,70,81,2983,3183,135,153,52,62,39,71,1,4,60,60,53,51,3,2,0,2,0,1,2,0,2,4,55,55,5,6,0,4,0,1,2,0
050,23,001,Maine,Androscoggin County,7,7,6561,3144,3417,2927,3186,117,107,15,8,36,39,1,3,48,74,2972,3259,130,127,36,48,53,59,4,10,3081,3350,2880,3131,114,102,12,7,31,39,1,3,43,68,2920,3198,126,121,32,43,45,56,4,7,63,67,47,55,3,5,3,1,5,0,0,0,5,6,52,61,4,6,4,5,8,3,0,3
050,23,001,Maine,Androscoggin County,7,8,6231,3085,3146,2875,2954,108,88,26,16,35,27,1,1,40,60,2913,3012,122,107,49,57,44,37,3,5,3010,3081,2816,2900,104,85,17,13,35,26,1,1,37,56,2851,2954,116,101,39,51,44,36,3,5,75,65,59,54,4,3,9,3,0,1,0,0,3,4,62,58,6,6,10,6,0,1,0,0
050,23,001,Maine,Androscoggin County,7,9,6864,3396,3468,3184,3268,138,113,11,14,22,38,0,0,41,35,3221,3301,148,116,40,37,32,49,3,1,3353,3408,3152,3216,130,109,11,12,22,38,0,0,38,33,3186,3248,139,112,38,33,31,48,3,1,43,60,32,52,8,4,0,2,0,0,0,0,3,2,35,53,9,4,2,4,1,1,0,0
050,23,001,Maine,Androscoggin County,7,10,7562,3732,3830,3561,3661,95,72,20,22,35,37,1,2,20,36,3580,3694,99,78,33,47,39,46,1,4,3686,3794,3527,3630,93,71,14,21,35,36,0,1,17,35,3543,3662,96,77,25,45,39,45,0,3,46,36,34,31,2,1,6,1,0,1,1,1,3,1,37,32,3,1,8,2,0,1,1,1
050,23,001,Maine,Androscoggin County,7,11,8378,4175,4203,4004,4069,84,50,26,13,23,27,0,2,38,42,4041,4107,91,55,55,49,29,35,3,4,4131,4163,3969,4032,80,48,23,13,23,27,0,2,36,41,4004,4069,86,52,51,48,28,34,3,3,44,40,35,37,4,2,3,0,0,0,0,0,2,1,37,38,5,3,4,1,1,1,0,1
050,23,001,Maine,Androscoggin County,7,12,8015,3951,4064,3803,3939,74,36,17,17,23,31,2,0,32,41,3832,3975,78,43,46,51,24,36,4,2,3925,4027,3782,3903,71,36,15,17,23,31,2,0,32,40,3811,3938,75,42,44,51,24,36,4,2,26,37,21,36,3,0,2,0,0,0,0,0,0,1,21,37,3,1,2,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,13,6853,3377,3476,3273,3386,43,27,9,18,17,16,0,0,35,29,3307,3413,46,31,40,39,18,22,1,3,3356,3451,3257,3365,43,27,6,15,17,16,0,0,33,28,3289,3391,45,30,36,36,18,21,1,3,21,25,16,21,0,0,3,3,0,0,0,0,2,1,18,22,1,1,4,3,0,1,0,0
050,23,001,Maine,Androscoggin County,7,14,5799,2819,2980,2738,2907,33,23,10,10,22,19,1,2,15,19,2752,2920,35,27,24,25,24,23,1,6,2792,2963,2726,2892,32,23,9,8,10,19,1,2,14,19,2739,2905,33,27,22,23,11,23,1,6,27,17,12,15,1,0,1,2,12,0,0,0,1,0,13,15,2,0,2,2,13,0,0,0
050,23,001,Maine,Androscoggin County,7,15,3913,1828,2085,1776,2038,27,19,3,6,11,7,2,0,9,15,1785,2052,27,22,12,17,11,9,2,0,1807,2075,1760,2030,27,19,3,6,6,7,2,0,9,13,1769,2042,27,20,12,17,6,9,2,0,21,10,16,8,0,0,0,0,5,0,0,0,0,2,16,10,0,2,0,0,5,0,0,0
050,23,001,Maine,Androscoggin County,7,16,2914,1334,1580,1299,1541,13,13,2,2,2,13,0,0,18,11,1316,1551,14,15,18,13,3,14,1,1,1327,1572,1293,1533,13,13,2,2,2,13,0,0,17,11,1309,1543,13,15,18,13,3,14,1,1,7,8,6,8,0,0,0,0,0,0,0,0,1,0,7,8,1,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,17,2316,937,1379,926,1346,4,9,0,8,3,9,1,0,3,7,929,1353,4,9,2,15,3,9,2,0,930,1372,919,1339,4,9,0,8,3,9,1,0,3,7,922,1346,4,9,2,15,3,9,2,0,7,7,7,7,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,18,2241,746,1495,731,1472,9,9,0,1,4,2,1,1,1,10,732,1482,10,9,0,8,4,5,1,1,740,1488,725,1465,9,9,0,1,4,2,1,1,1,10,726,1475,10,9,0,8,4,5,1,1,6,7,6,7,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,8,0,107233,52690,54543,48628,50798,2228,1826,219,242,413,513,16,21,1186,1143,49764,51901,2822,2357,592,658,697,781,58,76,51710,53614,47873,50038,2161,1774,196,214,384,507,11,15,1085,1066,48913,51070,2695,2260,538,596,654,758,43,60,980,929,755,760,67,52,23,28,29,6,5,6,101,77,851,831,127,97,54,62,43,23,15,16
050,23,001,Maine,Androscoggin County,8,1,6402,3274,3128,2778,2672,257,229,9,16,18,51,2,1,210,159,2985,2828,404,344,36,35,66,86,5,4,3198,3032,2716,2595,254,221,9,13,17,49,2,0,200,154,2913,2746,395,332,34,30,62,84,4,3,76,96,62,77,3,8,0,3,1,2,0,1,10,5,72,82,9,12,2,5,4,2,1,1
050,23,001,Maine,Androscoggin County,8,2,6692,3451,3241,2896,2715,360,296,6,17,18,23,0,2,171,188,3063,2899,470,429,23,41,65,68,3,5,3361,3120,2818,2629,354,282,6,14,18,22,0,2,165,171,2979,2797,461,404,22,33,64,64,2,4,90,121,78,86,6,14,0,3,0,1,0,0,6,17,84,102,9,25,1,8,1,4,1,1
050,23,001,Maine,Androscoggin County,8,3,6409,3312,3097,2842,2694,265,251,16,7,20,33,1,2,168,110,3005,2802,369,318,46,26,60,64,6,10,3191,2995,2755,2613,252,247,15,7,20,33,0,1,149,94,2901,2707,346,305,38,19,57,59,3,4,121,102,87,81,13,4,1,0,0,0,1,1,19,16,104,95,23,13,8,7,3,5,3,6
050,23,001,Maine,Androscoggin County,8,4,6765,3510,3255,3034,2876,248,207,17,14,54,35,1,1,156,122,3186,2997,340,280,42,42,98,63,5,3,3384,3160,2945,2794,242,202,17,12,54,35,0,0,126,117,3067,2910,312,274,36,36,96,62,2,2,126,95,89,82,6,5,0,2,0,0,1,1,30,5,119,87,28,6,6,6,2,1,3,1
050,23,001,Maine,Androscoggin County,8,5,6554,3363,3191,3028,2898,195,141,14,23,26,39,0,3,100,87,3121,2981,248,178,39,50,56,67,7,7,3260,3116,2945,2840,186,135,14,23,26,39,0,2,89,77,3027,2913,233,169,37,47,54,64,5,4,103,75,83,58,9,6,0,0,0,0,0,1,11,10,94,68,15,9,2,3,2,3,2,3
050,23,001,Maine,Androscoggin County,8,6,6610,3169,3441,2944,3158,125,131,16,29,18,40,2,1,64,82,3007,3235,147,158,44,65,32,67,3,7,3095,3375,2878,3108,120,129,16,22,18,39,0,0,63,77,2940,3180,142,151,43,55,32,64,1,6,74,66,66,50,5,2,0,7,0,1,2,1,1,5,67,55,5,7,1,10,0,3,2,1
050,23,001,Maine,Androscoggin County,8,7,6548,3162,3386,2914,3129,134,117,17,10,44,48,1,1,52,81,2961,3206,151,143,44,44,61,69,6,8,3106,3327,2872,3085,133,111,15,8,38,48,1,1,47,74,2915,3157,147,132,38,39,55,67,6,7,56,59,42,44,1,6,2,2,6,0,0,0,5,7,46,49,4,11,6,5,6,2,0,1
050,23,001,Maine,Androscoggin County,8,8,6321,3099,3222,2896,3026,103,83,22,15,35,29,1,2,42,67,2934,3092,118,101,44,58,49,43,1,5,3024,3148,2837,2960,97,82,18,12,35,29,1,2,36,63,2869,3022,108,97,38,52,48,42,1,5,75,74,59,66,6,1,4,3,0,0,0,0,6,4,65,70,10,4,6,6,1,1,0,0
