SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,39,145,Ohio,Scioto County,8,15,3106,1409,1697,1375,1631,12,23,8,13,2,7,0,2,12,21,1386,1652,16,25,16,31,3,8,0,2,1400,1684,1367,1618,12,23,8,13,2,7,0,2,11,21,1377,1639,15,25,16,31,3,8,0,2,9,13,8,13,0,0,0,0,0,0,0,0,1,0,9,13,1,0,0,0,0,0,0,0
050,39,145,Ohio,Scioto County,8,16,2438,1004,1434,966,1390,12,14,6,8,1,7,1,0,18,15,984,1405,13,15,22,19,2,9,1,1,1000,1431,963,1387,12,14,5,8,1,7,1,0,18,15,981,1402,13,15,21,19,2,9,1,1,4,3,3,3,0,0,1,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0
050,39,145,Ohio,Scioto County,8,17,1666,680,986,660,960,10,8,3,6,0,3,0,0,7,9,666,968,11,10,8,13,1,4,1,0,673,983,654,958,10,8,2,6,0,3,0,0,7,8,660,966,11,9,7,12,1,4,1,0,7,3,6,2,0,0,1,0,0,0,0,0,0,1,6,2,0,1,1,1,0,0,0,0
050,39,145,Ohio,Scioto County,8,18,1716,575,1141,565,1117,3,8,6,5,0,1,0,0,1,10,566,1127,3,10,7,14,0,2,0,1,567,1139,557,1116,3,8,6,5,0,1,0,0,1,9,558,1125,3,9,7,13,0,2,0,1,8,2,8,1,0,0,0,0,0,0,0,0,0,1,8,2,0,1,0,1,0,0,0,0
050,39,147,Ohio,Seneca County,1,0,56745,28337,28408,26857,27138,788,588,61,62,162,168,6,11,463,441,27302,27561,1107,902,185,180,208,213,13,20,27027,27194,25706,26079,718,526,44,43,157,166,3,3,399,377,26091,26441,999,796,145,139,193,203,8,11,1310,1214,1151,1059,70,62,17,19,5,2,3,8,64,64,1211,1120,108,106,40,41,15,10,5,9
050,39,147,Ohio,Seneca County,1,1,3553,1852,1701,1698,1542,46,45,1,4,8,4,0,1,99,105,1797,1647,134,138,9,14,15,10,0,2,1683,1557,1558,1430,36,35,1,2,8,4,0,0,80,86,1638,1516,109,112,4,8,13,8,0,1,169,144,140,112,10,10,0,2,0,0,0,1,19,19,159,131,25,26,5,6,2,2,0,1
050,39,147,Ohio,Seneca County,1,2,3767,1950,1817,1803,1681,44,50,6,2,12,10,1,0,84,74,1886,1751,116,116,15,7,18,17,1,2,1792,1655,1670,1539,35,40,5,1,11,10,1,0,70,65,1740,1601,97,97,10,5,15,16,1,2,158,162,133,142,9,10,1,1,1,0,0,0,14,9,146,150,19,19,5,2,3,1,0,0
050,39,147,Ohio,Seneca County,1,3,3739,1943,1796,1820,1659,53,57,4,12,11,12,0,1,55,55,1872,1713,96,106,14,19,15,17,1,1,1789,1662,1690,1548,39,45,1,10,11,10,0,0,48,49,1736,1596,79,88,7,17,14,15,1,0,154,134,130,111,14,12,3,2,0,2,0,1,7,6,136,117,17,18,7,2,1,2,0,1
050,39,147,Ohio,Seneca County,1,4,4432,2288,2144,2082,1976,136,90,3,8,11,14,1,0,55,56,2134,2029,177,129,13,25,18,21,3,0,2147,2022,1960,1884,127,80,1,2,10,14,0,0,49,42,2008,1923,165,113,8,12,15,18,2,0,141,122,122,92,9,10,2,6,1,0,1,0,6,14,126,106,12,16,5,13,3,3,1,0
050,39,147,Ohio,Seneca County,1,5,3986,2109,1877,1875,1735,151,72,5,3,29,32,1,3,48,32,1920,1766,189,95,15,10,34,37,1,5,2010,1774,1788,1642,144,69,5,3,29,32,1,0,43,28,1828,1669,178,89,14,9,34,36,1,1,99,103,87,93,7,3,0,0,0,0,0,3,5,4,92,97,11,6,1,1,0,1,0,4
050,39,147,Ohio,Seneca County,1,6,3114,1601,1513,1527,1449,45,21,1,4,10,11,1,1,17,27,1543,1474,57,38,7,17,12,14,1,1,1512,1437,1444,1380,41,18,1,4,10,11,1,1,15,23,1458,1403,51,33,6,14,12,13,1,1,89,76,83,69,4,3,0,0,0,0,0,0,2,4,85,71,6,5,1,3,0,1,0,0
050,39,147,Ohio,Seneca County,1,7,3305,1719,1586,1628,1522,56,28,5,5,14,9,0,1,16,21,1644,1540,62,39,9,8,18,16,2,4,1626,1514,1550,1457,49,27,1,3,14,9,0,0,12,18,1562,1472,55,37,4,4,17,16,0,3,93,72,78,65,7,1,4,2,0,0,0,1,4,3,82,68,7,2,5,4,1,0,2,1
050,39,147,Ohio,Seneca County,1,8,3225,1641,1584,1554,1532,50,32,3,4,12,9,2,1,20,6,1574,1538,56,36,13,6,15,10,4,1,1562,1528,1481,1483,48,28,2,3,11,9,0,0,20,5,1501,1488,54,31,12,5,14,10,2,0,79,56,73,49,2,4,1,1,1,0,2,1,0,1,73,50,2,5,1,1,1,0,2,1
050,39,147,Ohio,Seneca County,1,9,3320,1704,1616,1641,1571,35,24,6,3,11,11,0,0,11,7,1652,1578,35,26,17,8,11,11,0,0,1635,1557,1577,1516,32,23,5,1,11,11,0,0,10,6,1587,1522,32,25,15,5,11,11,0,0,69,59,64,55,3,1,1,2,0,0,0,0,1,1,65,56,3,1,2,3,0,0,0,0
050,39,147,Ohio,Seneca County,1,10,4021,2032,1989,1961,1933,41,23,8,4,9,18,0,1,13,10,1971,1941,45,27,18,12,12,18,0,1,1959,1930,1896,1880,39,21,5,3,8,18,0,0,11,8,1904,1886,43,25,14,9,10,18,0,0,73,59,65,53,2,2,3,1,1,0,0,1,2,2,67,55,2,2,4,3,2,0,0,1
050,39,147,Ohio,Seneca County,1,11,4454,2235,2219,2167,2168,41,27,5,6,8,6,0,0,14,12,2181,2179,45,28,14,15,9,9,0,1,2177,2162,2115,2115,39,23,4,6,8,6,0,0,11,12,2126,2126,42,24,12,15,8,9,0,1,58,57,52,53,2,4,1,0,0,0,0,0,3,0,55,53,3,4,2,0,1,0,0,0
050,39,147,Ohio,Seneca County,1,12,4083,2062,2021,2023,1973,22,24,4,4,7,6,0,0,6,14,2027,1987,24,26,10,16,7,7,0,0,2021,1970,1983,1924,21,24,4,3,7,6,0,0,6,13,1987,1937,23,26,10,14,7,7,0,0,41,51,40,49,1,0,0,1,0,0,0,0,0,1,40,50,1,0,0,2,0,0,0,0
050,39,147,Ohio,Seneca County,1,13,3321,1650,1671,1612,1634,22,20,2,3,8,10,0,0,6,4,1618,1638,22,20,7,7,9,10,0,0,1619,1631,1581,1596,22,19,2,2,8,10,0,0,6,4,1587,1600,22,19,7,6,9,10,0,0,31,40,31,38,0,1,0,1,0,0,0,0,0,0,31,38,0,1,0,1,0,0,0,0
050,39,147,Ohio,Seneca County,1,14,2340,1118,1222,1082,1186,17,21,3,0,8,6,0,0,8,9,1088,1194,19,22,11,9,9,6,0,0,1097,1204,1062,1169,17,20,3,0,7,6,0,0,8,9,1068,1177,19,21,11,9,8,6,0,0,21,18,20,17,0,1,0,0,1,0,0,0,0,0,20,17,0,1,0,0,1,0,0,0
050,39,147,Ohio,Seneca County,1,15,1802,830,972,811,949,8,16,4,0,3,4,0,0,4,3,815,952,9,17,7,2,3,4,0,0,819,955,802,932,8,16,3,0,3,4,0,0,3,3,805,935,9,17,5,2,3,4,0,0,11,17,9,17,0,0,1,0,0,0,0,0,1,0,10,17,0,0,2,0,0,0,0,0
050,39,147,Ohio,Seneca County,1,16,1590,663,927,655,904,7,19,0,0,1,3,0,0,0,1,655,905,7,19,0,1,1,3,0,0,653,908,645,885,7,19,0,0,1,3,0,0,0,1,645,886,7,19,0,1,1,3,0,0,10,19,10,19,0,0,0,0,0,0,0,0,0,0,10,19,0,0,0,0,0,0,0,0
050,39,147,Ohio,Seneca County,1,17,1359,528,831,514,815,7,11,1,0,0,3,0,0,6,2,520,817,7,11,5,2,2,3,0,0,521,816,507,800,7,11,1,0,0,3,0,0,6,2,513,802,7,11,5,2,2,3,0,0,7,15,7,15,0,0,0,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0
050,39,147,Ohio,Seneca County,1,18,1334,412,922,404,909,7,8,0,0,0,0,0,2,1,3,405,912,7,9,1,2,0,0,0,2,405,912,397,899,7,8,0,0,0,0,0,2,1,3,398,902,7,9,1,2,0,0,0,2,7,10,7,10,0,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,0,0,0,0
050,39,147,Ohio,Seneca County,2,0,56745,28337,28408,26857,27138,788,588,61,62,162,168,6,11,463,441,27302,27561,1107,902,185,180,208,213,13,20,27027,27194,25706,26079,718,526,44,43,157,166,3,3,399,377,26091,26441,999,796,145,139,193,203,8,11,1310,1214,1151,1059,70,62,17,19,5,2,3,8,64,64,1211,1120,108,106,40,41,15,10,5,9
050,39,147,Ohio,Seneca County,2,1,3553,1852,1701,1698,1542,46,45,1,4,8,4,0,1,99,105,1797,1647,134,138,9,14,15,10,0,2,1683,1557,1558,1430,36,35,1,2,8,4,0,0,80,86,1638,1516,109,112,4,8,13,8,0,1,169,144,140,112,10,10,0,2,0,0,0,1,19,19,159,131,25,26,5,6,2,2,0,1
050,39,147,Ohio,Seneca County,2,2,3767,1950,1817,1803,1681,44,50,6,2,12,10,1,0,84,74,1886,1751,116,116,15,7,18,17,1,2,1792,1655,1670,1539,35,40,5,1,11,10,1,0,70,65,1740,1601,97,97,10,5,15,16,1,2,158,162,133,142,9,10,1,1,1,0,0,0,14,9,146,150,19,19,5,2,3,1,0,0
050,39,147,Ohio,Seneca County,2,3,3739,1943,1796,1820,1659,53,57,4,12,11,12,0,1,55,55,1872,1713,96,106,14,19,15,17,1,1,1789,1662,1690,1548,39,45,1,10,11,10,0,0,48,49,1736,1596,79,88,7,17,14,15,1,0,154,134,130,111,14,12,3,2,0,2,0,1,7,6,136,117,17,18,7,2,1,2,0,1
050,39,147,Ohio,Seneca County,2,4,4432,2288,2144,2082,1976,136,90,3,8,11,14,1,0,55,56,2134,2029,177,129,13,25,18,21,3,0,2147,2022,1960,1884,127,80,1,2,10,14,0,0,49,42,2008,1923,165,113,8,12,15,18,2,0,141,122,122,92,9,10,2,6,1,0,1,0,6,14,126,106,12,16,5,13,3,3,1,0
050,39,147,Ohio,Seneca County,2,5,3986,2109,1877,1875,1735,151,72,5,3,29,32,1,3,48,32,1920,1766,189,95,15,10,34,37,1,5,2010,1774,1788,1642,144,69,5,3,29,32,1,0,43,28,1828,1669,178,89,14,9,34,36,1,1,99,103,87,93,7,3,0,0,0,0,0,3,5,4,92,97,11,6,1,1,0,1,0,4
050,39,147,Ohio,Seneca County,2,6,3114,1601,1513,1527,1449,45,21,1,4,10,11,1,1,17,27,1543,1474,57,38,7,17,12,14,1,1,1512,1437,1444,1380,41,18,1,4,10,11,1,1,15,23,1458,1403,51,33,6,14,12,13,1,1,89,76,83,69,4,3,0,0,0,0,0,0,2,4,85,71,6,5,1,3,0,1,0,0
050,39,147,Ohio,Seneca County,2,7,3305,1719,1586,1628,1522,56,28,5,5,14,9,0,1,16,21,1644,1540,62,39,9,8,18,16,2,4,1626,1514,1550,1457,49,27,1,3,14,9,0,0,12,18,1562,1472,55,37,4,4,17,16,0,3,93,72,78,65,7,1,4,2,0,0,0,1,4,3,82,68,7,2,5,4,1,0,2,1
050,39,147,Ohio,Seneca County,2,8,3225,1641,1584,1554,1532,50,32,3,4,12,9,2,1,20,6,1574,1538,56,36,13,6,15,10,4,1,1562,1528,1481,1483,48,28,2,3,11,9,0,0,20,5,1501,1488,54,31,12,5,14,10,2,0,79,56,73,49,2,4,1,1,1,0,2,1,0,1,73,50,2,5,1,1,1,0,2,1
050,39,147,Ohio,Seneca County,2,9,3320,1704,1616,1641,1571,35,24,6,3,11,11,0,0,11,7,1652,1578,35,26,17,8,11,11,0,0,1635,1557,1577,1516,32,23,5,1,11,11,0,0,10,6,1587,1522,32,25,15,5,11,11,0,0,69,59,64,55,3,1,1,2,0,0,0,0,1,1,65,56,3,1,2,3,0,0,0,0
050,39,147,Ohio,Seneca County,2,10,4021,2032,1989,1961,1933,41,23,8,4,9,18,0,1,13,10,1971,1941,45,27,18,12,12,18,0,1,1959,1930,1896,1880,39,21,5,3,8,18,0,0,11,8,1904,1886,43,25,14,9,10,18,0,0,73,59,65,53,2,2,3,1,1,0,0,1,2,2,67,55,2,2,4,3,2,0,0,1
050,39,147,Ohio,Seneca County,2,11,4454,2235,2219,2167,2168,41,27,5,6,8,6,0,0,14,12,2181,2179,45,28,14,15,9,9,0,1,2177,2162,2115,2115,39,23,4,6,8,6,0,0,11,12,2126,2126,42,24,12,15,8,9,0,1,58,57,52,53,2,4,1,0,0,0,0,0,3,0,55,53,3,4,2,0,1,0,0,0
050,39,147,Ohio,Seneca County,2,12,4083,2062,2021,2023,1973,22,24,4,4,7,6,0,0,6,14,2027,1987,24,26,10,16,7,7,0,0,2021,1970,1983,1924,21,24,4,3,7,6,0,0,6,13,1987,1937,23,26,10,14,7,7,0,0,41,51,40,49,1,0,0,1,0,0,0,0,0,1,40,50,1,0,0,2,0,0,0,0
050,39,147,Ohio,Seneca County,2,13,3321,1650,1671,1612,1634,22,20,2,3,8,10,0,0,6,4,1618,1638,22,20,7,7,9,10,0,0,1619,1631,1581,1596,22,19,2,2,8,10,0,0,6,4,1587,1600,22,19,7,6,9,10,0,0,31,40,31,38,0,1,0,1,0,0,0,0,0,0,31,38,0,1,0,1,0,0,0,0
050,39,147,Ohio,Seneca County,2,14,2340,1118,1222,1082,1186,17,21,3,0,8,6,0,0,8,9,1088,1194,19,22,11,9,9,6,0,0,1097,1204,1062,1169,17,20,3,0,7,6,0,0,8,9,1068,1177,19,21,11,9,8,6,0,0,21,18,20,17,0,1,0,0,1,0,0,0,0,0,20,17,0,1,0,0,1,0,0,0
050,39,147,Ohio,Seneca County,2,15,1802,830,972,811,949,8,16,4,0,3,4,0,0,4,3,815,952,9,17,7,2,3,4,0,0,819,955,802,932,8,16,3,0,3,4,0,0,3,3,805,935,9,17,5,2,3,4,0,0,11,17,9,17,0,0,1,0,0,0,0,0,1,0,10,17,0,0,2,0,0,0,0,0
050,39,147,Ohio,Seneca County,2,16,1590,663,927,655,904,7,19,0,0,1,3,0,0,0,1,655,905,7,19,0,1,1,3,0,0,653,908,645,885,7,19,0,0,1,3,0,0,0,1,645,886,7,19,0,1,1,3,0,0,10,19,10,19,0,0,0,0,0,0,0,0,0,0,10,19,0,0,0,0,0,0,0,0
050,39,147,Ohio,Seneca County,2,17,1359,528,831,514,815,7,11,1,0,0,3,0,0,6,2,520,817,7,11,5,2,2,3,0,0,521,816,507,800,7,11,1,0,0,3,0,0,6,2,513,802,7,11,5,2,2,3,0,0,7,15,7,15,0,0,0,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0
050,39,147,Ohio,Seneca County,2,18,1334,412,922,404,909,7,8,0,0,0,0,0,2,1,3,405,912,7,9,1,2,0,0,0,2,405,912,397,899,7,8,0,0,0,0,0,2,1,3,398,902,7,9,1,2,0,0,0,2,7,10,7,10,0,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,0,0,0,0
050,39,147,Ohio,Seneca County,3,0,56630,28292,28338,26807,27056,789,589,59,56,169,178,6,11,462,448,27247,27484,1109,906,169,171,223,220,20,17,26975,27128,25649,26001,719,527,43,39,164,176,3,3,397,382,26027,26364,991,803,139,134,208,211,16,8,1317,1210,1158,1055,70,62,16,17,5,2,3,8,65,66,1220,1120,118,103,30,37,15,9,4,9
050,39,147,Ohio,Seneca County,3,1,3513,1831,1682,1676,1522,47,47,1,3,10,7,0,1,97,102,1773,1624,128,132,10,14,18,16,1,1,1663,1538,1537,1409,37,36,1,2,10,7,0,0,78,84,1615,1493,102,109,7,9,17,14,1,0,168,144,139,113,10,11,0,1,0,0,0,1,19,18,158,131,26,23,3,5,1,2,0,1
050,39,147,Ohio,Seneca County,3,2,3766,1951,1815,1806,1676,40,50,6,2,13,11,1,0,85,76,1887,1749,112,114,15,14,22,16,3,1,1794,1655,1672,1536,34,40,5,1,12,11,1,0,70,67,1738,1600,95,96,11,10,18,16,3,1,157,160,134,140,6,10,1,1,1,0,0,0,15,9,149,149,17,18,4,4,4,0,0,0
050,39,147,Ohio,Seneca County,3,3,3719,1926,1793,1802,1656,55,60,3,10,11,11,0,1,55,55,1853,1709,102,102,9,21,20,15,0,2,1769,1660,1670,1546,39,48,1,8,11,9,0,0,48,49,1714,1593,81,87,6,18,18,12,0,0,157,133,132,110,16,12,2,2,0,2,0,1,7,6,139,116,21,15,3,3,2,3,0,2
050,39,147,Ohio,Seneca County,3,4,4397,2280,2117,2075,1951,133,88,3,7,13,15,1,0,55,56,2123,2004,175,130,15,19,18,19,8,1,2142,1997,1956,1859,124,78,1,2,12,15,0,0,49,43,2001,1899,163,114,10,8,15,18,6,1,138,120,119,92,9,10,2,5,1,0,1,0,6,13,122,105,12,16,5,11,3,1,2,0
050,39,147,Ohio,Seneca County,3,5,4001,2114,1887,1873,1739,154,73,5,3,33,35,1,3,48,34,1920,1770,184,101,17,8,39,40,2,4,2012,1782,1783,1646,147,70,5,3,33,35,1,0,43,28,1825,1671,173,93,16,8,39,39,2,1,102,105,90,93,7,3,0,0,0,0,0,3,5,6,95,99,11,8,1,0,0,1,0,3
050,39,147,Ohio,Seneca County,3,6,3106,1595,1511,1518,1443,48,23,1,3,10,12,1,1,17,29,1534,1469,59,42,7,13,12,16,1,1,1504,1433,1434,1373,43,20,1,3,10,12,1,1,15,24,1448,1395,52,35,6,12,12,15,1,1,91,78,84,70,5,3,0,0,0,0,0,0,2,5,86,74,7,7,1,1,0,1,0,0
050,39,147,Ohio,Seneca County,3,7,3327,1736,1591,1646,1527,53,26,5,5,14,11,0,1,18,21,1663,1546,62,39,9,11,18,14,2,2,1637,1520,1562,1463,46,25,1,3,14,11,0,0,14,18,1575,1479,52,38,4,6,18,14,2,1,99,71,84,64,7,1,4,2,0,0,0,1,4,3,88,67,10,1,5,5,0,0,0,1
050,39,147,Ohio,Seneca County,3,8,3192,1623,1569,1538,1517,52,31,3,4,11,8,2,1,17,8,1554,1524,59,33,10,9,14,10,3,1,1546,1513,1467,1469,50,27,2,3,10,8,0,0,17,6,1483,1474,57,29,9,7,13,9,1,0,77,56,71,48,2,4,1,1,1,0,2,1,0,2,71,50,2,4,1,2,1,1,2,1
050,39,147,Ohio,Seneca County,3,9,3292,1685,1607,1622,1561,33,23,5,3,12,12,0,0,13,8,1634,1568,37,28,13,6,14,12,0,1,1618,1551,1560,1509,30,22,4,1,12,12,0,0,12,7,1571,1515,33,26,12,4,14,12,0,1,67,56,62,52,3,1,1,2,0,0,0,0,1,1,63,53,4,2,1,2,0,0,0,0
050,39,147,Ohio,Seneca County,3,10,4003,2030,1973,1958,1916,43,24,8,4,9,18,0,1,12,10,1969,1926,47,27,14,11,12,18,0,1,1957,1913,1893,1862,41,22,5,3,8,18,0,0,10,8,1902,1870,44,24,11,9,10,18,0,0,73,60,65,54,2,2,3,1,1,0,0,1,2,2,67,56,3,3,3,2,2,0,0,1
050,39,147,Ohio,Seneca County,3,11,4433,2217,2216,2151,2164,40,28,4,5,8,7,0,0,14,12,2165,2175,43,30,13,14,10,10,0,0,2159,2161,2099,2112,38,25,3,5,8,7,0,0,11,12,2110,2123,40,27,11,14,9,10,0,0,58,55,52,52,2,3,1,0,0,0,0,0,3,0,55,52,3,3,2,0,1,0,0,0
050,39,147,Ohio,Seneca County,3,12,4093,2078,2015,2038,1972,23,22,4,4,7,5,0,0,6,12,2043,1984,24,25,10,13,7,5,0,0,2037,1963,1998,1922,22,22,4,3,7,5,0,0,6,11,2003,1933,23,24,10,12,7,5,0,0,41,52,40,50,1,0,0,1,0,0,0,0,0,1,40,51,1,1,0,1,0,0,0,0
050,39,147,Ohio,Seneca County,3,13,3363,1667,1696,1631,1657,21,21,2,3,6,10,0,0,7,5,1638,1661,23,23,7,6,6,11,0,0,1635,1656,1599,1619,21,20,2,2,6,10,0,0,7,5,1606,1623,23,22,7,5,6,11,0,0,32,40,32,38,0,1,0,1,0,0,0,0,0,0,32,38,0,1,0,1,0,0,0,0
050,39,147,Ohio,Seneca County,3,14,2343,1117,1226,1080,1191,18,20,4,0,8,6,0,0,7,9,1087,1200,20,23,10,5,8,8,0,0,1096,1207,1060,1173,18,19,4,0,7,6,0,0,7,9,1067,1182,20,22,10,5,7,8,0,0,21,19,20,18,0,1,0,0,1,0,0,0,0,0,20,18,0,1,0,0,1,0,0,0
050,39,147,Ohio,Seneca County,3,15,1808,837,971,819,947,8,16,3,0,3,4,0,0,4,4,823,951,11,17,4,3,3,4,0,0,825,954,809,930,8,16,2,0,3,4,0,0,3,4,812,934,10,17,3,3,3,4,0,0,12,17,10,17,0,0,1,0,0,0,0,0,1,0,11,17,1,0,1,0,0,0,0,0
050,39,147,Ohio,Seneca County,3,16,1574,661,913,652,891,7,18,1,0,1,3,0,0,0,1,652,892,7,18,1,1,1,3,0,0,650,895,641,873,7,18,1,0,1,3,0,0,0,1,641,874,7,18,1,1,1,3,0,0,11,18,11,18,0,0,0,0,0,0,0,0,0,0,11,18,0,0,0,0,0,0,0,0
050,39,147,Ohio,Seneca County,3,17,1356,527,829,513,812,7,11,1,0,0,3,0,0,6,3,519,815,9,13,4,1,1,3,0,0,521,813,507,796,7,11,1,0,0,3,0,0,6,3,513,799,9,13,4,1,1,3,0,0,6,16,6,16,0,0,0,0,0,0,0,0,0,0,6,16,0,0,0,0,0,0,0,0
050,39,147,Ohio,Seneca County,3,18,1344,417,927,409,914,7,8,0,0,0,0,0,2,1,3,410,917,7,9,1,2,0,0,0,2,410,917,402,904,7,8,0,0,0,0,0,2,1,3,403,907,7,9,1,2,0,0,0,2,7,10,7,10,0,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,0,0,0,0
050,39,147,Ohio,Seneca County,4,0,56432,28273,28159,26748,26868,796,586,63,58,177,184,6,11,483,452,27200,27301,1128,906,192,172,229,228,20,25,26941,26964,25581,25831,726,521,46,40,171,182,3,3,414,387,25970,26203,1009,796,154,135,213,216,16,17,1332,1195,1167,1037,70,65,17,18,6,2,3,8,69,65,1230,1098,119,110,38,37,16,12,4,8
050,39,147,Ohio,Seneca County,4,1,3384,1760,1624,1604,1467,47,52,2,3,11,7,0,1,96,94,1698,1559,127,131,10,11,20,14,3,3,1612,1487,1484,1362,38,40,2,1,11,7,0,0,77,77,1559,1438,104,106,7,7,17,11,2,2,148,137,120,105,9,12,0,2,0,0,0,1,19,17,139,121,23,25,3,4,3,3,1,1
050,39,147,Ohio,Seneca County,4,2,3776,1995,1781,1844,1650,40,40,4,1,9,10,1,0,97,80,1938,1727,119,105,17,12,19,17,1,3,1840,1632,1713,1519,35,31,3,0,7,10,1,0,81,72,1793,1590,103,90,12,8,14,15,1,3,155,149,131,131,5,9,1,1,2,0,0,0,16,8,145,137,16,15,5,4,5,2,0,0
050,39,147,Ohio,Seneca County,4,3,3723,1923,1800,1795,1670,56,61,6,7,10,10,0,0,56,52,1849,1720,101,104,14,16,15,15,1,1,1756,1676,1654,1565,40,50,3,6,10,9,0,0,49,46,1701,1609,78,90,11,13,15,13,1,1,167,124,141,105,16,11,3,1,0,1,0,0,7,6,148,111,23,14,3,3,0,2,0,0
050,39,147,Ohio,Seneca County,4,4,4304,2245,2059,2036,1892,133,88,2,9,17,16,1,1,56,53,2085,1943,175,129,14,19,25,21,5,3,2117,1933,1930,1793,122,78,1,4,16,15,0,0,48,43,1973,1834,159,115,8,9,23,18,4,2,128,126,106,99,11,10,1,5,1,1,1,1,8,10,112,109,16,14,6,10,2,3,1,1
050,39,147,Ohio,Seneca County,4,5,4059,2143,1916,1893,1756,156,80,6,3,35,37,1,3,52,37,1939,1791,193,106,19,10,41,43,3,5,2017,1814,1779,1674,149,73,5,2,35,37,1,0,48,28,1822,1700,183,90,16,8,41,42,3,2,126,102,114,82,7,7,1,1,0,0,0,3,4,9,117,91,10,16,3,2,0,1,0,3
050,39,147,Ohio,Seneca County,4,6,3128,1616,1512,1524,1440,53,19,2,6,14,15,1,1,22,31,1544,1470,66,40,10,17,18,17,1,2,1529,1428,1445,1364,49,17,2,6,14,15,1,1,18,25,1461,1388,60,33,8,15,17,17,1,2,87,84,79,76,4,2,0,0,0,0,0,0,4,6,83,82,6,7,2,2,1,0,0,0
050,39,147,Ohio,Seneca County,4,7,3403,1803,1600,1714,1533,51,23,6,3,16,13,0,1,16,27,1729,1557,61,40,10,11,19,17,0,2,1705,1531,1631,1471,43,21,2,2,16,13,0,0,13,24,1643,1493,51,36,6,9,18,16,0,1,98,69,83,62,8,2,4,1,0,0,0,1,3,3,86,64,10,4,4,2,1,1,0,1
050,39,147,Ohio,Seneca County,4,8,3126,1570,1556,1504,1503,43,30,1,6,10,8,2,1,10,8,1514,1511,46,35,5,9,12,9,3,1,1483,1496,1423,1450,41,27,0,4,10,8,0,0,9,7,1432,1457,44,31,3,7,12,9,1,0,87,60,81,53,2,3,1,2,0,0,2,1,1,1,82,54,2,4,2,2,0,0,2,1
050,39,147,Ohio,Seneca County,4,9,3205,1632,1573,1561,1526,36,24,5,3,13,12,0,0,17,8,1576,1534,44,31,15,5,15,14,0,0,1569,1521,1504,1480,33,22,4,1,12,12,0,0,16,6,1518,1486,40,27,14,3,14,14,0,0,63,52,57,46,3,2,1,2,1,0,0,0,1,2,58,48,4,4,1,2,1,0,0,0
050,39,147,Ohio,Seneca County,4,10,3877,1994,1883,1921,1826,44,28,8,4,9,14,0,1,12,10,1931,1835,46,31,19,12,9,15,1,1,1919,1823,1851,1772,43,26,6,3,8,14,0,0,11,8,1861,1779,44,29,16,9,8,15,1,0,75,60,70,54,1,2,2,1,1,0,0,1,1,2,70,56,2,2,3,3,1,0,0,1
050,39,147,Ohio,Seneca County,4,11,4347,2156,2191,2084,2137,42,25,6,6,9,9,0,0,15,14,2099,2150,47,29,14,17,11,9,1,1,2094,2139,2030,2087,39,23,4,6,9,9,0,0,12,14,2042,2100,42,27,11,17,10,9,1,1,62,52,54,50,3,2,2,0,0,0,0,0,3,0,57,50,5,2,3,0,1,0,0,0
050,39,147,Ohio,Seneca County,4,12,4131,2125,2006,2083,1969,27,18,1,3,6,5,0,0,8,11,2091,1980,28,20,8,10,6,6,0,1,2083,1950,2043,1916,26,17,1,2,6,5,0,0,7,10,2050,1926,27,19,7,8,6,6,0,1,42,56,40,53,1,1,0,1,0,0,0,0,1,1,41,54,1,1,1,2,0,0,0,0
