SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,35,051,New Mexico,Sierra County,2,11,925,447,478,424,463,1,0,11,4,2,2,0,0,9,9,433,472,2,0,20,12,2,3,0,0,370,399,349,386,1,0,10,2,2,2,0,0,8,9,357,395,2,0,18,10,2,3,0,0,77,79,75,77,0,0,1,2,0,0,0,0,1,0,76,77,0,0,2,2,0,0,0,0
050,35,051,New Mexico,Sierra County,2,12,908,427,481,408,464,2,1,5,5,0,2,0,0,12,9,419,473,4,1,17,13,0,3,0,1,363,391,345,376,2,1,5,4,0,2,0,0,11,8,355,384,3,1,16,11,0,2,0,1,64,90,63,88,0,0,0,1,0,0,0,0,1,1,64,89,1,0,1,2,0,1,0,0
050,35,051,New Mexico,Sierra County,2,13,938,451,487,442,480,2,2,2,4,2,1,0,0,3,0,445,480,2,2,4,4,3,1,0,0,378,404,371,398,2,2,0,3,2,1,0,0,3,0,374,398,2,2,2,3,3,1,0,0,73,83,71,82,0,0,2,1,0,0,0,0,0,0,71,82,0,0,2,1,0,0,0,0
050,35,051,New Mexico,Sierra County,2,14,1024,564,460,553,450,2,1,4,6,0,0,0,1,5,2,558,452,2,1,9,8,1,0,0,1,475,397,466,388,2,1,2,6,0,0,0,0,5,2,471,390,2,1,7,8,1,0,0,0,89,63,87,62,0,0,2,0,0,0,0,1,0,0,87,62,0,0,2,0,0,0,0,1
050,35,051,New Mexico,Sierra County,2,15,947,482,465,471,458,0,1,3,1,0,2,1,0,7,3,478,461,2,1,7,2,1,4,1,0,428,396,420,390,0,1,2,0,0,2,0,0,6,3,426,393,2,1,6,1,0,4,0,0,54,69,51,68,0,0,1,1,0,0,1,0,1,0,52,68,0,0,1,1,1,0,1,0
050,35,051,New Mexico,Sierra County,2,16,803,395,408,389,405,0,0,4,2,1,1,0,0,1,0,390,405,0,0,4,2,2,1,0,0,337,366,331,364,0,0,4,1,1,1,0,0,1,0,332,364,0,0,4,1,2,1,0,0,58,42,58,41,0,0,0,1,0,0,0,0,0,0,58,41,0,0,0,1,0,0,0,0
050,35,051,New Mexico,Sierra County,2,17,484,237,247,230,246,1,0,2,1,1,0,1,0,2,0,232,246,1,0,4,1,1,0,1,0,219,217,213,216,1,0,2,1,1,0,0,0,2,0,215,216,1,0,4,1,1,0,0,0,18,30,17,30,0,0,0,0,0,0,1,0,0,0,17,30,0,0,0,0,0,0,1,0
050,35,051,New Mexico,Sierra County,2,18,413,181,232,179,230,0,1,0,0,0,0,0,0,2,1,181,231,0,1,1,1,1,0,1,0,164,213,162,211,0,1,0,0,0,0,0,0,2,1,164,212,0,1,1,1,1,0,1,0,17,19,17,19,0,0,0,0,0,0,0,0,0,0,17,19,0,0,0,0,0,0,0,0
050,35,051,New Mexico,Sierra County,3,0,13244,6624,6620,6371,6405,35,30,120,108,7,16,7,4,84,57,6455,6462,38,30,201,164,12,17,9,4,4860,4894,4669,4729,28,25,86,80,7,16,5,3,65,41,4734,4770,31,25,148,120,12,17,7,3,1764,1726,1702,1676,7,5,34,28,0,0,2,1,19,16,1721,1692,7,5,53,44,0,0,2,1
050,35,051,New Mexico,Sierra County,3,1,629,324,305,302,292,8,3,8,8,0,0,1,0,5,2,307,294,8,3,12,10,1,0,1,0,164,179,149,172,5,3,6,4,0,0,1,0,3,0,152,172,5,3,8,4,1,0,1,0,160,126,153,120,3,0,2,4,0,0,0,0,2,2,155,122,3,0,4,6,0,0,0,0
050,35,051,New Mexico,Sierra County,3,2,723,374,349,356,341,5,2,8,4,0,0,0,0,5,2,361,343,5,2,13,6,0,0,0,0,192,170,182,166,4,0,5,4,0,0,0,0,1,0,183,166,4,0,6,4,0,0,0,0,182,179,174,175,1,2,3,0,0,0,0,0,4,2,178,177,1,2,7,2,0,0,0,0
050,35,051,New Mexico,Sierra County,3,3,815,436,379,411,353,3,8,9,14,0,0,2,0,11,4,422,357,3,8,18,17,2,1,2,0,246,201,229,184,2,7,7,8,0,0,2,0,6,2,235,186,2,7,11,9,2,1,2,0,190,178,182,169,1,1,2,6,0,0,0,0,5,2,187,171,1,1,7,8,0,0,0,0
050,35,051,New Mexico,Sierra County,3,4,743,390,353,376,343,2,1,9,7,0,0,0,0,3,2,379,345,2,1,12,9,0,0,0,0,248,208,239,202,2,0,5,5,0,0,0,0,2,1,241,203,2,0,7,6,0,0,0,0,142,145,137,141,0,1,4,2,0,0,0,0,1,1,138,142,0,1,5,3,0,0,0,0
050,35,051,New Mexico,Sierra County,3,5,466,235,231,226,223,0,0,8,5,0,0,0,0,1,3,227,226,0,0,9,8,0,0,0,0,128,140,120,134,0,0,7,4,0,0,0,0,1,2,121,136,0,0,8,6,0,0,0,0,107,91,106,89,0,0,1,1,0,0,0,0,0,1,106,90,0,0,1,2,0,0,0,0
050,35,051,New Mexico,Sierra County,3,6,429,217,212,206,200,1,4,7,4,1,1,1,1,1,2,207,202,1,4,8,6,1,1,1,1,138,124,128,116,1,3,6,3,1,1,1,1,1,0,129,116,1,3,7,3,1,1,1,1,79,88,78,84,0,1,1,1,0,0,0,0,0,2,78,86,0,1,1,3,0,0,0,0
050,35,051,New Mexico,Sierra County,3,7,566,265,301,253,286,2,2,7,9,0,3,0,0,3,1,256,287,2,2,10,10,0,3,0,0,167,174,158,160,1,2,5,8,0,3,0,0,3,1,161,161,1,2,8,9,0,3,0,0,98,127,95,126,1,0,2,1,0,0,0,0,0,0,95,126,1,0,2,1,0,0,0,0
050,35,051,New Mexico,Sierra County,3,8,717,345,372,324,354,4,3,11,10,0,2,1,0,5,3,329,357,4,3,16,13,0,2,1,0,208,257,194,243,3,3,8,8,0,2,1,0,2,1,196,244,3,3,10,9,0,2,1,0,137,115,130,111,1,0,3,2,0,0,0,0,3,2,133,113,1,0,6,4,0,0,0,0
050,35,051,New Mexico,Sierra County,3,9,856,436,420,415,396,1,0,13,13,0,1,0,1,7,9,422,405,1,0,20,22,0,1,0,1,304,300,291,280,1,0,6,11,0,1,0,1,6,7,297,287,1,0,12,18,0,1,0,1,132,120,124,116,0,0,7,2,0,0,0,0,1,2,125,118,0,0,8,4,0,0,0,0
050,35,051,New Mexico,Sierra County,3,10,856,416,440,404,421,1,1,9,11,0,1,0,1,2,5,406,426,1,1,11,16,0,1,0,1,329,359,320,344,1,1,6,8,0,1,0,1,2,4,322,348,1,1,8,12,0,1,0,1,87,81,84,77,0,0,3,3,0,0,0,0,0,1,84,78,0,0,3,4,0,0,0,0
050,35,051,New Mexico,Sierra County,3,11,927,447,480,424,465,1,0,11,4,2,2,0,0,9,9,433,474,2,0,20,13,3,2,1,0,370,401,349,388,1,0,10,2,2,2,0,0,8,9,357,397,2,0,18,11,3,2,1,0,77,79,75,77,0,0,1,2,0,0,0,0,1,0,76,77,0,0,2,2,0,0,0,0
050,35,051,New Mexico,Sierra County,3,12,905,426,479,407,462,2,1,5,5,0,2,0,0,12,9,419,471,3,1,17,14,0,2,0,0,362,389,344,374,2,1,5,4,0,2,0,0,11,8,355,382,3,1,16,12,0,2,0,0,64,90,63,88,0,0,0,1,0,0,0,0,1,1,64,89,0,0,1,2,0,0,0,0
050,35,051,New Mexico,Sierra County,3,13,935,450,485,441,478,2,2,2,4,2,1,0,0,3,0,444,478,2,2,5,4,2,1,0,0,377,402,370,396,2,2,0,3,2,1,0,0,3,0,373,396,2,2,3,3,2,1,0,0,73,83,71,82,0,0,2,1,0,0,0,0,0,0,71,82,0,0,2,1,0,0,0,0
050,35,051,New Mexico,Sierra County,3,14,1021,562,459,551,449,2,1,4,6,0,0,0,1,5,2,556,451,2,1,9,8,0,0,0,1,473,396,464,387,2,1,2,6,0,0,0,0,5,2,469,389,2,1,7,8,0,0,0,0,89,63,87,62,0,0,2,0,0,0,0,1,0,0,87,62,0,0,2,0,0,0,0,1
050,35,051,New Mexico,Sierra County,3,15,946,483,463,472,456,0,1,3,1,0,2,1,0,7,3,479,459,0,1,10,4,0,2,1,0,429,394,421,388,0,1,2,0,0,2,0,0,6,3,427,391,0,1,8,3,0,2,0,0,54,69,51,68,0,0,1,1,0,0,1,0,1,0,52,68,0,0,2,1,0,0,1,0
050,35,051,New Mexico,Sierra County,3,16,805,396,409,390,406,0,0,4,2,1,1,0,0,1,0,391,406,0,0,5,2,1,1,0,0,338,367,332,365,0,0,4,1,1,1,0,0,1,0,333,365,0,0,5,1,1,1,0,0,58,42,58,41,0,0,0,1,0,0,0,0,0,0,58,41,0,0,0,1,0,0,0,0
050,35,051,New Mexico,Sierra County,3,17,488,239,249,232,248,1,0,2,1,1,0,1,0,2,0,234,248,1,0,4,1,1,0,1,0,221,219,215,218,1,0,2,1,1,0,0,0,2,0,217,218,1,0,4,1,1,0,0,0,18,30,17,30,0,0,0,0,0,0,1,0,0,0,17,30,0,0,0,0,0,0,1,0
050,35,051,New Mexico,Sierra County,3,18,417,183,234,181,232,0,1,0,0,0,0,0,0,2,1,183,233,1,1,2,1,1,0,1,0,166,214,164,212,0,1,0,0,0,0,0,0,2,1,166,213,1,1,2,1,1,0,1,0,17,20,17,20,0,0,0,0,0,0,0,0,0,0,17,20,0,0,0,0,0,0,0,0
050,35,051,New Mexico,Sierra County,4,0,13092,6550,6542,6292,6323,36,30,121,109,7,16,7,4,87,60,6378,6383,40,30,204,167,12,18,9,4,4732,4780,4538,4612,29,25,86,80,7,16,5,3,67,44,4604,4656,33,25,149,122,12,18,7,3,1818,1762,1754,1711,7,5,35,29,0,0,2,1,20,16,1774,1727,7,5,55,45,0,0,2,1
050,35,051,New Mexico,Sierra County,4,1,621,323,298,301,281,8,3,5,10,0,0,1,0,8,4,309,285,9,3,12,14,0,0,1,0,172,173,157,163,6,3,3,5,0,0,1,0,5,2,162,165,7,3,7,7,0,0,1,0,151,125,144,118,2,0,2,5,0,0,0,0,3,2,147,120,2,0,5,7,0,0,0,0
050,35,051,New Mexico,Sierra County,4,2,698,366,332,344,325,5,2,12,3,0,0,0,0,5,2,349,327,5,2,17,5,0,0,0,0,170,153,157,150,3,0,9,3,0,0,0,0,1,0,158,150,3,0,10,3,0,0,0,0,196,179,187,175,2,2,3,0,0,0,0,0,4,2,191,177,2,2,7,2,0,0,0,0
050,35,051,New Mexico,Sierra County,4,3,763,398,365,376,338,4,8,8,15,0,0,2,0,8,4,384,342,4,8,15,18,1,1,2,0,220,192,206,174,3,7,5,9,0,0,2,0,4,2,210,176,3,7,8,10,1,1,2,0,178,173,170,164,1,1,3,6,0,0,0,0,4,2,174,166,1,1,7,8,0,0,0,0
050,35,051,New Mexico,Sierra County,4,4,739,404,335,389,327,2,0,8,6,0,0,0,0,5,2,394,329,2,0,12,8,1,0,0,0,244,188,234,182,2,0,4,5,0,0,0,0,4,1,238,183,2,0,7,6,1,0,0,0,160,147,155,145,0,0,4,1,0,0,0,0,1,1,156,146,0,0,5,2,0,0,0,0
050,35,051,New Mexico,Sierra County,4,5,492,251,241,238,236,0,1,11,2,0,0,0,0,2,2,240,238,0,1,13,4,0,0,0,0,142,144,131,142,0,0,10,0,0,0,0,0,1,2,132,144,0,0,11,2,0,0,0,0,109,97,107,94,0,1,1,2,0,0,0,0,1,0,108,94,0,1,2,2,0,0,0,0
050,35,051,New Mexico,Sierra County,4,6,444,237,207,228,191,0,3,7,8,1,1,1,1,0,3,228,194,0,3,7,11,1,1,1,1,139,116,131,105,0,2,6,7,1,1,1,1,0,0,131,105,0,2,6,7,1,1,1,1,98,91,97,86,0,1,1,1,0,0,0,0,0,3,97,89,0,1,1,4,0,0,0,0
050,35,051,New Mexico,Sierra County,4,7,537,248,289,235,277,3,2,6,8,0,1,0,0,4,1,239,278,3,2,10,9,0,1,0,0,157,160,147,149,2,2,4,7,0,1,0,0,4,1,151,150,2,2,8,8,0,1,0,0,91,129,88,128,1,0,2,1,0,0,0,0,0,0,88,128,1,0,2,1,0,0,0,0
050,35,051,New Mexico,Sierra County,4,8,663,305,358,288,337,1,3,11,11,0,4,0,0,5,3,293,340,1,3,16,14,0,4,0,0,171,235,161,218,0,3,8,9,0,4,0,0,2,1,163,219,0,3,10,10,0,4,0,0,134,123,127,119,1,0,3,2,0,0,0,0,3,2,130,121,1,0,6,4,0,0,0,0
050,35,051,New Mexico,Sierra County,4,9,841,432,409,413,387,4,1,9,12,0,1,1,1,5,7,418,394,4,1,14,18,0,2,1,1,296,292,283,274,4,1,4,10,0,1,1,1,4,5,287,279,4,1,8,14,0,2,1,1,136,117,130,113,0,0,5,2,0,0,0,0,1,2,131,115,0,0,6,4,0,0,0,0
050,35,051,New Mexico,Sierra County,4,10,826,396,430,382,410,0,0,10,11,0,1,0,1,4,7,386,417,0,0,14,18,0,1,0,1,302,342,292,325,0,0,6,9,0,1,0,1,4,6,296,331,0,0,10,15,0,1,0,1,94,88,90,85,0,0,4,2,0,0,0,0,0,1,90,86,0,0,4,3,0,0,0,0
050,35,051,New Mexico,Sierra County,4,11,945,456,489,433,474,2,1,14,4,0,2,0,0,7,8,440,482,2,1,21,12,0,2,0,0,372,412,352,399,2,1,12,2,0,2,0,0,6,8,358,407,2,1,18,10,0,2,0,0,84,77,81,75,0,0,2,2,0,0,0,0,1,0,82,75,0,0,3,2,0,0,0,0
050,35,051,New Mexico,Sierra County,4,12,927,436,491,418,473,2,1,5,6,2,1,0,0,9,10,427,483,2,1,14,16,2,1,0,0,361,394,344,379,2,1,5,4,2,1,0,0,8,9,352,388,2,1,13,13,2,1,0,0,75,97,74,94,0,0,0,2,0,0,0,0,1,1,75,95,0,0,1,3,0,0,0,0
050,35,051,New Mexico,Sierra County,4,13,935,446,489,432,482,2,2,2,2,2,2,0,0,8,1,439,483,3,2,10,3,2,2,0,0,375,404,363,398,2,2,0,1,2,2,0,0,8,1,370,399,3,2,8,2,2,2,0,0,71,85,69,84,0,0,2,1,0,0,0,0,0,0,69,84,0,0,2,1,0,0,0,0
050,35,051,New Mexico,Sierra County,4,14,994,546,448,536,439,2,1,4,6,0,0,0,1,4,1,540,440,3,1,8,7,1,0,0,1,461,377,453,369,2,1,2,6,0,0,0,0,4,1,457,370,3,1,6,7,1,0,0,0,85,71,83,70,0,0,2,0,0,0,0,1,0,0,83,70,0,0,2,0,0,0,0,1
050,35,051,New Mexico,Sierra County,4,15,908,462,446,454,439,0,1,2,2,0,1,1,0,5,3,459,442,0,1,7,5,0,1,1,0,405,386,398,380,0,1,2,1,0,1,0,0,5,3,403,383,0,1,7,4,0,1,0,0,57,60,56,59,0,0,0,1,0,0,1,0,0,0,56,59,0,0,0,1,0,0,1,0
050,35,051,New Mexico,Sierra County,4,16,811,394,417,387,413,0,0,2,2,1,1,0,0,4,1,391,414,0,0,5,3,2,1,1,0,339,365,334,362,0,0,1,1,1,1,0,0,3,1,337,363,0,0,3,2,2,1,1,0,55,52,53,51,0,0,1,1,0,0,0,0,1,0,54,51,0,0,2,1,0,0,0,0
050,35,051,New Mexico,Sierra County,4,17,531,261,270,252,268,1,0,5,1,1,1,0,0,2,0,254,268,1,0,7,1,1,1,0,0,237,242,228,240,1,0,5,1,1,1,0,0,2,0,230,240,1,0,7,1,1,1,0,0,24,28,24,28,0,0,0,0,0,0,0,0,0,0,24,28,0,0,0,0,0,0,0,0
050,35,051,New Mexico,Sierra County,4,18,417,189,228,186,226,0,1,0,0,0,0,1,0,2,1,188,227,1,1,2,1,1,0,2,0,169,205,167,203,0,1,0,0,0,0,0,0,2,1,169,204,1,1,2,1,1,0,1,0,20,23,19,23,0,0,0,0,0,0,1,0,0,0,19,23,0,0,0,0,0,0,1,0
050,35,051,New Mexico,Sierra County,5,0,12896,6442,6454,6183,6233,36,29,121,110,7,16,7,4,88,62,6271,6295,41,29,205,172,14,17,9,5,4594,4694,4399,4524,29,24,86,81,7,16,5,3,68,46,4467,4570,34,24,150,127,14,17,7,4,1848,1760,1784,1709,7,5,35,29,0,0,2,1,20,16,1804,1725,7,5,55,45,0,0,2,1
050,35,051,New Mexico,Sierra County,5,1,599,320,279,301,266,7,0,3,9,0,0,1,0,8,4,309,270,8,0,9,13,1,0,1,0,171,161,158,154,5,0,1,4,0,0,1,0,6,3,164,157,6,0,5,7,1,0,1,0,149,118,143,112,2,0,2,5,0,0,0,0,2,1,145,113,2,0,4,6,0,0,0,0
050,35,051,New Mexico,Sierra County,5,2,691,362,329,338,317,5,5,14,5,0,0,0,0,5,2,343,319,5,5,19,7,0,0,0,0,165,168,149,160,4,3,11,5,0,0,0,0,1,0,150,160,4,3,12,5,0,0,0,0,197,161,189,157,1,2,3,0,0,0,0,0,4,2,193,159,1,2,7,2,0,0,0,0
050,35,051,New Mexico,Sierra County,5,3,774,397,377,381,351,4,7,5,14,0,0,2,0,5,5,386,356,4,7,9,19,1,0,2,0,211,187,201,169,2,7,4,9,0,0,2,0,2,2,203,171,2,7,5,11,1,0,2,0,186,190,180,182,2,0,1,5,0,0,0,0,3,3,183,185,2,0,4,8,0,0,0,0
050,35,051,New Mexico,Sierra County,5,4,685,381,304,359,295,3,1,11,6,0,0,0,0,8,2,367,297,3,1,18,8,1,0,0,0,221,161,208,155,3,0,5,5,0,0,0,0,5,1,213,156,3,0,9,6,1,0,0,0,160,143,151,140,0,1,6,1,0,0,0,0,3,1,154,141,0,1,9,2,0,0,0,0
050,35,051,New Mexico,Sierra County,5,5,488,248,240,237,235,0,1,8,3,0,0,0,0,3,1,240,236,0,1,11,4,0,0,0,0,149,146,139,145,0,0,8,0,0,0,0,0,2,1,141,146,0,0,10,1,0,0,0,0,99,94,98,90,0,1,0,3,0,0,0,0,1,0,99,90,0,1,1,3,0,0,0,0
050,35,051,New Mexico,Sierra County,5,6,454,246,208,238,193,0,2,7,7,0,1,1,1,0,4,238,197,0,2,7,11,0,1,1,1,126,115,120,103,0,2,5,7,0,1,1,1,0,1,120,104,0,2,5,8,0,1,1,1,120,93,118,90,0,0,2,0,0,0,0,0,0,3,118,93,0,0,2,3,0,0,0,0
050,35,051,New Mexico,Sierra County,5,7,516,242,274,225,262,3,3,9,7,1,1,0,0,4,1,229,263,3,3,13,8,1,1,0,0,155,148,141,139,2,2,7,5,1,1,0,0,4,1,145,140,2,2,11,6,1,1,0,0,87,126,84,123,1,1,2,2,0,0,0,0,0,0,84,123,1,1,2,2,0,0,0,0
050,35,051,New Mexico,Sierra County,5,8,624,294,330,280,311,1,1,8,11,0,4,0,0,5,3,285,314,1,1,13,14,0,4,0,0,173,209,165,194,0,1,6,9,0,4,0,0,2,1,167,195,0,1,8,10,0,4,0,0,121,121,115,117,1,0,2,2,0,0,0,0,3,2,118,119,1,0,5,4,0,0,0,0
050,35,051,New Mexico,Sierra County,5,9,821,411,410,389,388,4,3,12,11,0,1,1,1,5,6,394,394,4,3,17,17,0,1,1,1,263,281,248,263,4,3,6,9,0,1,1,1,4,4,252,267,4,3,10,13,0,1,1,1,148,129,141,125,0,0,6,2,0,0,0,0,1,2,142,127,0,0,7,4,0,0,0,0
050,35,051,New Mexico,Sierra County,5,10,850,413,437,400,418,0,0,9,11,0,1,0,1,4,6,404,424,0,0,13,17,0,1,0,1,313,344,303,328,0,0,6,9,0,1,0,1,4,5,307,333,0,0,10,14,0,1,0,1,100,93,97,90,0,0,3,2,0,0,0,0,0,1,97,91,0,0,3,3,0,0,0,0
050,35,051,New Mexico,Sierra County,5,11,851,407,444,389,426,1,1,12,7,0,2,0,0,5,8,394,434,2,1,17,15,1,3,1,1,323,372,309,356,1,1,9,5,0,2,0,0,4,8,313,364,2,1,13,13,1,3,1,1,84,72,80,70,0,0,3,2,0,0,0,0,1,0,81,70,0,0,4,2,0,0,0,0
050,35,051,New Mexico,Sierra County,5,12,931,447,484,424,466,3,0,7,5,2,0,0,0,11,13,435,479,3,0,18,18,3,0,0,0,370,398,348,383,3,0,7,3,2,0,0,0,10,12,358,395,3,0,17,15,3,0,0,0,77,86,76,83,0,0,0,2,0,0,0,0,1,1,77,84,0,0,1,3,0,0,0,0
050,35,051,New Mexico,Sierra County,5,13,935,434,501,422,494,0,1,3,2,1,3,0,0,8,1,430,495,1,1,11,3,1,3,0,0,364,412,354,405,0,1,1,2,1,3,0,0,8,1,362,406,1,1,9,3,1,3,0,0,70,89,68,89,0,0,2,0,0,0,0,0,0,0,68,89,0,0,2,0,0,0,0,0
050,35,051,New Mexico,Sierra County,5,14,962,501,461,490,453,4,2,4,4,1,0,0,1,2,1,492,454,4,2,6,5,1,0,0,1,424,380,415,374,4,2,2,3,1,0,0,0,2,1,417,375,4,2,4,4,1,0,0,0,77,81,75,79,0,0,2,1,0,0,0,1,0,0,75,79,0,0,2,1,0,0,0,1
050,35,051,New Mexico,Sierra County,5,15,959,515,444,506,434,0,2,1,5,0,1,1,0,7,2,513,436,0,2,8,7,0,1,1,0,439,385,431,376,0,2,1,4,0,1,0,0,7,2,438,378,0,2,8,6,0,1,0,0,76,59,75,58,0,0,0,1,0,0,1,0,0,0,75,58,0,0,0,1,0,0,1,0
050,35,051,New Mexico,Sierra County,5,16,770,372,398,365,393,0,0,3,2,1,1,0,0,3,2,368,395,1,0,6,4,2,1,0,0,323,346,318,342,0,0,2,1,1,1,0,0,2,2,320,344,1,0,4,3,2,1,0,0,49,52,47,51,0,0,1,1,0,0,0,0,1,0,48,51,0,0,2,1,0,0,0,0
050,35,051,New Mexico,Sierra County,5,17,534,248,286,239,285,1,0,5,0,1,1,0,0,2,0,241,285,1,0,7,0,1,1,0,0,223,255,214,254,1,0,5,0,1,1,0,0,2,0,216,254,1,0,7,0,1,1,0,0,25,31,25,31,0,0,0,0,0,0,0,0,0,0,25,31,0,0,0,0,0,0,0,0
050,35,051,New Mexico,Sierra County,5,18,452,204,248,200,246,0,0,0,1,0,0,1,0,3,1,203,247,1,0,3,2,1,0,2,0,181,226,178,224,0,0,0,1,0,0,0,0,3,1,181,225,1,0,3,2,1,0,1,0,23,22,22,22,0,0,0,0,0,0,1,0,0,0,22,22,0,0,0,0,0,0,1,0
050,35,051,New Mexico,Sierra County,6,0,13019,6512,6507,6247,6283,36,29,126,113,7,16,7,4,89,62,6334,6345,41,31,210,174,12,19,8,6,4600,4703,4399,4530,29,24,91,84,7,16,5,3,69,46,4466,4576,34,25,155,129,12,18,6,4,1912,1804,1848,1753,7,5,35,29,0,0,2,1,20,16,1868,1769,7,6,55,45,0,1,2,2
050,35,051,New Mexico,Sierra County,6,1,591,331,260,314,249,6,0,4,9,0,0,1,0,6,2,320,251,6,0,9,11,1,0,1,0,175,144,163,138,4,0,2,4,0,0,1,0,5,2,168,140,4,0,6,6,1,0,1,0,156,116,151,111,2,0,2,5,0,0,0,0,1,0,152,111,2,0,3,5,0,0,0,0
050,35,051,New Mexico,Sierra County,6,2,695,365,330,339,317,5,4,14,5,0,0,0,0,7,4,346,321,6,4,20,9,0,0,0,0,166,178,148,169,4,3,11,5,0,0,0,0,3,1,151,170,5,3,13,6,0,0,0,0,199,152,191,148,1,1,3,0,0,0,0,0,4,3,195,151,1,1,7,3,0,0,0,0
050,35,051,New Mexico,Sierra County,6,3,801,405,396,389,374,4,5,6,13,0,0,2,0,4,4,393,378,4,5,10,16,0,1,2,0,217,203,207,188,3,4,5,9,0,0,2,0,0,2,207,190,3,4,5,10,0,1,2,0,188,193,182,186,1,1,1,4,0,0,0,0,4,2,186,188,1,1,5,6,0,0,0,0
050,35,051,New Mexico,Sierra County,6,4,720,394,326,368,311,3,4,13,8,0,0,0,0,10,3,378,314,3,4,21,11,2,0,0,0,225,166,209,156,2,3,7,6,0,0,0,0,7,1,216,157,2,3,12,7,2,0,0,0,169,160,159,155,1,1,6,2,0,0,0,0,3,2,162,157,1,1,9,4,0,0,0,0
050,35,051,New Mexico,Sierra County,6,5,525,282,243,272,238,1,1,6,4,0,0,0,0,3,0,275,238,1,1,9,4,0,0,0,0,165,143,156,141,1,0,6,2,0,0,0,0,2,0,158,141,1,0,8,2,0,0,0,0,117,100,116,97,0,1,0,2,0,0,0,0,1,0,117,97,0,1,1,2,0,0,0,0
050,35,051,New Mexico,Sierra County,6,6,487,256,231,247,215,0,2,8,8,0,1,1,0,0,5,247,220,0,2,8,13,0,1,1,0,134,125,127,113,0,2,6,7,0,1,1,0,0,2,127,115,0,2,6,9,0,1,1,0,122,106,120,102,0,0,2,1,0,0,0,0,0,3,120,105,0,0,2,4,0,0,0,0
050,35,051,New Mexico,Sierra County,6,7,504,241,263,224,253,3,3,10,5,1,0,0,1,3,1,227,254,3,3,13,6,1,0,0,1,150,150,136,143,2,2,8,3,1,0,0,1,3,1,139,144,2,2,11,4,1,0,0,1,91,113,88,110,1,1,2,2,0,0,0,0,0,0,88,110,1,1,2,2,0,0,0,0
050,35,051,New Mexico,Sierra County,6,8,626,290,336,279,318,0,1,6,11,0,4,0,0,5,2,284,320,0,1,11,13,0,4,0,0,167,205,160,189,0,1,5,10,0,4,0,0,2,1,162,190,0,1,7,11,0,4,0,0,123,131,119,129,0,0,1,1,0,0,0,0,3,1,122,130,0,0,4,2,0,0,0,0
050,35,051,New Mexico,Sierra County,6,9,772,394,378,374,358,4,3,12,10,0,1,1,0,3,6,377,364,4,4,15,16,0,2,1,1,251,256,238,242,3,3,7,7,0,1,1,0,2,3,240,245,3,3,9,10,0,1,1,0,143,122,136,116,1,0,5,3,0,0,0,0,1,3,137,119,1,1,6,6,0,1,0,1
050,35,051,New Mexico,Sierra County,6,10,855,411,444,392,424,1,0,12,11,0,2,0,2,6,5,398,429,1,1,18,16,0,3,0,3,304,344,290,327,1,0,7,9,0,2,0,2,6,4,296,331,1,1,13,13,0,3,0,3,107,100,102,97,0,0,5,2,0,0,0,0,0,1,102,98,0,0,5,3,0,0,0,0
050,35,051,New Mexico,Sierra County,6,11,906,429,477,411,458,1,1,11,8,0,1,0,0,6,9,417,467,1,1,17,17,0,1,0,0,334,394,320,376,1,1,8,7,0,1,0,0,5,9,325,385,1,1,13,16,0,1,0,0,95,83,91,82,0,0,3,1,0,0,0,0,1,0,92,82,0,0,4,1,0,0,0,0
050,35,051,New Mexico,Sierra County,6,12,947,453,494,434,475,2,0,6,6,2,1,0,0,9,12,443,487,2,0,15,18,2,1,0,0,367,402,349,387,2,0,6,3,2,1,0,0,8,11,357,398,2,0,14,14,2,1,0,0,86,92,85,88,0,0,0,3,0,0,0,0,1,1,86,89,0,0,1,4,0,0,0,0
