SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,04,019,Arizona,Pima County,10,18,21066,7649,13417,7377,12914,108,217,54,110,75,111,1,4,34,61,7410,12968,118,229,74,146,88,131,2,9,6865,11784,6626,11332,94,199,45,93,73,104,1,3,26,53,6651,11379,100,208,60,124,82,122,2,8,784,1633,751,1582,14,18,9,17,2,7,0,1,8,8,759,1589,18,21,14,22,6,9,0,1
050,04,019,Arizona,Pima County,11,0,1009832,494828,515004,433875,452624,20202,19101,17892,18721,12655,13934,850,807,9354,9817,442201,461342,23689,22692,21581,22619,16004,17490,1509,1515,328408,345655,279253,295194,17095,15681,12749,13907,11740,12937,583,518,6988,7418,285490,301798,19795,18468,15219,16594,14384,15741,1057,1040,166420,169349,154622,157430,3107,3420,5143,4814,915,997,267,289,2366,2399,156711,159544,3894,4224,6362,6025,1620,1749,452,475
050,04,019,Arizona,Pima County,11,1,69725,35639,34086,29050,27696,1854,1848,2183,2037,985,973,92,85,1475,1447,30378,29018,2539,2536,2622,2421,1533,1514,188,177,17447,16717,12970,12385,1342,1307,1279,1186,794,800,46,42,1016,997,13895,13306,1848,1814,1516,1383,1192,1191,105,102,18192,17369,16080,15311,512,541,904,851,191,173,46,43,459,450,16483,15712,691,722,1106,1038,341,323,83,75
050,04,019,Arizona,Pima County,11,2,66400,33723,32677,28034,27154,1622,1658,1789,1600,832,855,74,78,1372,1332,29288,28369,2261,2268,2162,1973,1350,1363,170,161,17132,16551,12994,12482,1189,1241,1199,1087,731,748,44,41,975,952,13891,13357,1679,1711,1400,1295,1119,1127,104,95,16591,16126,15040,14672,433,417,590,513,101,107,30,37,397,380,15397,15012,582,557,762,678,231,236,66,66
050,04,019,Arizona,Pima County,11,3,61970,31951,30019,27174,25414,1464,1388,1469,1389,700,640,72,73,1072,1115,28151,26421,1993,1918,1762,1700,1086,1044,126,142,16755,15742,13126,12240,1106,1063,1068,992,628,569,46,40,781,838,13843,13007,1523,1492,1228,1173,920,880,82,83,15196,14277,14048,13174,358,325,401,397,72,71,26,33,291,277,14308,13414,470,426,534,527,166,164,44,59
050,04,019,Arizona,Pima County,11,4,68798,35172,33626,29885,28595,1709,1620,1680,1617,889,841,71,51,938,902,30731,29413,2109,2014,1984,1896,1234,1163,132,114,20073,19536,15985,15539,1418,1322,1181,1220,775,748,36,29,678,678,16601,16155,1736,1639,1355,1391,1037,1005,74,72,15099,14090,13900,13056,291,298,499,397,114,93,35,22,260,224,14130,13258,373,375,629,505,197,158,58,42
050,04,019,Arizona,Pima County,11,5,68846,35292,33554,29780,28611,1923,1518,1732,1701,956,867,63,61,838,796,30524,29320,2245,1807,2048,2007,1261,1160,120,115,21233,20121,16704,16128,1666,1263,1283,1291,881,796,37,39,662,604,17292,16666,1932,1495,1502,1488,1137,1038,82,78,14059,13433,13076,12483,257,255,449,410,75,71,26,22,176,192,13232,12654,313,312,546,519,124,122,38,37
050,04,019,Arizona,Pima County,11,6,79213,39474,39739,33890,34291,1805,1563,1606,1754,1372,1217,72,71,729,843,34520,35018,2047,1826,1903,2096,1652,1565,133,145,24927,25136,20271,20592,1532,1290,1225,1420,1298,1143,56,51,545,640,20745,21142,1725,1489,1419,1652,1523,1428,100,106,14547,14603,13619,13699,273,273,381,334,74,74,16,20,184,203,13775,13876,322,337,484,444,129,137,33,39
050,04,019,Arizona,Pima County,11,7,65818,33500,32318,28709,27472,1434,1397,1308,1399,1423,1399,89,69,537,582,29172,27973,1593,1574,1530,1626,1645,1647,141,130,20639,19412,16597,15491,1204,1091,981,1045,1375,1299,67,49,415,437,16953,15871,1327,1219,1131,1198,1566,1502,108,93,12861,12906,12112,11981,230,306,327,354,48,100,22,20,122,145,12219,12102,266,355,399,428,79,145,33,37
050,04,019,Arizona,Pima County,11,8,62141,31038,31103,26908,26688,1314,1337,1118,1236,1196,1309,75,52,427,481,27276,27098,1430,1487,1303,1438,1372,1512,111,96,19733,19606,16261,15970,1134,1075,785,922,1145,1216,59,33,349,390,16560,16301,1227,1192,923,1075,1304,1393,89,71,11305,11497,10647,10718,180,262,333,314,51,93,16,19,78,91,10716,10797,203,295,380,363,68,119,22,25
050,04,019,Arizona,Pima County,11,9,61870,30804,31066,27196,27304,1266,1133,1034,1147,904,1027,69,57,335,398,27484,27637,1339,1236,1208,1351,1030,1173,97,93,20421,20431,17372,17258,1126,965,760,876,846,975,52,39,265,318,17598,17521,1179,1050,893,1027,958,1101,74,73,10383,10635,9824,10046,140,168,274,271,58,52,17,18,70,80,9886,10116,160,186,315,324,72,72,23,20
050,04,019,Arizona,Pima County,11,10,68847,33551,35296,29898,31502,1451,1197,996,1103,772,962,43,54,391,478,30236,31908,1551,1319,1223,1383,893,1119,71,95,23999,25079,20878,21874,1329,1032,722,846,732,907,34,41,304,379,21139,22192,1406,1128,895,1059,829,1040,57,74,9552,10217,9020,9628,122,165,274,257,40,55,9,13,87,99,9097,9716,145,191,328,324,64,79,14,21
050,04,019,Arizona,Pima County,11,11,68647,33049,35598,29873,32158,1257,1111,883,1037,656,911,47,41,333,340,30159,32447,1323,1184,1089,1254,758,1014,75,65,24935,26982,22187,23986,1158,984,664,834,620,877,40,30,266,271,22413,24211,1210,1039,824,1009,706,963,66,52,8114,8616,7686,8172,99,127,219,203,36,34,7,11,67,69,7746,8236,113,145,265,245,52,51,9,13
050,04,019,Arizona,Pima County,11,12,63325,30144,33181,27593,30219,999,918,700,837,548,856,26,35,278,316,27837,30488,1043,975,892,1063,625,937,48,56,23572,26079,21384,23483,910,814,518,666,527,834,19,23,214,259,21575,23705,937,859,666,852,588,897,37,42,6572,7102,6209,6736,89,104,182,171,21,22,7,12,64,57,6262,6783,106,116,226,211,37,40,11,14
050,04,019,Arizona,Pima County,11,13,54479,25909,28570,24047,26337,680,635,514,639,421,663,21,27,226,269,24245,26578,720,684,677,832,471,730,37,45,21352,23214,19720,21242,622,571,395,522,410,641,18,21,187,217,19885,21438,651,608,533,682,451,692,31,35,4557,5356,4327,5095,58,64,119,117,11,22,3,6,39,52,4360,5140,69,76,144,150,20,38,6,10
050,04,019,Arizona,Pima County,11,14,41299,19023,22276,17768,20643,451,553,338,418,313,448,13,22,140,192,17893,20818,477,589,444,551,342,496,21,33,15862,18326,14740,16852,427,510,267,350,303,439,10,16,115,159,14844,16998,449,535,355,465,325,475,15,25,3161,3950,3028,3791,24,43,71,68,10,9,3,6,25,33,3049,3820,28,54,89,86,17,21,6,8
050,04,019,Arizona,Pima County,11,15,32836,15167,17669,14128,16465,394,421,262,299,267,370,9,12,107,102,14222,16557,412,439,337,373,294,393,16,14,12911,14678,11954,13568,383,395,210,256,263,361,8,9,93,89,12034,13650,397,412,276,322,287,377,15,11,2256,2991,2174,2897,11,26,52,43,4,9,1,3,14,13,2188,2907,15,27,61,51,7,16,1,3
050,04,019,Arizona,Pima County,11,16,29427,13283,16144,12518,15153,324,339,134,234,214,306,9,12,84,100,12595,15245,335,353,198,300,232,333,16,18,11453,13631,10753,12738,313,324,101,176,211,301,7,9,68,83,10814,12816,323,337,152,234,227,317,13,14,1830,2513,1765,2415,11,15,33,58,3,5,2,3,16,17,1781,2429,12,16,46,66,5,16,3,4
050,04,019,Arizona,Pima County,11,17,23861,10013,13848,9600,13246,155,232,92,154,125,160,3,3,38,53,9635,13294,161,239,124,193,131,172,3,7,8738,11940,8370,11392,150,224,66,117,121,160,2,3,29,44,8397,11431,154,230,90,150,127,170,2,6,1275,1908,1230,1854,5,8,26,37,4,0,1,0,9,9,1238,1863,7,9,34,43,4,2,1,1
050,04,019,Arizona,Pima County,11,18,22330,8096,14234,7824,13676,100,233,54,120,82,130,2,4,34,71,7855,13740,111,244,75,162,95,155,4,9,7226,12474,6987,11974,86,210,45,101,80,123,2,3,26,63,7011,12031,92,219,61,139,88,145,3,8,870,1760,837,1702,14,23,9,19,2,7,0,1,8,8,844,1709,19,25,14,23,7,10,1,1
050,04,019,Arizona,Pima County,12,0,1020200,499941,520259,437423,456299,20790,19693,18086,18937,13117,14380,871,818,9654,10132,446018,465288,24456,23467,21837,22871,16576,18077,1549,1551,329452,346793,279176,295211,17490,16072,12833,14007,12173,13344,597,523,7183,7636,285584,302011,20323,18991,15314,16710,14886,16252,1080,1054,170489,173466,158247,161088,3300,3621,5253,4930,944,1036,274,295,2471,2496,160434,163277,4133,4476,6523,6161,1690,1825,469,497
050,04,019,Arizona,Pima County,12,1,69857,35644,34213,29204,27840,1866,1865,1991,1939,1007,1008,82,81,1494,1480,30548,29195,2576,2580,2429,2320,1561,1562,175,173,17300,16647,12887,12277,1321,1307,1180,1153,835,840,42,41,1035,1029,13827,13230,1851,1839,1415,1349,1238,1243,98,99,18344,17566,16317,15563,545,558,811,786,172,168,40,40,459,451,16721,15965,725,741,1014,971,323,319,77,74
050,04,019,Arizona,Pima County,12,2,67729,34452,33277,28402,27476,1703,1769,1941,1692,913,921,81,73,1412,1346,29691,28699,2360,2383,2327,2068,1447,1442,180,159,17356,16776,13049,12591,1257,1313,1242,1091,779,793,43,38,986,950,13957,13463,1753,1781,1440,1295,1172,1178,104,93,17096,16501,15353,14885,446,456,699,601,134,128,38,35,426,396,15734,15236,607,602,887,773,275,264,76,66
050,04,019,Arizona,Pima County,12,3,61869,31986,29883,27096,25201,1502,1391,1475,1366,715,684,77,72,1121,1169,28121,26255,2064,1955,1771,1680,1117,1114,135,143,16528,15466,12860,11938,1119,1052,1052,962,636,611,49,39,812,864,13608,12726,1557,1501,1210,1138,939,939,88,83,15458,14417,14236,13263,383,339,423,404,79,73,28,33,309,305,14513,13529,507,454,561,542,178,175,47,60
050,04,019,Arizona,Pima County,12,4,68390,34811,33579,29486,28515,1744,1647,1633,1583,889,822,75,59,984,953,30373,29378,2181,2078,1940,1869,1249,1160,138,124,19601,19175,15456,15181,1437,1321,1153,1179,791,735,42,35,722,724,16113,15839,1787,1671,1330,1355,1067,1006,80,78,15210,14404,14030,13334,307,326,480,404,98,87,33,24,262,229,14260,13539,394,407,610,514,182,154,58,46
050,04,019,Arizona,Pima County,12,5,69429,35624,33805,30023,28761,1987,1607,1728,1701,982,864,68,59,836,813,30772,29486,2310,1910,2035,2003,1287,1166,124,113,21170,20089,16621,16022,1714,1338,1258,1295,898,785,39,36,640,613,17195,16571,1976,1580,1462,1487,1144,1031,80,75,14454,13716,13402,12739,273,269,470,406,84,79,29,23,196,200,13577,12915,334,330,573,516,143,135,44,38
050,04,019,Arizona,Pima County,12,6,77928,39095,38833,33360,33404,1917,1587,1670,1745,1319,1182,69,64,760,851,34021,34148,2178,1856,1974,2086,1608,1531,131,138,24437,24141,19636,19628,1637,1310,1285,1404,1246,1107,54,40,579,652,20140,20197,1848,1518,1489,1638,1482,1394,98,93,14658,14692,13724,13776,280,277,385,341,73,75,15,24,181,199,13881,13951,330,338,485,448,126,137,33,45
050,04,019,Arizona,Pima County,12,7,69567,35121,34446,30138,29355,1455,1472,1352,1487,1508,1427,79,75,589,630,30639,29894,1635,1672,1597,1725,1752,1695,134,141,21920,21039,17744,16897,1201,1163,1017,1120,1451,1331,57,56,450,472,18125,17307,1342,1307,1179,1280,1658,1549,100,104,13201,13407,12394,12458,254,309,335,367,57,96,22,19,139,158,12514,12587,293,365,418,445,94,146,34,37
050,04,019,Arizona,Pima County,12,8,61949,31071,30878,26774,26351,1350,1361,1142,1263,1280,1351,82,59,443,493,27155,26770,1476,1514,1330,1467,1467,1562,119,106,19354,19088,15725,15383,1160,1086,810,939,1237,1256,66,40,356,384,16029,15707,1259,1202,946,1085,1404,1434,97,79,11717,11790,11049,10968,190,275,332,324,43,95,16,19,87,109,11126,11063,217,312,384,382,63,128,22,27
050,04,019,Arizona,Pima County,12,9,60122,29877,30245,26353,26508,1225,1098,988,1116,892,1072,75,53,344,398,26649,26844,1303,1206,1163,1310,1028,1221,101,90,19595,19690,16660,16559,1071,916,708,858,827,1006,56,33,273,318,16893,16822,1129,1006,839,1002,945,1136,79,66,10282,10555,9693,9949,154,182,280,258,65,66,19,20,71,80,9756,10022,174,200,324,308,83,85,22,24
050,04,019,Arizona,Pima County,12,10,68500,33537,34963,29861,31056,1450,1251,1005,1162,791,971,41,60,389,463,30195,31444,1549,1368,1222,1425,914,1133,74,98,23622,24513,20476,21212,1316,1073,737,892,752,922,32,44,309,370,20739,21519,1395,1166,908,1093,854,1061,58,78,9915,10450,9385,9844,134,178,268,270,39,49,9,16,80,93,9456,9925,154,202,314,332,60,72,16,20
050,04,019,Arizona,Pima County,12,11,69006,33218,35788,29845,32250,1332,1129,942,993,711,983,52,43,336,390,30131,32582,1399,1217,1153,1238,810,1100,78,69,24794,26753,21898,23715,1229,982,694,769,672,942,45,32,256,313,22115,23975,1278,1045,848,969,752,1042,69,56,8424,9035,7947,8535,103,147,248,224,39,41,7,11,80,77,8016,8607,121,172,305,269,58,58,9,13
050,04,019,Arizona,Pima County,12,12,65095,30869,34226,28183,31125,1031,984,745,902,583,855,32,40,295,320,28441,31396,1081,1046,949,1128,669,937,55,61,23961,26680,21647,23958,940,876,556,720,559,834,25,28,234,264,21852,24185,971,922,717,909,628,899,45,47,6908,7546,6536,7167,91,108,189,182,24,21,7,12,61,56,6589,7211,110,124,232,219,41,38,10,14
050,04,019,Arizona,Pima County,12,13,57099,27298,29801,25320,27409,741,690,542,701,448,700,19,23,228,278,25521,27656,779,742,705,899,494,770,39,40,22328,24188,20609,22077,674,621,405,572,436,676,16,18,188,224,20775,22280,703,659,541,735,473,728,32,31,4970,5613,4711,5332,67,69,137,129,12,24,3,5,40,54,4746,5376,76,83,164,164,21,42,7,9
050,04,019,Arizona,Pima County,12,14,43575,20076,23499,18757,21766,471,566,343,437,341,499,10,20,154,211,18896,21954,498,607,461,578,372,552,21,37,16737,19297,15562,17745,440,515,275,362,329,488,7,16,124,171,15675,17900,461,544,371,485,354,525,15,27,3339,4202,3195,4021,31,51,68,75,12,11,3,4,30,40,3221,4054,37,63,90,93,18,27,6,10
050,04,019,Arizona,Pima County,12,15,33619,15479,18140,14382,16897,417,426,291,320,271,368,14,17,104,112,14474,16998,434,446,368,402,295,393,19,20,13102,14989,12088,13839,406,400,240,281,268,359,12,11,88,99,12164,13930,420,419,306,356,289,376,17,14,2377,3151,2294,3058,11,26,51,39,3,9,2,6,16,13,2310,3068,14,27,62,46,6,17,2,6
050,04,019,Arizona,Pima County,12,16,29325,13238,16087,12446,15033,330,362,137,243,236,344,9,13,80,92,12520,15117,342,379,194,303,251,367,15,20,11345,13533,10624,12585,320,344,99,181,232,338,7,11,63,74,10682,12653,329,358,146,232,244,353,11,16,1893,2554,1822,2448,10,18,38,62,4,6,2,2,17,18,1838,2464,13,21,48,71,7,14,4,4
050,04,019,Arizona,Pima County,12,17,23839,10094,13745,9656,13094,155,248,95,154,133,186,4,4,51,59,9702,13148,166,257,133,193,144,201,8,10,8799,11778,8409,11183,147,239,68,120,130,184,3,3,42,49,8446,11227,157,248,97,154,140,196,6,7,1295,1967,1247,1911,8,9,27,34,3,2,1,1,9,10,1256,1921,9,9,36,39,4,5,2,3
050,04,019,Arizona,Pima County,12,18,23302,8451,14851,8137,14258,114,240,66,133,98,143,2,3,34,74,8169,14324,125,251,86,177,111,171,3,9,7503,12951,7225,12421,101,216,54,109,95,137,2,2,26,66,7249,12480,107,225,70,148,103,162,3,8,948,1900,912,1837,13,24,12,24,3,6,0,1,8,8,920,1844,18,26,16,29,8,9,0,1
050,04,021,Arizona,Pinal County,1,0,179727,95830,83897,83221,73067,3363,1958,7315,7293,708,553,148,75,1075,951,84159,73916,3627,2190,8007,7933,917,725,250,143,65417,60639,54698,51389,3010,1687,6203,6332,585,446,73,40,848,745,55441,52067,3215,1857,6741,6837,761,579,150,87,30413,23258,28523,21678,353,271,1112,961,123,107,75,35,227,206,28718,21849,412,333,1266,1096,156,146,100,56
050,04,021,Arizona,Pinal County,1,1,12066,6179,5887,5081,4773,197,204,693,719,43,44,10,9,155,138,5222,4899,248,260,780,786,71,76,19,13,3403,3239,2544,2357,154,159,551,590,34,29,5,5,115,99,2651,2446,196,204,609,634,55,53,9,8,2776,2648,2537,2416,43,45,142,129,9,15,5,4,40,39,2571,2453,52,56,171,152,16,23,10,5
050,04,021,Arizona,Pinal County,1,2,12775,6600,6175,5316,4953,237,215,844,829,50,30,15,6,138,142,5441,5078,279,264,917,910,80,56,27,17,3775,3542,2750,2561,187,165,693,694,39,22,10,2,96,98,2839,2649,219,203,736,749,64,39,19,7,2825,2633,2566,2392,50,50,151,135,11,8,5,4,42,44,2602,2429,60,61,181,161,16,17,8,10
050,04,021,Arizona,Pinal County,1,3,12823,6550,6273,5287,4941,238,238,853,940,39,23,21,10,112,121,5386,5041,281,277,923,1020,50,42,33,19,3913,3720,2882,2618,205,199,711,798,27,14,5,4,83,87,2958,2695,238,224,760,852,33,28,15,10,2637,2553,2405,2323,33,39,142,142,12,9,16,6,29,34,2428,2346,43,53,163,168,17,14,18,9
050,04,021,Arizona,Pinal County,1,4,12078,6504,5574,5313,4513,232,182,780,749,69,35,14,9,96,86,5393,4590,263,202,848,813,83,42,22,21,3756,3356,2774,2463,198,158,648,636,57,28,7,7,72,64,2833,2520,220,170,699,684,69,34,13,15,2748,2218,2539,2050,34,24,132,113,12,7,7,2,24,22,2560,2070,43,32,149,129,14,8,9,6
050,04,021,Arizona,Pinal County,1,5,11057,6539,4518,5487,3792,327,132,582,505,58,29,8,5,77,55,5548,3843,349,142,623,544,83,41,18,5,3456,2749,2548,2143,297,113,498,426,49,22,4,2,60,43,2593,2182,316,122,528,456,71,32,12,2,3083,1769,2939,1649,30,19,84,79,9,7,4,3,17,12,2955,1661,33,20,95,88,12,9,6,3
050,04,021,Arizona,Pinal County,1,6,11858,7153,4705,6067,4044,355,94,570,484,90,40,10,4,61,39,6115,4076,373,100,605,512,109,50,16,9,3993,2883,3051,2327,305,70,507,426,74,29,5,1,51,30,3091,2353,319,74,536,448,91,36,11,3,3160,1822,3016,1717,50,24,63,58,16,11,5,3,10,9,3024,1723,54,26,69,64,18,14,5,6
050,04,021,Arizona,Pinal County,1,7,11736,6942,4794,5857,4035,368,126,571,515,66,59,21,8,59,51,5897,4075,384,141,603,547,85,70,33,15,4145,3141,3206,2469,336,107,494,464,57,55,10,4,42,42,3232,2506,349,119,518,493,70,61,19,7,2797,1653,2651,1566,32,19,77,51,9,4,11,4,17,9,2665,1569,35,22,85,54,15,9,14,8
050,04,021,Arizona,Pinal County,1,8,13034,7576,5458,6384,4647,418,146,613,543,88,61,8,5,65,56,6440,4695,430,158,648,583,108,77,17,7,5010,3875,3957,3174,393,127,535,476,72,50,2,4,51,44,4002,3213,400,133,563,508,90,63,8,6,2566,1583,2427,1473,25,19,78,67,16,11,6,1,14,12,2438,1482,30,25,85,75,18,14,9,1
050,04,021,Arizona,Pinal County,1,9,12350,6986,5364,6025,4619,332,142,476,494,62,47,16,5,75,57,6095,4671,341,145,529,532,73,61,26,16,4865,4004,4035,3339,310,131,394,441,52,38,9,3,65,52,4095,3387,318,133,439,475,63,51,18,14,2121,1360,1990,1280,22,11,82,53,10,9,7,2,10,5,2000,1284,23,12,90,57,10,10,8,2
050,04,021,Arizona,Pinal County,1,10,11109,5993,5116,5264,4484,217,119,410,423,39,42,6,4,57,44,5315,4527,224,123,456,457,47,49,10,6,4389,3908,3749,3351,201,112,357,377,32,33,2,1,48,34,3792,3384,206,113,396,404,40,40,5,3,1604,1208,1515,1133,16,7,53,46,7,9,4,3,9,10,1523,1143,18,10,60,53,7,9,5,3
050,04,021,Arizona,Pinal County,1,11,10296,5156,5140,4631,4640,146,80,298,324,19,42,5,2,57,52,4684,4688,150,89,346,365,28,50,8,3,3962,4201,3483,3739,138,74,269,302,17,39,3,2,52,45,3531,3780,140,81,314,337,26,47,6,3,1194,939,1148,901,8,6,29,22,2,3,2,0,5,7,1153,908,10,8,32,28,2,3,2,0
050,04,021,Arizona,Pinal County,1,12,9687,4737,4950,4409,4610,92,58,185,228,19,25,2,2,30,27,4436,4636,93,63,208,255,25,25,5,2,3907,4228,3614,3914,86,56,160,209,18,21,2,1,27,27,3639,3940,87,61,181,236,23,21,4,1,830,722,795,696,6,2,25,19,1,4,0,1,3,0,797,696,6,2,27,19,2,4,1,1
050,04,021,Arizona,Pinal County,1,13,9687,4716,4971,4435,4692,60,53,164,173,22,25,2,2,33,26,4466,4718,63,55,192,196,25,26,4,4,4029,4368,3787,4113,58,50,138,159,17,19,1,1,28,26,3813,4139,60,52,162,182,20,20,2,3,687,603,648,579,2,3,26,14,5,6,1,1,5,0,653,579,3,3,30,14,5,6,2,1
050,04,021,Arizona,Pinal County,1,14,9581,4754,4827,4574,4596,49,45,93,145,16,18,5,2,17,21,4590,4615,50,45,109,160,16,25,6,3,4221,4292,4059,4078,49,43,78,134,13,17,5,1,17,19,4075,4095,50,43,94,148,13,23,6,2,533,535,515,518,0,2,15,11,3,1,0,1,0,2,515,520,0,2,15,12,3,2,0,1
050,04,021,Arizona,Pinal County,1,15,8409,4247,4162,4069,3987,42,53,97,89,14,15,2,2,23,16,4091,4003,43,54,116,102,18,17,2,2,3834,3726,3663,3562,41,53,92,80,14,14,1,2,23,15,3685,3577,42,54,111,93,18,15,1,2,413,436,406,425,1,0,5,9,0,1,1,0,0,1,406,426,1,0,5,9,0,2,1,0
050,04,021,Arizona,Pinal County,1,16,5978,2924,3054,2813,2936,27,25,56,70,12,12,1,0,15,11,2827,2947,29,25,69,80,13,12,2,1,2689,2766,2588,2660,26,25,50,59,11,11,1,0,13,11,2600,2671,28,25,62,69,12,11,1,1,235,288,225,276,1,0,6,11,1,1,0,0,2,0,227,276,1,0,7,11,1,1,1,0
050,04,021,Arizona,Pinal County,1,17,3195,1469,1726,1431,1658,14,22,19,38,1,4,1,0,3,4,1434,1662,14,22,22,42,1,4,1,0,1356,1566,1319,1500,14,22,18,36,1,4,1,0,3,4,1322,1504,14,22,21,40,1,4,1,0,113,160,112,158,0,0,1,2,0,0,0,0,0,0,112,158,0,0,1,2,0,0,0,0
050,04,021,Arizona,Pinal County,1,18,2008,805,1203,778,1147,12,24,11,25,1,2,1,0,2,5,779,1152,13,25,13,29,2,2,1,0,714,1075,689,1021,12,23,10,25,1,1,0,0,2,5,690,1026,13,24,12,29,2,1,0,0,91,128,89,126,0,1,1,0,0,1,1,0,0,0,89,126,0,1,1,0,0,1,1,0
050,04,021,Arizona,Pinal County,2,0,179720,95827,83893,83218,73063,3363,1958,7315,7293,708,553,148,75,1075,951,84156,73912,3627,2190,8007,7933,917,725,250,143,65417,60639,54698,51389,3010,1687,6203,6332,585,446,73,40,848,745,55441,52067,3215,1857,6741,6837,761,579,150,87,30410,23254,28520,21674,353,271,1112,961,123,107,75,35,227,206,28715,21845,412,333,1266,1096,156,146,100,56
050,04,021,Arizona,Pinal County,2,1,12065,6179,5886,5081,4772,197,204,693,719,43,44,10,9,155,138,5222,4898,248,260,780,786,71,76,19,13,3403,3239,2544,2357,154,159,551,590,34,29,5,5,115,99,2651,2446,196,204,609,634,55,53,9,8,2776,2647,2537,2415,43,45,142,129,9,15,5,4,40,39,2571,2452,52,56,171,152,16,23,10,5
050,04,021,Arizona,Pinal County,2,2,12775,6600,6175,5316,4953,237,215,844,829,50,30,15,6,138,142,5441,5078,279,264,917,910,80,56,27,17,3775,3542,2750,2561,187,165,693,694,39,22,10,2,96,98,2839,2649,219,203,736,749,64,39,19,7,2825,2633,2566,2392,50,50,151,135,11,8,5,4,42,44,2602,2429,60,61,181,161,16,17,8,10
050,04,021,Arizona,Pinal County,2,3,12823,6550,6273,5287,4941,238,238,853,940,39,23,21,10,112,121,5386,5041,281,277,923,1020,50,42,33,19,3913,3720,2882,2618,205,199,711,798,27,14,5,4,83,87,2958,2695,238,224,760,852,33,28,15,10,2637,2553,2405,2323,33,39,142,142,12,9,16,6,29,34,2428,2346,43,53,163,168,17,14,18,9
050,04,021,Arizona,Pinal County,2,4,12078,6504,5574,5313,4513,232,182,780,749,69,35,14,9,96,86,5393,4590,263,202,848,813,83,42,22,21,3756,3356,2774,2463,198,158,648,636,57,28,7,7,72,64,2833,2520,220,170,699,684,69,34,13,15,2748,2218,2539,2050,34,24,132,113,12,7,7,2,24,22,2560,2070,43,32,149,129,14,8,9,6
050,04,021,Arizona,Pinal County,2,5,11057,6539,4518,5487,3792,327,132,582,505,58,29,8,5,77,55,5548,3843,349,142,623,544,83,41,18,5,3456,2749,2548,2143,297,113,498,426,49,22,4,2,60,43,2593,2182,316,122,528,456,71,32,12,2,3083,1769,2939,1649,30,19,84,79,9,7,4,3,17,12,2955,1661,33,20,95,88,12,9,6,3
050,04,021,Arizona,Pinal County,2,6,11857,7153,4704,6067,4043,355,94,570,484,90,40,10,4,61,39,6115,4075,373,100,605,512,109,50,16,9,3993,2883,3051,2327,305,70,507,426,74,29,5,1,51,30,3091,2353,319,74,536,448,91,36,11,3,3160,1821,3016,1716,50,24,63,58,16,11,5,3,10,9,3024,1722,54,26,69,64,18,14,5,6
050,04,021,Arizona,Pinal County,2,7,11735,6942,4793,5857,4034,368,126,571,515,66,59,21,8,59,51,5897,4074,384,141,603,547,85,70,33,15,4145,3141,3206,2469,336,107,494,464,57,55,10,4,42,42,3232,2506,349,119,518,493,70,61,19,7,2797,1652,2651,1565,32,19,77,51,9,4,11,4,17,9,2665,1568,35,22,85,54,15,9,14,8
050,04,021,Arizona,Pinal County,2,8,13031,7574,5457,6382,4646,418,146,613,543,88,61,8,5,65,56,6438,4694,430,158,648,583,108,77,17,7,5010,3875,3957,3174,393,127,535,476,72,50,2,4,51,44,4002,3213,400,133,563,508,90,63,8,6,2564,1582,2425,1472,25,19,78,67,16,11,6,1,14,12,2436,1481,30,25,85,75,18,14,9,1
050,04,021,Arizona,Pinal County,2,9,12350,6986,5364,6025,4619,332,142,476,494,62,47,16,5,75,57,6095,4671,341,145,529,532,73,61,26,16,4865,4004,4035,3339,310,131,394,441,52,38,9,3,65,52,4095,3387,318,133,439,475,63,51,18,14,2121,1360,1990,1280,22,11,82,53,10,9,7,2,10,5,2000,1284,23,12,90,57,10,10,8,2
