SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,25,025,Massachusetts,Suffolk County,4,1,40153,20445,19708,11054,10636,7170,6931,122,118,1413,1355,40,35,646,633,11602,11169,7622,7373,229,222,1613,1551,89,80,14973,14391,7159,6817,5881,5697,54,61,1382,1322,19,12,478,482,7565,7219,6191,6016,126,131,1557,1497,50,46,5472,5317,3895,3819,1289,1234,68,57,31,33,21,23,168,151,4037,3950,1431,1357,103,91,56,54,39,34
050,25,025,Massachusetts,Suffolk County,4,2,38553,19870,18683,9657,8999,8158,7702,166,147,1331,1327,31,33,527,475,10102,9393,8547,8048,272,243,1461,1456,69,61,14504,13629,5823,5358,6913,6548,81,71,1309,1290,13,7,365,355,6127,5651,7157,6791,154,142,1425,1404,37,26,5366,5054,3834,3641,1245,1154,85,76,22,37,18,26,162,120,3975,3742,1390,1257,118,101,36,52,32,35
050,25,025,Massachusetts,Suffolk County,4,3,40309,20435,19874,9804,9457,8580,8476,165,156,1384,1308,38,45,464,432,10177,9800,8920,8790,268,265,1502,1415,79,81,15265,14715,6091,5789,7384,7243,88,83,1359,1270,15,17,328,313,6350,6032,7602,7454,164,167,1464,1365,44,45,5170,5159,3713,3668,1196,1233,77,73,25,38,23,28,136,119,3827,3768,1318,1336,104,98,38,50,35,36
050,25,025,Massachusetts,Suffolk County,4,4,47943,23602,24341,13442,13947,7590,7376,125,123,1930,2282,32,45,483,568,13827,14393,7884,7711,256,271,2092,2496,76,97,18751,19773,9817,10628,6579,6369,57,63,1902,2244,16,23,380,446,10113,10978,6788,6605,159,183,2051,2438,56,63,4851,4568,3625,3319,1011,1007,68,60,28,38,16,22,103,122,3714,3415,1096,1106,97,88,41,58,20,34
050,25,025,Massachusetts,Suffolk County,4,5,81407,39536,41871,28397,29280,6705,7701,184,171,3547,3937,73,72,630,710,28884,29821,7064,8129,331,350,3793,4209,154,156,33094,35809,23191,24641,5768,6568,94,97,3507,3877,42,36,492,590,23559,25079,6010,6891,213,247,3738,4131,111,112,6442,6062,5206,4639,937,1133,90,74,40,60,31,36,138,120,5325,4742,1054,1238,118,103,55,78,43,44
050,25,025,Massachusetts,Suffolk County,4,6,78873,38754,40119,28397,27893,5792,7410,156,147,3837,3991,64,55,508,623,28774,28355,6098,7793,284,304,4019,4206,132,141,32628,34295,23382,23400,4958,6311,69,85,3789,3954,37,39,393,506,23654,23766,5165,6594,177,217,3959,4158,101,115,6126,5824,5015,4493,834,1099,87,62,48,37,27,16,115,117,5120,4589,933,1199,107,87,60,48,31,26
050,25,025,Massachusetts,Suffolk County,4,7,67130,33703,33427,24328,22321,6145,7849,133,154,2630,2606,41,48,426,449,24631,22633,6413,8144,261,292,2764,2750,103,111,28198,27928,19913,18109,5285,6817,55,78,2594,2572,23,21,328,331,20136,18322,5464,7009,163,191,2719,2703,79,74,5505,5499,4415,4212,860,1032,78,76,36,34,18,27,98,118,4495,4311,949,1135,98,101,45,47,24,37
050,25,025,Massachusetts,Suffolk County,4,8,55936,28284,27652,19291,17325,6498,8057,132,145,1949,1680,25,39,389,406,19560,17600,6735,8327,266,291,2066,1789,80,102,23565,22590,15553,13561,5709,6994,73,75,1922,1654,17,17,291,289,15737,13737,5861,7161,186,199,2034,1752,67,71,4719,5062,3738,3764,789,1063,59,70,27,26,8,22,98,117,3823,3863,874,1166,80,92,32,37,13,31
050,25,025,Massachusetts,Suffolk County,4,9,48513,24260,24253,16355,14988,6008,7297,121,121,1445,1485,33,33,298,329,16556,15197,6195,7512,241,257,1527,1575,76,83,20474,20482,13463,12233,5289,6454,69,75,1424,1457,15,16,214,247,13591,12371,5405,6596,170,193,1499,1538,51,63,3786,3771,2892,2755,719,843,52,46,21,28,18,17,84,82,2965,2826,790,916,71,64,28,37,25,20
050,25,025,Massachusetts,Suffolk County,4,10,41447,20171,21276,13462,13292,4958,6090,77,115,1404,1463,27,29,243,287,13623,13473,5106,6275,188,239,1469,1541,67,69,17519,18428,11480,11167,4403,5496,45,77,1389,1450,13,16,189,222,11595,11292,4504,5628,142,191,1451,1520,49,48,2652,2848,1982,2125,555,594,32,38,15,13,14,13,54,65,2028,2181,602,647,46,48,18,21,18,21
050,25,025,Massachusetts,Suffolk County,4,11,37366,17716,19650,12095,12536,4229,5454,66,102,1135,1297,18,19,173,242,12206,12679,4336,5603,146,228,1175,1361,42,60,15745,17409,10657,10895,3781,4961,41,66,1125,1285,9,11,132,191,10732,11003,3852,5066,111,178,1162,1341,32,45,1971,2241,1438,1641,448,493,25,36,10,12,9,8,41,51,1474,1676,484,537,35,50,13,20,10,15
050,25,025,Massachusetts,Suffolk County,4,12,28419,13272,15147,9138,9899,3047,4209,70,64,884,827,9,18,124,130,9216,9980,3124,4290,130,125,914,865,26,38,12004,13527,8199,8675,2783,3892,45,41,873,813,6,8,98,98,8257,8730,2835,3946,98,94,902,843,20,26,1268,1620,939,1224,264,317,25,23,11,14,3,10,26,32,959,1250,289,344,32,31,12,22,6,12
050,25,025,Massachusetts,Suffolk County,4,13,22792,10483,12309,7265,8154,2384,3270,40,46,702,735,9,11,83,93,7321,8211,2427,3328,78,92,724,759,28,24,9533,11148,6554,7278,2177,3022,29,33,697,726,4,6,72,83,6603,7328,2211,3071,65,76,718,750,20,18,950,1161,711,876,207,248,11,13,5,9,5,5,11,10,718,883,216,257,13,16,6,9,8,6
050,25,025,Massachusetts,Suffolk County,4,14,19534,8658,10876,6218,7484,1750,2591,24,31,602,667,6,8,58,95,6260,7545,1781,2647,51,83,617,691,14,21,8067,9980,5771,6806,1632,2402,13,23,600,661,3,6,48,82,5804,6857,1657,2449,38,72,613,682,10,18,591,896,447,678,118,189,11,8,2,6,3,2,10,13,456,688,124,198,13,11,4,9,4,3
050,25,025,Massachusetts,Suffolk County,4,15,18871,7919,10952,6030,8146,1315,2089,21,36,492,585,4,6,57,90,6068,8206,1349,2137,48,83,506,615,14,19,7536,10307,5736,7677,1237,1937,20,25,488,582,3,6,52,80,5770,7729,1266,1977,47,69,502,609,12,19,383,645,294,469,78,152,1,11,4,3,1,0,5,10,298,477,83,160,1,14,4,6,2,0
050,25,025,Massachusetts,Suffolk County,4,16,16091,6325,9766,4956,7516,934,1670,20,20,364,482,5,3,46,75,4988,7573,957,1710,44,59,372,498,14,14,6042,9329,4741,7198,884,1571,18,17,361,479,1,2,37,62,4764,7244,902,1599,38,53,368,494,8,11,283,437,215,318,50,99,2,3,3,3,4,1,9,13,224,329,55,111,6,6,4,4,6,3
050,25,025,Massachusetts,Suffolk County,4,17,11465,4073,7392,3291,5997,547,1048,8,18,210,281,4,4,13,44,3299,6028,555,1070,17,42,210,293,6,13,3931,7167,3188,5829,515,997,7,17,209,278,2,3,10,43,3193,5859,521,1018,15,41,209,290,4,12,142,225,103,168,32,51,1,1,1,3,2,1,3,1,106,169,34,52,2,1,1,3,2,1
050,25,025,Massachusetts,Suffolk County,4,18,10546,2759,7787,2274,6531,303,886,7,14,153,322,4,1,18,33,2288,6555,316,902,15,33,159,331,7,6,2656,7570,2189,6361,289,848,6,11,152,321,3,1,17,28,2202,6381,301,861,14,30,158,327,6,5,103,217,85,170,14,38,1,3,1,1,1,0,1,5,86,174,15,41,1,3,1,4,1,1
050,25,025,Massachusetts,Suffolk County,5,0,711464,343505,367959,228041,236523,82417,96206,1663,1729,25538,27103,474,507,5372,5891,232141,240872,85860,100035,3168,3466,27183,28935,1088,1189,285958,309894,184114,193414,71498,83979,863,983,25194,26684,246,251,4043,4583,187082,196675,73793,86679,2083,2438,26697,28350,766,835,57547,58065,43927,43109,10919,12227,800,746,344,419,228,256,1329,1308,45059,44197,12067,13356,1085,1028,486,585,322,354
050,25,025,Massachusetts,Suffolk County,5,1,41390,21075,20315,11510,11081,7243,7013,110,100,1460,1380,40,36,712,705,12120,11674,7734,7504,223,210,1689,1598,91,90,15335,14734,7495,7145,5823,5651,43,51,1430,1346,18,14,526,527,7947,7586,6156,5996,118,121,1629,1539,54,55,5740,5581,4015,3936,1420,1362,67,49,30,34,22,22,186,178,4173,4088,1578,1508,105,89,60,59,37,35
050,25,025,Massachusetts,Suffolk County,5,2,36957,19007,17950,9275,8699,7747,7306,146,139,1296,1310,33,34,510,462,9708,9090,8129,7639,239,227,1422,1439,68,58,13825,13033,5566,5163,6559,6169,74,68,1270,1273,16,8,340,352,5852,5460,6790,6406,133,130,1379,1389,38,28,5182,4917,3709,3536,1188,1137,72,71,26,37,17,26,170,110,3856,3630,1339,1233,106,97,43,50,30,30
050,25,025,Massachusetts,Suffolk County,5,3,40529,20615,19914,9906,9490,8597,8480,184,159,1389,1306,38,43,501,436,10312,9840,8965,8801,294,266,1515,1412,79,75,15222,14626,6025,5698,7374,7245,94,84,1365,1266,13,16,351,317,6305,5951,7609,7462,173,163,1475,1359,42,42,5393,5288,3881,3792,1223,1235,90,75,24,40,25,27,150,119,4007,3889,1356,1339,121,103,40,53,37,33
050,25,025,Massachusetts,Suffolk County,5,4,48477,23723,24754,13522,14191,7640,7455,131,132,1906,2349,33,39,491,588,13909,14652,7946,7809,257,278,2063,2576,82,94,18810,20111,9865,10810,6604,6453,60,65,1881,2307,18,22,382,454,10161,11163,6819,6695,158,182,2026,2508,59,62,4913,4643,3657,3381,1036,1002,71,67,25,42,15,17,109,134,3748,3489,1127,1114,99,96,37,68,23,32
050,25,025,Massachusetts,Suffolk County,5,5,80032,39268,40764,27744,28141,7164,7840,171,167,3468,3834,64,79,657,703,28262,28679,7542,8266,320,330,3724,4112,140,167,32516,34505,22290,23328,6175,6693,84,91,3425,3773,36,41,506,579,22682,23762,6424,7011,202,225,3662,4032,99,118,6752,6259,5454,4813,989,1147,87,76,43,61,28,38,151,124,5580,4917,1118,1255,118,105,62,80,41,49
050,25,025,Massachusetts,Suffolk County,5,6,81929,40061,41868,29747,29730,5750,7227,183,151,3804,4064,69,56,508,640,30122,30205,6056,7626,313,308,3985,4284,137,143,33733,35993,24513,25149,4942,6164,81,91,3753,4023,39,37,405,529,24796,25532,5161,6467,191,227,3921,4231,104,117,6328,5875,5234,4581,808,1063,102,60,51,41,30,19,103,111,5326,4673,895,1159,122,81,64,53,33,26
050,25,025,Massachusetts,Suffolk County,5,7,67461,33681,33780,24539,22663,5903,7714,121,148,2634,2732,46,40,438,483,24856,22995,6177,8029,246,291,2776,2889,108,102,28169,28313,20106,18502,5059,6652,46,71,2593,2699,26,17,339,372,20340,18741,5243,6869,152,192,2725,2844,84,72,5512,5467,4433,4161,844,1062,75,77,41,33,20,23,99,111,4516,4254,934,1160,94,99,51,45,24,30
050,25,025,Massachusetts,Suffolk County,5,8,55498,28110,27388,19390,17321,6290,7780,136,147,1901,1705,28,43,365,392,19644,17590,6511,8047,263,281,2020,1811,83,99,23251,22286,15515,13507,5485,6746,75,69,1879,1674,20,19,277,271,15694,13673,5630,6905,184,179,1990,1771,69,67,4859,5102,3875,3814,805,1034,61,78,22,31,8,24,88,121,3950,3917,881,1142,79,102,30,40,14,32
050,25,025,Massachusetts,Suffolk County,5,9,48731,24517,24214,16572,14949,5982,7285,123,126,1481,1484,31,35,328,335,16794,15162,6187,7506,250,256,1574,1577,80,85,20567,20237,13538,12027,5251,6416,70,74,1458,1456,12,16,238,248,13683,12165,5379,6561,178,186,1545,1539,54,61,3950,3977,3034,2922,731,869,53,52,23,28,19,19,90,87,3111,2997,808,945,72,70,29,38,26,24
050,25,025,Massachusetts,Suffolk County,5,10,42530,20731,21799,13782,13611,5140,6258,84,124,1444,1481,29,29,252,296,13948,13798,5300,6454,194,251,1508,1554,66,72,17905,18755,11662,11352,4567,5613,49,82,1427,1464,15,17,185,227,11770,11479,4669,5751,143,200,1487,1531,49,50,2826,3044,2120,2259,573,645,35,42,17,17,14,12,67,69,2178,2319,631,703,51,51,21,23,17,22
050,25,025,Massachusetts,Suffolk County,5,11,37532,17812,19720,12035,12416,4310,5557,77,100,1196,1374,17,16,177,257,12150,12566,4419,5721,156,227,1241,1440,39,58,15732,17391,10528,10708,3829,5042,48,68,1184,1361,9,11,134,201,10607,10818,3901,5156,118,180,1223,1420,29,47,2080,2329,1507,1708,481,515,29,32,12,13,8,5,43,56,1543,1748,518,565,38,47,18,20,10,11
050,25,025,Massachusetts,Suffolk County,5,12,30385,14233,16152,9880,10609,3199,4418,70,66,932,884,11,22,141,153,9972,10709,3286,4512,143,141,969,925,30,48,12844,14402,8855,9275,2909,4077,40,42,922,878,7,9,111,121,8923,9347,2968,4141,103,110,959,914,23,33,1389,1750,1025,1334,290,341,30,24,10,6,4,13,30,32,1049,1362,318,371,40,31,10,11,7,15
050,25,025,Massachusetts,Suffolk County,5,13,23419,10849,12570,7505,8244,2461,3382,40,51,737,784,9,12,97,97,7571,8301,2513,3443,89,97,760,811,27,27,9842,11363,6754,7325,2239,3146,32,36,729,767,4,5,84,84,6809,7374,2278,3194,78,78,752,793,20,18,1007,1207,751,919,222,236,8,15,8,17,5,7,13,13,762,927,235,249,11,19,8,18,7,9
050,25,025,Massachusetts,Suffolk County,5,14,19729,8698,11031,6176,7526,1809,2691,30,36,616,679,8,7,59,92,6219,7584,1840,2746,57,84,632,703,18,19,8070,10017,5698,6761,1689,2473,17,27,614,671,4,7,48,78,5731,6808,1712,2518,42,70,629,693,12,19,628,1014,478,765,120,218,13,9,2,8,4,0,11,14,488,776,128,228,15,14,3,10,6,0
050,25,025,Massachusetts,Suffolk County,5,15,18270,7681,10589,5777,7775,1307,2085,21,30,515,599,4,7,57,93,5819,7834,1337,2135,47,79,532,626,12,18,7256,9932,5450,7289,1223,1939,18,19,510,595,2,5,53,85,5488,7342,1249,1984,44,66,527,619,10,16,425,657,327,486,84,146,3,11,5,4,2,2,4,8,331,492,88,151,3,13,5,7,2,2
050,25,025,Massachusetts,Suffolk County,5,16,16238,6397,9841,4968,7514,1006,1731,19,23,360,490,5,4,39,79,4994,7573,1024,1773,40,65,368,507,13,15,6108,9364,4753,7175,949,1615,17,18,357,487,2,3,30,66,4771,7223,963,1645,33,58,365,503,9,12,289,477,215,339,57,116,2,5,3,3,3,1,9,13,223,350,61,128,7,7,3,4,4,3
050,25,025,Massachusetts,Suffolk County,5,17,11749,4196,7553,3363,6070,554,1107,11,17,240,309,4,3,24,47,3378,6102,568,1131,24,43,242,324,9,12,4035,7293,3239,5876,526,1049,10,16,239,306,2,2,19,44,3249,5906,537,1070,21,41,241,321,7,11,161,260,124,194,28,58,1,1,1,3,2,1,5,3,129,196,31,61,3,2,1,3,2,1
050,25,025,Massachusetts,Suffolk County,5,18,10608,2851,7757,2350,6493,315,877,6,13,159,339,5,2,16,33,2363,6518,326,893,13,32,163,347,6,7,2738,7539,2262,6324,295,836,5,11,158,338,3,2,15,28,2274,6345,305,848,12,30,162,344,4,7,113,218,88,169,20,41,1,2,1,1,2,0,1,5,89,173,21,45,1,2,1,3,2,0
050,25,025,Massachusetts,Suffolk County,6,0,711144,343413,367731,228699,236804,81644,95395,1669,1744,25466,27331,480,510,5455,5947,232882,241222,85150,99259,3172,3492,27118,29178,1100,1196,284421,308726,183642,192967,70497,83000,851,991,25109,26900,251,258,4071,4610,186640,196265,72814,85717,2058,2452,26611,28578,762,842,58992,59005,45057,43837,11147,12395,818,753,357,431,229,252,1384,1337,46242,44957,12336,13542,1114,1040,507,600,338,354
050,25,025,Massachusetts,Suffolk County,6,1,42116,21457,20659,11782,11366,7250,6995,94,91,1504,1396,39,35,788,776,12458,12020,7791,7539,217,213,1760,1640,97,89,15445,14939,7659,7413,5687,5523,37,54,1468,1361,18,15,576,573,8155,7894,6050,5899,118,133,1688,1575,57,54,6012,5720,4123,3953,1563,1472,57,37,36,35,21,20,212,203,4303,4126,1741,1640,99,80,72,65,40,35
050,25,025,Massachusetts,Suffolk County,6,2,34890,17945,16945,8829,8304,7214,6830,137,131,1264,1243,34,32,467,405,9227,8645,7564,7130,218,210,1375,1351,68,50,13035,12243,5285,4949,6115,5721,68,62,1240,1205,17,6,310,300,5546,5200,6326,5927,119,116,1339,1301,38,21,4910,4702,3544,3355,1099,1109,69,69,24,38,17,26,157,105,3681,3445,1238,1203,99,94,36,50,30,29
050,25,025,Massachusetts,Suffolk County,6,3,39900,20349,19551,9794,9313,8484,8285,184,169,1349,1275,37,46,501,463,10209,9687,8855,8626,285,272,1474,1386,77,85,14811,14211,5811,5442,7232,7075,88,88,1323,1243,13,20,344,343,6091,5713,7466,7313,161,169,1430,1340,39,52,5538,5340,3983,3871,1252,1210,96,81,26,32,24,26,157,120,4118,3974,1389,1313,124,103,44,46,38,33
050,25,025,Massachusetts,Suffolk County,6,4,48997,23907,25090,13641,14417,7671,7572,138,129,1909,2388,40,40,508,544,14048,14852,7986,7891,273,263,2070,2596,83,87,18949,20314,9955,10933,6634,6537,64,64,1884,2338,19,22,393,420,10263,11270,6855,6753,165,172,2029,2526,57,58,4958,4776,3686,3484,1037,1035,74,65,25,50,21,18,115,124,3785,3582,1131,1138,108,91,41,70,26,29
050,25,025,Massachusetts,Suffolk County,6,5,76130,37492,38638,25948,26128,7371,7954,165,164,3302,3628,60,76,646,688,26458,26660,7749,8369,312,331,3540,3891,135,161,30640,32379,20434,21300,6337,6821,82,91,3262,3568,36,40,489,559,20811,21723,6580,7125,196,224,3485,3814,98,112,6852,6259,5514,4828,1034,1133,83,73,40,60,24,36,157,129,5647,4937,1169,1244,116,107,55,77,37,49
050,25,025,Massachusetts,Suffolk County,6,6,86268,42176,44092,31807,32008,5818,7013,202,165,3750,4186,63,55,536,665,32202,32504,6144,7428,342,326,3939,4416,132,145,35506,38089,26266,27296,4991,5963,85,95,3702,4141,36,36,426,558,26565,27704,5223,6284,202,233,3875,4361,100,117,6670,6003,5541,4712,827,1050,117,70,48,45,27,19,110,107,5637,4800,921,1144,140,93,64,55,32,28
050,25,025,Massachusetts,Suffolk County,6,7,66297,32922,33375,24330,22673,5370,7216,106,141,2652,2813,50,35,414,497,24625,23019,5632,7538,227,281,2785,2976,110,106,27406,27999,19821,18558,4587,6192,39,69,2611,2777,27,16,321,387,20039,18812,4764,6418,140,189,2736,2928,80,77,5516,5376,4509,4115,783,1024,67,72,41,36,23,19,93,110,4586,4207,868,1120,87,92,49,48,30,29
050,25,025,Massachusetts,Suffolk County,6,8,54694,27705,26989,19378,17219,5969,7488,136,146,1835,1700,32,41,355,395,19626,17487,6181,7753,263,277,1955,1811,80,105,22797,21955,15475,13442,5149,6481,68,72,1806,1671,23,16,276,273,15655,13608,5291,6639,179,182,1922,1768,66,69,4908,5034,3903,3777,820,1007,68,74,29,29,9,25,79,122,3971,3879,890,1114,84,95,33,43,14,36
050,25,025,Massachusetts,Suffolk County,6,9,48708,24561,24147,16651,14897,5920,7253,132,143,1492,1492,24,37,342,325,16886,15110,6130,7468,261,268,1589,1580,74,89,20408,19948,13438,11798,5172,6354,78,77,1469,1463,10,17,241,239,13584,11935,5301,6493,184,183,1559,1543,50,65,4153,4199,3213,3099,748,899,54,66,23,29,14,20,101,86,3302,3175,829,975,77,85,30,37,24,24
050,25,025,Massachusetts,Suffolk County,6,10,42998,20980,22018,13965,13705,5202,6336,90,123,1437,1512,35,35,251,307,14136,13902,5360,6542,192,248,1501,1593,75,77,18018,18813,11742,11347,4617,5645,47,80,1417,1491,15,22,180,228,11851,11475,4714,5783,134,194,1476,1565,49,53,2962,3205,2223,2358,585,691,43,43,20,21,20,13,71,79,2285,2427,646,759,58,54,25,28,26,24
050,25,025,Massachusetts,Suffolk County,6,11,37890,18098,19792,12205,12361,4348,5653,75,96,1251,1408,17,14,202,260,12339,12511,4474,5821,160,232,1305,1475,47,53,15897,17344,10612,10554,3833,5115,49,65,1240,1400,11,8,152,202,10704,10662,3914,5231,122,184,1290,1461,40,44,2201,2448,1593,1807,515,538,26,31,11,8,6,6,50,58,1635,1849,560,590,38,48,15,14,7,9
050,25,025,Massachusetts,Suffolk County,6,12,31251,14556,16695,10045,10849,3312,4578,72,68,975,1004,12,22,140,174,10135,10956,3397,4685,142,156,1008,1052,30,50,13035,14844,8924,9454,2993,4202,42,42,964,993,7,11,105,142,8985,9534,3047,4282,102,120,995,1033,22,37,1521,1851,1121,1395,319,376,30,26,11,11,5,11,35,32,1150,1422,350,403,40,36,13,19,8,13
050,25,025,Massachusetts,Suffolk County,6,13,24231,11221,13010,7744,8535,2565,3510,41,54,765,783,11,18,95,110,7806,8606,2619,3577,88,109,784,814,28,34,10173,11696,6976,7533,2324,3254,30,39,756,770,6,9,81,91,7027,7589,2364,3305,73,90,775,798,22,23,1048,1314,768,1002,241,256,11,15,9,13,5,9,14,19,779,1017,255,272,15,19,9,16,6,11
050,25,025,Massachusetts,Suffolk County,6,14,19960,8869,11091,6223,7531,1884,2743,35,39,652,692,7,7,68,79,6272,7582,1921,2788,69,81,670,717,16,17,8175,10056,5692,6746,1754,2526,21,28,648,681,3,7,57,68,5733,6788,1781,2564,53,67,664,703,11,17,694,1035,531,785,130,217,14,11,4,11,4,0,11,11,539,794,140,224,16,14,6,14,5,0
050,25,025,Massachusetts,Suffolk County,6,15,18008,7644,10364,5654,7460,1364,2172,26,31,538,602,6,7,56,92,5694,7525,1397,2217,49,78,552,633,16,18,7205,9666,5320,6937,1280,2024,20,19,533,597,3,5,49,84,5354,6995,1306,2064,43,63,547,627,12,16,439,698,334,523,84,148,6,12,5,5,3,2,7,8,340,530,91,153,6,15,5,6,4,2
050,25,025,Massachusetts,Suffolk County,6,16,16091,6302,9789,4872,7428,1006,1750,18,28,356,502,5,5,45,76,4903,7482,1031,1792,37,67,366,517,15,15,5988,9270,4628,7058,949,1623,17,22,354,499,2,4,38,64,4652,7101,969,1654,34,59,363,513,10,13,314,519,244,370,57,127,1,6,2,3,3,1,7,12,251,381,62,138,3,8,3,4,5,2
050,25,025,Massachusetts,Suffolk County,6,17,11941,4264,7677,3405,6087,564,1161,10,12,258,359,4,3,23,55,3420,6123,575,1191,22,45,264,374,10,9,4085,7390,3267,5868,535,1105,9,12,256,355,2,2,16,48,3276,5899,544,1130,19,41,258,369,6,8,179,287,138,219,29,56,1,0,2,4,2,1,7,7,144,224,31,61,3,4,6,5,4,1
050,25,025,Massachusetts,Suffolk County,6,18,10774,2965,7809,2426,6523,332,886,8,14,177,348,4,2,18,36,2438,6551,344,904,15,35,181,356,7,6,2848,7570,2337,6339,308,839,7,12,176,347,3,2,17,31,2349,6363,319,853,14,33,180,353,5,6,117,239,89,184,24,47,1,2,1,1,1,0,1,5,89,188,25,51,1,2,1,3,2,0
050,25,025,Massachusetts,Suffolk County,7,0,710282,343110,367172,229374,237198,80705,94166,1668,1753,25366,27569,477,513,5520,5973,233626,241648,84284,98052,3164,3465,27030,29434,1095,1202,282736,307126,183306,192620,69281,81529,838,997,24992,27114,245,256,4074,4610,186325,195938,71609,84241,2025,2428,26504,28804,755,848,60374,60046,46068,44578,11424,12637,830,756,374,455,232,257,1446,1363,47301,45710,12675,13811,1139,1037,526,630,340,354
050,25,025,Massachusetts,Suffolk County,7,1,43094,22038,21056,12059,11590,7451,7046,83,78,1549,1484,40,36,856,822,12801,12279,8035,7621,222,208,1831,1744,107,93,15812,15119,7915,7607,5721,5418,32,47,1507,1441,15,13,622,593,8456,8102,6109,5802,121,128,1749,1667,58,56,6226,5937,4144,3983,1730,1628,51,31,42,43,25,23,234,229,4345,4177,1926,1819,101,80,82,77,49,37
050,25,025,Massachusetts,Suffolk County,7,2,33221,17022,16199,8605,8105,6641,6370,123,127,1177,1197,37,29,439,371,8979,8418,6974,6646,200,188,1280,1293,66,52,12235,11581,5141,4822,5571,5257,58,61,1152,1158,20,8,293,275,5389,5052,5773,5449,108,105,1242,1244,39,23,4787,4618,3464,3283,1070,1113,65,66,25,39,17,21,146,96,3590,3366,1201,1197,92,83,38,49,27,29
050,25,025,Massachusetts,Suffolk County,7,3,38335,19629,18706,9365,8893,8253,7933,173,165,1316,1211,32,47,490,457,9772,9265,8620,8277,271,266,1429,1317,70,79,14156,13494,5430,5103,7023,6781,79,85,1284,1178,13,17,327,330,5697,5368,7245,7013,149,161,1382,1270,39,44,5473,5212,3935,3790,1230,1152,94,80,32,33,19,30,163,127,4075,3897,1375,1264,122,105,47,47,31,35
050,25,025,Massachusetts,Suffolk County,7,4,50053,24257,25796,13999,14890,7649,7736,143,132,1907,2431,41,41,518,566,14419,15340,7976,8065,268,267,2069,2650,90,89,19148,20813,10210,11244,6580,6659,64,63,1886,2384,18,23,390,440,10519,11593,6800,6883,156,172,2034,2582,58,60,5109,4983,3789,3646,1069,1077,79,69,21,47,23,18,128,126,3900,3747,1176,1182,112,95,35,68,32,29
050,25,025,Massachusetts,Suffolk County,7,5,70022,34603,35419,23296,23475,7451,7721,162,165,3024,3354,46,66,624,638,23791,23966,7824,8108,298,318,3251,3599,117,139,27716,29282,17780,18742,6397,6603,80,98,2983,3293,23,34,453,512,18131,19131,6624,6882,178,219,3192,3519,80,96,6887,6137,5516,4733,1054,1118,82,67,41,61,23,32,171,126,5660,4835,1200,1226,120,99,59,80,37,43
050,25,025,Massachusetts,Suffolk County,7,6,91823,45108,46715,34390,34450,5908,6976,212,192,3957,4364,65,61,576,672,34814,34950,6265,7398,363,350,4153,4596,140,154,38060,40500,28533,29537,5027,5917,93,117,3910,4319,35,38,462,572,28858,29955,5286,6250,220,254,4093,4542,103,126,7048,6215,5857,4913,881,1059,119,75,47,45,30,23,114,100,5956,4995,979,1148,143,96,60,54,37,28
050,25,025,Massachusetts,Suffolk County,7,7,65682,32430,33252,24236,22948,5038,6699,107,121,2610,2927,53,35,386,522,24519,23315,5278,7036,219,262,2736,3106,105,109,26853,27869,19594,18814,4317,5690,38,54,2565,2885,33,16,306,410,19809,19089,4485,5928,132,177,2685,3051,81,81,5577,5383,4642,4134,721,1009,69,67,45,42,20,19,80,112,4710,4226,793,1108,87,85,51,55,24,28
050,25,025,Massachusetts,Suffolk County,7,8,53493,26982,26511,19236,17204,5488,7059,134,141,1756,1692,34,38,334,377,19469,17462,5693,7322,238,260,1866,1799,80,95,22102,21601,15346,13510,4690,6085,61,66,1726,1659,23,20,256,261,15513,13671,4822,6243,151,165,1832,1752,66,68,4880,4910,3890,3694,798,974,73,75,30,33,11,18,78,116,3956,3791,871,1079,87,95,34,47,14,27
