SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,42,125,Pennsylvania,Washington County,3,5,10692,5461,5231,5169,4914,215,220,3,5,22,28,1,3,51,61,5218,4967,243,263,22,30,31,36,2,3,5428,5189,5144,4883,213,217,3,5,21,26,1,2,46,56,5188,4934,238,255,20,26,30,34,2,2,33,42,25,31,2,3,0,0,1,2,0,1,5,5,30,33,5,8,2,4,1,2,0,1
050,42,125,Pennsylvania,Washington County,3,6,10439,5130,5309,4861,5063,203,175,5,7,20,27,0,0,41,37,4898,5097,223,198,21,21,29,33,0,0,5088,5274,4826,5032,199,172,5,7,20,27,0,0,38,36,4860,5065,217,194,20,21,29,33,0,0,42,35,35,31,4,3,0,0,0,0,0,0,3,1,38,32,6,4,1,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,3,7,12614,6191,6423,5889,6142,243,197,9,12,27,40,2,3,21,29,5909,6169,252,215,19,23,31,44,2,3,6158,6382,5862,6113,239,193,8,11,26,39,2,3,21,23,5882,6134,248,205,18,21,30,43,2,3,33,41,27,29,4,4,1,1,1,1,0,0,0,6,27,35,4,10,1,2,1,1,0,0
050,42,125,Pennsylvania,Washington County,3,8,14961,7228,7733,6946,7387,224,246,6,11,29,50,2,3,21,36,6965,7420,233,262,16,32,33,56,2,3,7198,7689,6922,7350,222,242,5,8,27,50,2,3,20,36,6940,7383,230,258,15,29,31,56,2,3,30,44,24,37,2,4,1,3,2,0,0,0,1,0,25,37,3,4,1,3,2,0,0,0
050,42,125,Pennsylvania,Washington County,3,9,16911,8269,8642,7948,8316,253,255,8,11,26,33,4,3,30,24,7973,8335,265,267,27,26,31,36,4,3,8233,8600,7918,8277,251,255,7,10,26,32,2,2,29,24,7942,8296,262,267,26,25,31,35,2,2,36,42,30,39,2,0,1,1,0,1,2,1,1,0,31,39,3,0,1,1,0,1,2,1
050,42,125,Pennsylvania,Washington County,3,10,16102,8025,8077,7732,7792,238,220,7,6,14,28,0,0,34,31,7763,7819,250,234,28,26,20,33,0,1,7990,8041,7700,7758,236,219,7,6,14,28,0,0,33,30,7730,7784,247,232,28,26,20,32,0,0,35,36,32,34,2,1,0,0,0,0,0,0,1,1,33,35,3,2,0,0,0,1,0,1
050,42,125,Pennsylvania,Washington County,3,11,14551,7227,7324,6962,7086,207,177,6,6,31,30,0,3,21,22,6980,7105,214,187,19,22,35,31,0,3,7189,7293,6927,7057,205,175,6,6,30,30,0,3,21,22,6945,7076,212,185,19,22,34,31,0,3,38,31,35,29,2,2,0,0,1,0,0,0,0,0,35,29,2,2,0,0,1,0,0,0
050,42,125,Pennsylvania,Washington County,3,12,11028,5337,5691,5191,5507,118,142,2,7,14,19,2,0,10,16,5201,5520,121,148,7,18,16,21,2,0,5323,5663,5179,5481,117,141,2,6,13,19,2,0,10,16,5189,5494,120,147,7,17,15,21,2,0,14,28,12,26,1,1,0,1,1,0,0,0,0,0,12,26,1,1,0,1,1,0,0,0
050,42,125,Pennsylvania,Washington County,3,13,9409,4402,5007,4243,4837,123,139,6,5,14,10,0,2,16,14,4258,4849,129,144,16,14,16,12,0,2,4386,4989,4227,4820,123,138,6,5,14,10,0,2,16,14,4242,4832,129,143,16,14,16,12,0,2,16,18,16,17,0,1,0,0,0,0,0,0,0,0,16,17,0,1,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,3,14,8653,3875,4778,3750,4604,105,155,3,2,5,8,1,0,11,9,3761,4612,107,159,11,8,8,8,2,0,3862,4768,3738,4594,105,155,3,2,4,8,1,0,11,9,3749,4602,107,159,11,8,7,8,2,0,13,10,12,10,0,0,0,0,1,0,0,0,0,0,12,10,0,0,0,0,1,0,0,0
050,42,125,Pennsylvania,Washington County,3,15,9225,3964,5261,3846,5098,102,140,5,1,4,7,1,1,6,14,3851,5109,104,147,10,10,4,9,1,1,3946,5240,3828,5078,102,140,5,1,4,7,1,0,6,14,3833,5089,104,147,10,10,4,9,1,0,18,21,18,20,0,0,0,0,0,0,0,1,0,0,18,20,0,0,0,0,0,0,0,1
050,42,125,Pennsylvania,Washington County,3,16,8368,3393,4975,3292,4827,89,131,2,1,1,3,0,1,9,12,3300,4837,92,135,10,9,1,6,0,1,3376,4952,3275,4804,89,131,2,1,1,3,0,1,9,12,3283,4814,92,135,10,9,1,6,0,1,17,23,17,23,0,0,0,0,0,0,0,0,0,0,17,23,0,0,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,3,17,5782,2100,3682,2047,3569,44,95,1,2,2,3,1,0,5,13,2052,3581,47,100,4,11,3,3,2,1,2090,3668,2037,3555,44,95,1,2,2,3,1,0,5,13,2042,3567,47,100,4,11,3,3,2,1,10,14,10,14,0,0,0,0,0,0,0,0,0,0,10,14,0,0,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,3,18,4275,1230,3045,1192,2975,33,61,1,1,1,2,0,2,3,4,1195,2979,33,63,3,3,2,2,0,2,1223,3028,1186,2959,33,61,1,1,0,2,0,2,3,3,1189,2962,33,62,3,3,1,2,0,2,7,17,6,16,0,0,0,0,1,0,0,0,0,1,6,17,0,1,0,0,1,0,0,0
050,42,125,Pennsylvania,Washington County,4,0,203087,97631,105456,93071,100636,3356,3421,89,101,356,448,21,24,738,826,93769,101399,3827,3971,327,373,458,559,24,30,97019,104796,92551,100069,3323,3378,82,90,342,442,15,20,706,797,93217,100806,3765,3903,317,354,444,553,18,26,612,660,520,567,33,43,7,11,14,6,6,4,32,29,552,593,62,68,10,19,14,6,6,4
050,42,125,Pennsylvania,Washington County,4,1,10957,5553,5404,5145,4970,223,221,5,4,33,38,0,1,147,170,5289,5135,342,359,24,26,50,59,0,1,5491,5346,5099,4925,219,212,4,3,30,38,0,0,139,168,5235,5088,330,348,23,25,47,59,0,0,62,58,46,45,4,9,1,1,3,0,0,1,8,2,54,47,12,11,1,1,3,0,0,1
050,42,125,Pennsylvania,Washington County,4,2,12589,6505,6084,6022,5604,305,312,8,3,35,29,1,0,134,136,6151,5735,413,421,31,27,49,44,1,1,6433,6019,5961,5550,302,305,6,3,33,28,1,0,130,133,6086,5678,406,411,29,27,47,43,1,1,72,65,61,54,3,7,2,0,2,1,0,0,4,3,65,57,7,10,2,0,2,1,0,0
050,42,125,Pennsylvania,Washington County,4,3,13234,6708,6526,6263,6104,323,291,7,13,27,25,2,1,86,92,6345,6192,388,360,27,33,37,37,2,1,6657,6465,6223,6055,319,286,7,11,26,25,0,1,82,87,6301,6138,380,350,27,31,36,37,0,1,51,61,40,49,4,5,0,2,1,0,2,0,4,5,44,54,8,10,0,2,1,0,2,0
050,42,125,Pennsylvania,Washington County,4,4,13033,6765,6268,6352,5890,297,244,5,4,31,42,4,1,76,87,6424,5970,345,302,28,29,43,57,5,2,6710,6221,6308,5853,294,241,4,2,31,42,2,1,71,82,6375,5928,339,296,25,25,43,57,3,2,55,47,44,37,3,3,1,2,0,0,2,0,5,5,49,42,6,6,3,4,0,0,2,0
050,42,125,Pennsylvania,Washington County,4,5,10949,5620,5329,5322,5010,220,209,3,5,20,33,1,2,54,70,5373,5072,251,257,22,32,30,43,2,2,5582,5283,5290,4975,219,207,3,5,19,30,1,1,50,65,5337,5035,247,250,21,28,29,40,2,1,38,46,32,35,1,2,0,0,1,3,0,1,4,5,36,37,4,7,1,4,1,3,0,1
050,42,125,Pennsylvania,Washington County,4,6,9945,4911,5034,4646,4794,192,165,5,5,26,28,0,1,42,41,4685,4831,215,191,19,19,35,35,0,1,4874,4994,4618,4757,187,163,5,5,26,28,0,1,38,40,4653,4793,206,188,19,19,35,35,0,1,37,40,28,37,5,2,0,0,0,0,0,0,4,1,32,38,9,3,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,4,7,12428,6056,6372,5742,6080,242,204,8,12,33,40,2,2,29,34,5769,6111,257,224,21,26,38,45,2,2,6009,6332,5700,6050,239,200,7,11,32,40,2,2,29,29,5727,6076,254,216,20,24,37,45,2,2,47,40,42,30,3,4,1,1,1,0,0,0,0,5,42,35,3,8,1,2,1,0,0,0
050,42,125,Pennsylvania,Washington County,4,8,14584,7150,7434,6852,7103,236,232,7,12,33,57,1,1,21,29,6871,7129,245,247,17,27,37,61,1,1,7109,7378,6818,7056,233,228,6,9,31,56,1,1,20,28,6836,7081,241,242,16,24,35,60,1,1,41,56,34,47,3,4,1,3,2,1,0,0,1,1,35,48,4,5,1,3,2,1,0,0
050,42,125,Pennsylvania,Washington County,4,9,16918,8145,8773,7846,8409,233,278,8,12,27,39,4,5,27,30,7869,8435,244,291,24,30,32,44,4,5,8112,8729,7819,8370,231,276,7,11,27,38,2,4,26,30,7841,8396,241,289,23,29,32,43,2,4,33,44,27,39,2,2,1,1,0,1,2,1,1,0,28,39,3,2,1,1,0,1,2,1
050,42,125,Pennsylvania,Washington County,4,10,16481,8253,8228,7939,7958,256,214,7,4,16,25,1,1,34,26,7969,7981,268,224,29,20,21,29,2,1,8212,8194,7900,7926,254,213,7,4,16,25,1,1,34,25,7930,7948,266,223,29,19,21,29,2,1,41,34,39,32,2,1,0,0,0,0,0,0,0,1,39,33,2,1,0,1,0,0,0,0
050,42,125,Pennsylvania,Washington County,4,11,15378,7597,7781,7327,7521,212,187,5,8,28,36,0,2,25,27,7349,7543,222,198,20,28,32,39,0,2,7563,7746,7296,7488,211,185,5,8,27,36,0,2,24,27,7317,7510,220,196,20,28,31,39,0,2,34,35,31,33,1,2,0,0,1,0,0,0,1,0,32,33,2,2,0,0,1,0,0,0
050,42,125,Pennsylvania,Washington County,4,12,11159,5479,5680,5310,5506,134,140,3,5,18,16,2,1,12,12,5322,5516,137,145,10,14,20,17,2,1,5461,5652,5295,5480,132,139,3,4,17,16,2,1,12,12,5307,5490,135,144,10,13,19,17,2,1,18,28,15,26,2,1,0,1,1,0,0,0,0,0,15,26,2,1,0,1,1,0,0,0
050,42,125,Pennsylvania,Washington County,4,13,9433,4443,4990,4300,4801,108,151,5,6,15,14,0,1,15,17,4313,4816,115,158,15,18,16,17,0,2,4424,4971,4281,4783,108,150,5,6,15,14,0,1,15,17,4294,4798,115,157,15,18,16,17,0,2,19,19,19,18,0,1,0,0,0,0,0,0,0,0,19,18,0,1,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,4,14,8503,3824,4679,3691,4518,113,137,3,3,5,11,1,1,11,9,3702,4524,115,141,10,11,7,11,1,1,3811,4666,3679,4505,113,137,3,3,4,11,1,1,11,9,3690,4511,115,141,10,11,6,11,1,1,13,13,12,13,0,0,0,0,1,0,0,0,0,0,12,13,0,0,0,0,1,0,0,0
050,42,125,Pennsylvania,Washington County,4,15,9004,3872,5132,3765,4983,90,132,6,1,5,6,1,1,5,9,3769,4992,91,135,11,5,5,8,1,1,3854,5112,3747,4964,90,132,6,1,5,6,1,0,5,9,3751,4973,91,135,11,5,5,8,1,0,18,20,18,19,0,0,0,0,0,0,0,1,0,0,18,19,0,0,0,0,0,0,0,1
050,42,125,Pennsylvania,Washington County,4,16,8218,3307,4911,3205,4745,89,142,1,0,1,4,0,1,11,19,3216,4760,93,149,9,11,2,8,0,3,3294,4889,3192,4723,89,142,1,0,1,4,0,1,11,19,3203,4738,93,149,9,11,2,8,0,3,13,22,13,22,0,0,0,0,0,0,0,0,0,0,13,22,0,0,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,4,17,5861,2162,3699,2097,3581,54,98,2,3,2,3,1,0,6,14,2103,3594,57,103,7,14,2,3,1,1,2150,3684,2085,3566,54,98,2,3,2,3,1,0,6,14,2091,3579,57,103,7,14,2,3,1,1,12,15,12,15,0,0,0,0,0,0,0,0,0,0,12,15,0,0,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,4,18,4413,1281,3132,1247,3059,29,64,1,1,1,2,0,2,3,4,1250,3063,29,66,3,3,2,2,0,2,1273,3115,1240,3043,29,64,1,1,0,2,0,2,3,3,1243,3046,29,65,3,3,1,2,0,2,8,17,7,16,0,0,0,0,1,0,0,0,0,1,7,17,0,1,0,0,1,0,0,0
050,42,125,Pennsylvania,Washington County,5,0,202968,97707,105261,93099,100395,3359,3424,90,101,366,458,21,24,772,859,93831,101191,3855,4001,326,377,479,575,26,30,97058,104570,92546,99799,3324,3380,83,90,352,452,15,20,738,829,93244,100568,3790,3931,315,358,465,568,20,25,649,691,553,596,35,44,7,11,14,6,6,4,34,30,587,623,65,70,11,19,14,7,6,5
050,42,125,Pennsylvania,Washington County,5,1,10861,5512,5349,5100,4910,216,233,6,3,34,32,0,1,156,170,5252,5073,343,372,26,24,52,54,0,2,5444,5285,5048,4859,211,225,5,2,32,32,0,0,148,167,5192,5019,330,361,25,23,50,54,0,1,68,64,52,51,5,8,1,1,2,0,0,1,8,3,60,54,13,11,1,1,2,0,0,1
050,42,125,Pennsylvania,Washington County,5,2,12315,6361,5954,5875,5479,301,299,5,3,38,32,0,0,142,141,6013,5615,413,412,27,26,55,47,0,0,6290,5889,5817,5427,297,290,4,3,36,31,0,0,136,138,5949,5560,403,400,26,26,53,46,0,0,71,65,58,52,4,9,1,0,2,1,0,0,6,3,64,55,10,12,1,0,2,1,0,0
050,42,125,Pennsylvania,Washington County,5,3,13270,6726,6544,6259,6087,331,306,9,12,30,29,3,1,94,109,6348,6192,402,387,31,37,41,43,3,1,6665,6478,6210,6030,327,303,8,10,28,29,1,1,91,105,6296,6131,395,381,30,34,39,43,1,1,61,66,49,57,4,3,1,2,2,0,2,0,3,4,52,61,7,6,1,3,2,0,2,0
050,42,125,Pennsylvania,Washington County,5,4,13144,6815,6329,6405,5955,300,246,6,6,25,42,3,1,76,79,6476,6029,351,300,30,29,36,53,3,1,6759,6282,6359,5921,298,241,5,4,25,42,1,1,71,73,6425,5989,346,291,27,25,36,53,1,1,56,47,46,34,2,5,1,2,0,0,2,0,5,6,51,40,5,9,3,4,0,0,2,0
050,42,125,Pennsylvania,Washington County,5,5,11122,5705,5417,5401,5104,220,201,1,4,23,32,2,1,58,75,5457,5169,253,252,18,31,34,44,4,3,5662,5365,5366,5060,218,199,1,4,22,30,2,1,53,71,5417,5124,247,246,17,27,33,42,4,3,43,52,35,44,2,2,0,0,1,2,0,0,5,4,40,45,6,6,1,4,1,2,0,0
050,42,125,Pennsylvania,Washington County,5,6,9772,4890,4882,4650,4633,176,169,6,4,20,24,0,2,38,50,4686,4680,195,203,19,21,28,31,0,2,4851,4843,4620,4600,171,167,6,4,20,23,0,1,34,48,4652,4645,187,199,18,21,28,30,0,1,39,39,30,33,5,2,0,0,0,1,0,1,4,2,34,35,8,4,1,0,0,1,0,1
050,42,125,Pennsylvania,Washington County,5,7,12376,6037,6339,5720,6051,240,199,8,10,33,42,1,0,35,37,5753,6086,255,221,23,25,40,47,1,0,5989,6295,5676,6015,238,196,7,9,32,42,1,0,35,33,5709,6046,253,215,22,23,39,47,1,0,48,44,44,36,2,3,1,1,1,0,0,0,0,4,44,40,2,6,1,2,1,0,0,0
050,42,125,Pennsylvania,Washington County,5,8,14156,6953,7203,6642,6894,253,208,6,14,32,62,1,3,19,22,6659,6914,261,220,16,24,35,65,1,3,6908,7146,6602,6846,249,204,5,12,32,61,1,3,19,20,6619,6864,257,214,15,22,35,64,1,3,45,57,40,48,4,4,1,2,0,1,0,0,0,2,40,50,4,6,1,2,0,1,0,0
050,42,125,Pennsylvania,Washington County,5,9,16565,7947,8618,7670,8233,212,293,8,10,30,43,3,4,24,35,7691,8264,223,308,20,30,35,50,3,4,7912,8571,7641,8193,211,290,8,8,28,42,2,3,22,35,7660,8224,220,305,20,28,33,49,2,3,35,47,29,40,1,3,0,2,2,1,1,1,2,0,31,40,3,3,0,2,2,1,1,1
050,42,125,Pennsylvania,Washington County,5,10,16768,8404,8364,8058,8100,275,202,8,7,22,25,3,2,38,28,8091,8124,290,215,34,24,29,30,5,3,8363,8327,8022,8064,272,202,7,7,22,25,2,2,38,27,8055,8087,287,214,33,24,29,29,4,2,41,37,36,36,3,0,1,0,0,0,1,0,0,1,36,37,3,1,1,0,0,1,1,1
050,42,125,Pennsylvania,Washington County,5,11,15225,7488,7737,7217,7457,215,214,6,8,26,35,0,0,24,23,7238,7475,225,224,19,24,31,38,0,0,7454,7701,7186,7424,214,211,6,8,25,35,0,0,23,23,7206,7442,223,221,19,24,30,38,0,0,34,36,31,33,1,3,0,0,1,0,0,0,1,0,32,33,2,3,0,0,1,0,0,0
050,42,125,Pennsylvania,Washington County,5,12,12197,6005,6192,5823,6002,137,146,3,4,24,18,2,3,16,19,5838,6017,143,153,11,17,27,22,2,3,5980,6163,5801,5974,135,145,3,4,23,18,2,3,16,19,5816,5989,141,152,11,17,26,22,2,3,25,29,22,28,2,1,0,0,1,0,0,0,0,0,22,28,2,1,0,0,1,0,0,0
050,42,125,Pennsylvania,Washington County,5,13,9597,4557,5040,4422,4877,111,122,4,7,11,17,0,1,9,16,4431,4890,114,130,8,18,13,20,0,1,4538,5023,4403,4861,111,122,4,6,11,17,0,1,9,16,4412,4874,114,130,8,17,13,20,0,1,19,17,19,16,0,0,0,1,0,0,0,0,0,0,19,16,0,0,0,1,0,0,0,0
050,42,125,Pennsylvania,Washington County,5,14,8415,3810,4605,3679,4437,103,148,4,4,8,7,1,1,15,8,3693,4444,109,150,14,10,10,8,1,1,3803,4588,3672,4421,103,147,4,4,8,7,1,1,15,8,3686,4428,109,149,14,10,10,8,1,1,7,17,7,16,0,1,0,0,0,0,0,0,0,0,7,16,0,1,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,5,15,8703,3749,4954,3634,4794,99,142,4,0,5,6,1,1,6,11,3640,4804,100,146,9,7,5,7,1,1,3731,4937,3617,4778,99,142,4,0,4,6,1,0,6,11,3623,4788,100,146,9,7,4,7,1,0,18,17,17,16,0,0,0,0,1,0,0,1,0,0,17,16,0,0,0,0,1,0,0,1
050,42,125,Pennsylvania,Washington County,5,16,8013,3198,4815,3107,4664,74,126,3,1,2,6,0,0,12,18,3118,4680,79,132,11,12,3,10,0,2,3179,4796,3088,4645,74,126,3,1,2,6,0,0,12,18,3099,4661,79,132,11,12,3,10,0,2,19,19,19,19,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,5,17,5917,2207,3710,2132,3595,65,100,2,3,1,4,0,1,7,7,2139,3602,68,101,7,9,2,4,1,1,2196,3690,2121,3575,65,100,2,3,1,4,0,1,7,7,2128,3582,68,101,7,9,2,4,1,1,11,20,11,20,0,0,0,0,0,0,0,0,0,0,11,20,0,0,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,5,18,4552,1343,3209,1305,3123,31,70,1,1,2,2,1,2,3,11,1308,3133,31,75,3,9,3,2,1,2,1334,3191,1297,3106,31,70,1,1,1,2,1,2,3,10,1300,3115,31,74,3,9,2,2,1,2,9,18,8,17,0,0,0,0,1,0,0,0,0,1,8,18,0,1,0,0,1,0,0,0
050,42,125,Pennsylvania,Washington County,6,0,203558,98075,105483,93376,100525,3375,3440,92,103,400,491,21,24,811,900,94139,101361,3910,4050,334,385,515,613,23,30,97401,104757,92800,99900,3339,3395,85,91,386,485,15,20,776,866,93528,100706,3843,3974,322,365,501,605,17,25,674,726,576,625,36,45,7,12,14,6,6,4,35,34,611,655,67,76,12,20,14,8,6,5
050,42,125,Pennsylvania,Washington County,6,1,10878,5531,5347,5114,4894,215,235,6,4,37,32,0,1,159,181,5269,5068,345,383,26,27,56,55,0,1,5460,5271,5058,4834,209,228,5,2,37,32,0,0,151,175,5205,5002,331,371,24,24,56,55,0,0,71,76,56,60,6,7,1,2,0,0,0,1,8,6,64,66,14,12,2,3,0,0,0,1
050,42,125,Pennsylvania,Washington County,6,2,12063,6189,5874,5723,5424,276,271,5,4,38,34,0,0,147,141,5865,5560,396,386,26,25,54,50,0,0,6118,5810,5667,5371,273,262,4,4,34,34,0,0,140,139,5802,5505,386,375,25,25,50,50,0,0,71,64,56,53,3,9,1,0,4,0,0,0,7,2,63,55,10,11,1,0,4,0,0,0
050,42,125,Pennsylvania,Washington County,6,3,13390,6786,6604,6289,6115,342,331,9,10,31,32,2,0,113,116,6396,6227,430,420,31,33,45,46,2,0,6721,6533,6234,6056,338,326,8,8,29,31,1,0,111,112,6339,6164,424,411,30,31,43,45,1,0,65,71,55,59,4,5,1,2,2,1,1,0,2,4,57,63,6,9,1,2,2,1,1,0
050,42,125,Pennsylvania,Washington County,6,4,13053,6774,6279,6370,5901,295,248,6,7,24,37,3,2,76,84,6442,5980,345,308,28,29,36,49,4,2,6716,6230,6324,5863,292,244,5,5,24,37,1,2,70,79,6390,5937,338,299,25,26,36,49,2,2,58,49,46,38,3,4,1,2,0,0,2,0,6,5,52,43,7,9,3,3,0,0,2,0
050,42,125,Pennsylvania,Washington County,6,5,11419,5865,5554,5525,5225,245,202,3,4,28,39,3,1,61,83,5582,5297,282,257,25,35,37,52,4,3,5824,5498,5492,5180,243,200,3,4,28,37,2,1,56,76,5544,5249,277,249,23,29,37,50,3,3,41,56,33,45,2,2,0,0,0,2,1,0,5,7,38,48,5,8,2,6,0,2,1,0
050,42,125,Pennsylvania,Washington County,6,6,9863,4963,4900,4739,4637,160,178,4,4,23,30,0,2,37,49,4773,4683,181,210,16,21,30,37,0,2,4921,4862,4704,4606,156,175,4,4,22,29,0,1,35,47,4736,4650,175,205,16,21,29,36,0,1,42,38,35,31,4,3,0,0,1,1,0,1,2,2,37,33,6,5,0,0,1,1,0,1
050,42,125,Pennsylvania,Washington County,6,7,12157,5949,6208,5607,5923,251,190,10,9,42,44,1,0,38,42,5644,5962,270,215,26,25,49,51,1,0,5897,6158,5562,5880,248,188,9,8,41,44,1,0,36,38,5597,5915,265,210,25,24,48,50,1,0,52,50,45,43,3,2,1,1,1,0,0,0,2,4,47,47,5,5,1,1,1,1,0,0
050,42,125,Pennsylvania,Washington County,6,8,13869,6811,7058,6500,6740,245,218,5,14,39,63,1,3,21,20,6519,6759,255,228,15,23,42,66,1,3,6763,6999,6456,6691,242,213,4,12,39,62,1,3,21,18,6475,6708,252,221,14,21,42,65,1,3,48,59,44,49,3,5,1,2,0,1,0,0,0,2,44,51,3,7,1,2,0,1,0,0
050,42,125,Pennsylvania,Washington County,6,9,16260,7855,8405,7564,8013,224,286,8,10,34,55,2,3,23,38,7584,8047,233,304,20,32,39,61,2,3,7820,8356,7534,7969,222,283,8,9,32,54,2,3,22,38,7553,8003,230,301,20,31,37,60,2,3,35,49,30,44,2,3,0,1,2,1,0,0,1,0,31,44,3,3,0,1,2,1,0,0
050,42,125,Pennsylvania,Washington County,6,10,16994,8452,8542,8105,8270,277,204,6,9,22,27,4,3,38,29,8137,8294,293,217,31,27,28,32,4,4,8406,8512,8065,8243,275,204,5,8,22,27,2,2,37,28,8096,8266,290,216,30,26,28,31,2,2,46,30,40,27,2,0,1,1,0,0,2,1,1,1,41,28,3,1,1,1,0,1,2,2
050,42,125,Pennsylvania,Washington County,6,11,15392,7593,7799,7313,7505,222,231,8,4,25,34,0,0,25,25,7335,7526,232,242,22,20,30,37,0,0,7561,7759,7285,7468,220,228,8,4,24,34,0,0,24,25,7306,7489,229,239,22,20,29,37,0,0,32,40,28,37,2,3,0,0,1,0,0,0,1,0,29,37,3,3,0,0,1,0,0,0
050,42,125,Pennsylvania,Washington County,6,12,12662,6248,6414,6058,6219,144,151,3,6,24,20,2,3,17,15,6073,6231,150,158,12,16,28,22,2,3,6222,6386,6033,6192,143,150,3,6,24,20,2,3,17,15,6048,6204,149,157,12,16,28,22,2,3,26,28,25,27,1,1,0,0,0,0,0,0,0,0,25,27,1,1,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,6,13,10037,4731,5306,4595,5133,109,126,5,9,13,16,0,1,9,21,4604,5150,112,136,9,23,15,19,0,1,4710,5280,4576,5108,108,126,5,8,12,16,0,1,9,21,4585,5125,111,136,9,22,14,19,0,1,21,26,19,25,1,0,0,1,1,0,0,0,0,0,19,25,1,0,0,1,1,0,0,0
050,42,125,Pennsylvania,Washington County,6,14,8469,3871,4598,3732,4439,109,138,3,3,10,9,1,1,16,8,3746,4446,114,140,13,10,14,9,1,1,3861,4585,3722,4427,109,137,3,3,10,9,1,1,16,8,3736,4434,114,139,13,10,14,9,1,1,10,13,10,12,0,1,0,0,0,0,0,0,0,0,10,12,0,1,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,6,15,8310,3604,4706,3501,4545,87,144,4,1,4,7,0,1,8,8,3508,4552,89,146,10,7,5,8,0,1,3593,4686,3491,4526,87,144,4,1,3,7,0,0,8,8,3498,4533,89,146,10,7,4,8,0,0,11,20,10,19,0,0,0,0,1,0,0,1,0,0,10,19,0,0,0,0,1,0,0,1
050,42,125,Pennsylvania,Washington County,6,16,7986,3186,4800,3098,4656,72,116,4,1,3,6,1,0,8,21,3106,4675,74,124,11,13,3,12,1,3,3164,4783,3076,4639,72,116,4,1,3,6,1,0,8,21,3084,4658,74,124,11,13,3,12,1,3,22,17,22,17,0,0,0,0,0,0,0,0,0,0,22,17,0,0,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,6,17,5983,2235,3748,2153,3640,70,95,2,2,1,4,0,1,9,6,2161,3646,75,95,8,8,1,4,0,1,2224,3725,2142,3617,70,95,2,2,1,4,0,1,9,6,2150,3623,75,95,8,8,1,4,0,1,11,23,11,23,0,0,0,0,0,0,0,0,0,0,11,23,0,0,0,0,0,0,0,0
050,42,125,Pennsylvania,Washington County,6,18,4773,1432,3341,1390,3246,32,76,1,2,2,2,1,2,6,13,1395,3258,34,81,5,11,3,3,1,2,1420,3324,1379,3230,32,76,1,2,1,2,1,2,6,12,1384,3241,34,80,5,11,2,3,1,2,12,17,11,16,0,0,0,0,1,0,0,0,0,1,11,17,0,1,0,0,1,0,0,0
050,42,125,Pennsylvania,Washington County,7,0,203728,98305,105423,93540,100410,3372,3430,93,104,437,523,21,25,842,931,94334,101274,3926,4074,341,391,554,644,24,29,97593,104668,92927,99758,3336,3383,86,92,423,517,15,21,806,897,93685,100591,3860,3995,328,372,540,637,18,24,712,755,613,652,36,47,7,12,14,6,6,4,36,34,649,683,66,79,13,19,14,7,6,5
