SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,027,Maine,Waldo County,5,5,1941,998,943,973,925,5,2,6,5,2,2,1,0,11,9,984,934,5,2,15,12,4,4,1,0,984,934,962,916,5,2,3,5,2,2,1,0,11,9,973,925,5,2,12,12,4,4,1,0,14,9,11,9,0,0,3,0,0,0,0,0,0,0,11,9,0,0,3,0,0,0,0,0
050,23,027,Maine,Waldo County,5,6,2003,975,1028,956,1013,4,1,7,4,2,3,0,1,6,6,962,1019,4,1,13,10,2,3,0,1,969,1020,951,1005,4,1,7,4,2,3,0,1,5,6,956,1011,4,1,12,10,2,3,0,1,6,8,5,8,0,0,0,0,0,0,0,0,1,0,6,8,0,0,1,0,0,0,0,0
050,23,027,Maine,Waldo County,5,7,2392,1164,1228,1141,1203,4,3,4,3,0,4,0,0,15,15,1156,1218,4,4,17,15,2,7,0,0,1155,1218,1133,1196,4,2,3,3,0,4,0,0,15,13,1148,1209,4,2,16,14,2,6,0,0,9,10,8,7,0,1,1,0,0,0,0,0,0,2,8,9,0,2,1,1,0,1,0,0
050,23,027,Maine,Waldo County,5,8,2599,1248,1351,1228,1325,4,1,8,5,1,7,0,1,7,12,1235,1337,4,1,15,17,1,9,0,3,1242,1346,1223,1320,3,1,8,5,1,7,0,1,7,12,1230,1332,3,1,15,17,1,9,0,3,6,5,5,5,1,0,0,0,0,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,5,9,3042,1428,1614,1399,1575,1,2,7,6,2,10,0,1,19,20,1418,1595,1,3,26,25,3,11,1,1,1423,1605,1394,1568,1,1,7,6,2,9,0,1,19,20,1413,1588,1,2,26,25,3,10,1,1,5,9,5,7,0,1,0,0,0,1,0,0,0,0,5,7,0,1,0,0,0,1,0,0
050,23,027,Maine,Waldo County,5,10,3230,1603,1627,1583,1593,3,4,4,7,1,2,0,0,12,21,1595,1613,3,5,16,26,1,5,0,0,1599,1621,1579,1590,3,2,4,6,1,2,0,0,12,21,1591,1610,3,3,16,25,1,5,0,0,4,6,4,3,0,2,0,1,0,0,0,0,0,0,4,3,0,2,0,1,0,0,0,0
050,23,027,Maine,Waldo County,5,11,3189,1569,1620,1542,1587,2,4,9,7,4,9,0,0,12,13,1554,1600,2,6,21,18,4,10,0,0,1565,1612,1539,1580,2,4,8,7,4,9,0,0,12,12,1551,1592,2,5,20,18,4,10,0,0,4,8,3,7,0,0,1,0,0,0,0,0,0,1,3,8,0,1,1,0,0,0,0,0
050,23,027,Maine,Waldo County,5,12,2466,1261,1205,1251,1186,4,0,1,5,1,2,0,1,4,11,1255,1197,4,1,5,16,1,2,0,1,1259,1202,1249,1184,4,0,1,5,1,2,0,1,4,10,1253,1194,4,0,5,15,1,2,0,1,2,3,2,2,0,0,0,0,0,0,0,0,0,1,2,3,0,1,0,1,0,0,0,0
050,23,027,Maine,Waldo County,5,13,1759,880,879,867,870,0,1,3,2,3,2,0,0,7,4,874,874,0,1,10,6,3,2,0,0,879,876,866,867,0,1,3,2,3,2,0,0,7,4,873,871,0,1,10,6,3,2,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,5,14,1619,808,811,796,802,2,2,2,2,1,2,0,0,7,3,803,805,2,2,8,5,2,2,0,0,806,806,794,797,2,2,2,2,1,2,0,0,7,3,801,800,2,2,8,5,2,2,0,0,2,5,2,5,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,5,15,1288,584,704,579,697,2,1,0,2,0,1,0,0,3,3,582,700,2,2,3,3,0,2,0,0,584,700,579,693,2,1,0,2,0,1,0,0,3,3,582,696,2,2,3,3,0,2,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,5,16,1031,440,591,436,586,0,1,1,1,0,2,0,0,3,1,439,587,0,1,4,2,0,2,0,0,439,590,435,585,0,1,1,1,0,2,0,0,3,1,438,586,0,1,4,2,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,5,17,680,290,390,284,390,1,0,2,0,0,0,0,0,3,0,287,390,1,0,3,0,1,0,1,0,288,389,283,389,1,0,1,0,0,0,0,0,3,0,286,389,1,0,2,0,1,0,1,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
050,23,027,Maine,Waldo County,5,18,537,171,366,170,363,0,0,0,1,0,0,0,0,1,2,171,365,0,0,1,3,0,0,0,0,169,366,168,363,0,0,0,1,0,0,0,0,1,2,169,365,0,0,1,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,6,0,37815,18603,19212,18226,18807,76,48,72,76,24,68,1,4,204,209,18428,19015,105,79,231,243,52,89,10,13,18472,19085,18115,18708,71,42,64,70,23,65,1,4,198,196,18312,18903,98,66,218,229,50,86,10,13,131,127,111,99,5,6,8,6,1,3,0,0,6,13,116,112,7,13,13,14,2,3,0,0
050,23,027,Maine,Waldo County,6,1,2090,1128,962,1083,919,13,7,3,3,0,10,0,0,29,23,1112,942,22,14,16,15,7,14,0,0,1110,949,1068,908,11,7,2,3,0,10,0,0,29,21,1097,929,20,13,15,14,7,14,0,0,18,13,15,11,2,0,1,0,0,0,0,0,0,2,15,13,2,1,1,1,0,0,0,0
050,23,027,Maine,Waldo County,6,2,2255,1164,1091,1127,1061,11,8,3,5,3,2,0,0,20,15,1146,1076,16,13,16,15,9,4,3,1,1151,1080,1118,1053,9,8,3,3,3,2,0,0,18,14,1136,1067,14,12,14,13,8,4,3,1,13,11,9,8,2,0,0,2,0,0,0,0,2,1,10,9,2,1,2,2,1,0,0,0
050,23,027,Maine,Waldo County,6,3,2751,1406,1345,1370,1303,10,10,2,5,1,3,0,0,23,24,1393,1327,16,14,18,21,4,9,1,2,1392,1332,1357,1292,10,8,2,5,1,3,0,0,22,24,1379,1316,15,12,17,21,4,9,1,2,14,13,13,11,0,2,0,0,0,0,0,0,1,0,14,11,1,2,1,0,0,0,0,0
050,23,027,Maine,Waldo County,6,4,2575,1323,1252,1290,1218,7,0,7,11,2,4,0,0,17,19,1307,1237,12,5,18,25,3,5,0,0,1305,1241,1273,1215,7,0,7,9,2,2,0,0,16,15,1289,1230,12,3,17,20,3,3,0,0,18,11,17,3,0,0,0,2,0,2,0,0,1,4,18,7,0,2,1,5,0,2,0,0
050,23,027,Maine,Waldo County,6,5,2034,1069,965,1039,938,5,2,8,6,3,4,0,0,14,15,1053,953,6,4,19,18,6,5,1,0,1049,952,1025,928,5,2,4,5,2,4,0,0,13,13,1038,941,6,4,14,15,5,5,1,0,20,13,14,10,0,0,4,1,1,0,0,0,1,2,15,12,0,0,5,3,1,0,0,0
050,23,027,Maine,Waldo County,6,6,1989,964,1025,945,1008,4,2,7,4,1,3,1,1,6,7,951,1015,5,2,12,11,1,3,1,1,956,1016,938,999,4,2,7,4,1,3,1,1,5,7,943,1006,4,2,12,11,1,3,1,1,8,9,7,9,0,0,0,0,0,0,0,0,1,0,8,9,1,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,6,7,2344,1122,1222,1096,1199,6,2,4,4,1,4,0,0,15,13,1111,1212,6,3,17,15,3,5,0,0,1115,1213,1089,1191,6,2,4,4,1,4,0,0,15,12,1104,1203,6,2,17,15,3,5,0,0,7,9,7,8,0,0,0,0,0,0,0,0,0,1,7,9,0,1,0,0,0,0,0,0
050,23,027,Maine,Waldo County,6,8,2539,1221,1318,1201,1289,4,2,6,4,1,7,0,1,9,15,1210,1304,4,3,15,19,2,10,1,4,1212,1311,1194,1284,3,1,5,4,1,7,0,1,9,14,1203,1298,3,1,14,18,2,10,1,4,9,7,7,5,1,1,1,0,0,0,0,0,0,1,7,6,1,2,1,1,0,0,0,0
050,23,027,Maine,Waldo County,6,9,3014,1432,1582,1403,1545,2,2,10,5,1,11,0,1,16,18,1419,1563,3,4,25,21,4,12,2,1,1426,1575,1397,1540,2,1,10,5,1,10,0,1,16,18,1413,1558,3,3,25,21,4,11,2,1,6,7,6,5,0,1,0,0,0,1,0,0,0,0,6,5,0,1,0,0,0,1,0,0
050,23,027,Maine,Waldo County,6,10,3231,1574,1657,1554,1626,2,4,4,8,2,1,0,0,12,18,1566,1644,2,5,16,25,2,2,0,0,1571,1649,1551,1621,2,2,4,7,2,1,0,0,12,18,1563,1639,2,3,16,24,2,2,0,0,3,8,3,5,0,2,0,1,0,0,0,0,0,0,3,5,0,2,0,1,0,0,0,0
050,23,027,Maine,Waldo County,6,11,3190,1572,1618,1548,1583,2,4,8,6,3,10,0,0,11,15,1559,1597,2,6,19,18,3,11,0,2,1567,1612,1544,1578,2,4,7,6,3,10,0,0,11,14,1555,1591,2,5,18,18,3,11,0,2,5,6,4,5,0,0,1,0,0,0,0,0,0,1,4,6,0,1,1,0,0,0,0,0
050,23,027,Maine,Waldo County,6,12,2706,1370,1336,1354,1315,5,0,2,7,2,1,0,1,7,12,1361,1327,5,0,9,19,2,1,0,1,1368,1330,1352,1310,5,0,2,7,2,1,0,1,7,11,1359,1321,5,0,9,18,2,1,0,1,2,6,2,5,0,0,0,0,0,0,0,0,0,1,2,6,0,0,0,1,0,0,0,0
050,23,027,Maine,Waldo County,6,13,1876,931,945,920,936,0,1,2,1,2,3,0,0,7,4,927,940,0,1,9,5,2,3,0,0,930,942,919,933,0,1,2,1,2,3,0,0,7,4,926,937,0,1,9,5,2,3,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,6,14,1625,813,812,800,804,2,1,1,3,2,1,0,0,8,3,808,807,2,1,8,6,3,1,1,0,811,808,798,800,2,1,1,3,2,1,0,0,8,3,806,803,2,1,8,6,3,1,1,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,6,15,1287,580,707,574,697,2,2,2,1,0,2,0,0,2,5,576,702,2,3,4,4,0,2,0,1,580,702,574,692,2,2,2,1,0,2,0,0,2,5,576,697,2,3,4,4,0,2,0,1,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,6,16,1068,479,589,474,583,0,1,1,2,0,2,0,0,4,1,478,584,0,1,5,3,0,2,0,0,478,588,473,582,0,1,1,2,0,2,0,0,4,1,477,583,0,1,5,3,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,6,17,685,274,411,268,411,1,0,2,0,0,0,0,0,3,0,270,411,2,0,4,0,1,0,0,0,272,410,267,410,1,0,1,0,0,0,0,0,3,0,269,410,2,0,3,0,1,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
050,23,027,Maine,Waldo County,6,18,556,181,375,180,372,0,0,0,1,0,0,0,0,1,2,181,374,0,0,1,3,0,0,0,0,179,375,178,372,0,0,0,1,0,0,0,0,1,2,179,374,0,0,1,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,7,0,37998,18679,19319,18294,18901,77,50,73,77,26,73,1,4,208,214,18501,19113,107,83,237,244,55,99,13,13,18543,19182,18178,18795,72,43,65,70,25,70,1,4,202,200,18380,18994,100,68,225,226,51,92,13,8,136,137,116,106,5,7,8,7,1,3,0,0,6,14,121,119,7,15,12,18,4,7,0,5
050,23,027,Maine,Waldo County,7,1,2047,1077,970,1037,922,12,8,2,3,1,12,0,0,25,25,1062,947,18,15,15,16,7,17,0,0,1059,953,1021,908,11,7,1,2,1,12,0,0,25,24,1046,932,17,14,14,14,7,17,0,0,18,17,16,14,1,1,1,1,0,0,0,0,0,1,16,15,1,1,1,2,0,0,0,0
050,23,027,Maine,Waldo County,7,2,2188,1138,1050,1097,1019,11,7,3,5,2,3,0,0,25,16,1121,1035,17,12,19,16,10,4,4,0,1126,1035,1090,1009,8,7,3,3,2,3,0,0,23,13,1113,1022,14,11,18,11,8,4,4,0,12,15,7,10,3,0,0,2,0,0,0,0,2,3,8,13,3,1,1,5,2,0,0,0
050,23,027,Maine,Waldo County,7,3,2639,1360,1279,1324,1244,10,12,3,3,2,1,0,0,21,19,1345,1263,15,16,16,15,7,5,1,1,1344,1266,1309,1233,10,10,3,3,2,1,0,0,20,19,1329,1252,15,14,15,15,6,5,1,1,16,13,15,11,0,2,0,0,0,0,0,0,1,0,16,11,0,2,1,0,1,0,0,0
050,23,027,Maine,Waldo County,7,4,2624,1350,1274,1316,1230,7,0,7,13,1,6,0,0,19,25,1335,1255,13,8,20,29,2,9,0,1,1336,1263,1303,1227,7,0,7,11,1,4,0,0,18,21,1321,1248,12,6,19,24,2,6,0,0,14,11,13,3,0,0,0,2,0,2,0,0,1,4,14,7,1,2,1,5,0,3,0,1
050,23,027,Maine,Waldo County,7,5,2081,1098,983,1067,956,6,2,6,6,4,4,0,0,15,15,1082,971,7,5,18,18,7,8,1,2,1074,970,1048,946,6,2,3,5,3,4,0,0,14,13,1062,959,7,3,14,15,6,6,1,0,24,13,19,10,0,0,3,1,1,0,0,0,1,2,20,12,0,2,4,3,1,2,0,2
050,23,027,Maine,Waldo County,7,6,2050,1009,1041,987,1023,4,1,8,5,1,4,1,1,8,7,995,1030,5,1,15,12,1,4,1,1,999,1032,979,1014,4,1,7,5,1,4,1,1,7,7,986,1021,4,1,14,12,1,4,1,1,10,9,8,9,0,0,1,0,0,0,0,0,1,0,9,9,1,0,1,0,0,0,0,0
050,23,027,Maine,Waldo County,7,7,2320,1109,1211,1086,1192,6,1,4,4,2,5,0,0,11,9,1097,1201,7,1,13,12,3,6,0,0,1101,1202,1078,1184,6,1,4,4,2,5,0,0,11,8,1089,1192,7,1,13,11,3,6,0,0,8,9,8,8,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,1,0,0,0,0
050,23,027,Maine,Waldo County,7,8,2419,1177,1242,1155,1215,4,4,7,1,1,6,0,0,10,16,1165,1231,4,5,17,16,2,8,1,2,1170,1236,1149,1211,4,3,6,1,1,6,0,0,10,15,1159,1226,4,3,16,16,2,8,1,2,7,6,6,4,0,1,1,0,0,0,0,0,0,1,6,5,0,2,1,0,0,0,0,0
050,23,027,Maine,Waldo County,7,9,3032,1428,1604,1402,1565,3,0,10,7,0,11,0,2,13,19,1415,1583,3,3,23,23,1,12,1,2,1420,1595,1395,1557,2,0,10,7,0,10,0,2,13,19,1408,1575,2,3,23,23,1,11,1,2,8,9,7,8,1,0,0,0,0,1,0,0,0,0,7,8,1,0,0,0,0,1,0,0
050,23,027,Maine,Waldo County,7,10,3182,1537,1645,1512,1613,2,3,4,9,3,2,0,0,16,18,1528,1631,3,3,20,26,4,3,1,0,1533,1638,1508,1608,2,2,4,8,3,2,0,0,16,18,1524,1626,3,2,20,25,4,3,1,0,4,7,4,5,0,1,0,1,0,0,0,0,0,0,4,5,0,1,0,1,0,0,0,0
050,23,027,Maine,Waldo County,7,11,3220,1583,1637,1563,1602,2,5,6,5,2,9,0,0,10,16,1573,1618,2,6,16,19,2,12,0,1,1580,1630,1560,1598,2,3,6,5,2,9,0,0,10,15,1570,1613,2,3,16,18,2,11,0,0,3,7,3,4,0,2,0,0,0,0,0,0,0,1,3,5,0,3,0,1,0,1,0,1
050,23,027,Maine,Waldo County,7,12,2885,1468,1417,1445,1392,5,2,5,7,3,2,0,1,10,13,1455,1404,5,3,15,19,3,2,0,2,1465,1410,1443,1386,5,2,4,7,3,2,0,1,10,12,1453,1398,5,2,14,19,3,2,0,1,3,7,2,6,0,0,1,0,0,0,0,0,0,1,2,6,0,1,1,0,0,0,0,1
050,23,027,Maine,Waldo County,7,13,2021,999,1022,989,1013,0,1,2,2,2,1,0,0,6,5,995,1018,0,1,8,7,2,1,0,0,997,1022,987,1013,0,1,2,2,2,1,0,0,6,5,993,1018,0,1,8,7,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,7,14,1656,793,863,783,854,1,1,1,3,1,2,0,0,7,3,790,857,2,1,7,6,1,2,0,0,791,857,781,848,1,1,1,3,1,2,0,0,7,3,788,851,2,1,7,6,1,2,0,0,2,6,2,6,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,7,15,1310,617,693,607,683,3,2,2,1,1,2,0,0,4,5,611,688,3,2,6,4,1,3,0,1,617,688,607,678,3,2,2,1,1,2,0,0,4,5,611,683,3,2,6,4,1,3,0,1,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,7,16,1066,475,591,471,586,0,1,1,1,0,3,0,0,3,0,474,586,1,1,4,1,1,3,1,0,475,589,471,584,0,1,1,1,0,3,0,0,3,0,474,584,1,1,4,1,1,3,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,7,17,697,282,415,276,413,1,0,2,1,0,0,0,0,3,1,279,414,2,0,4,2,0,0,1,0,279,414,274,412,1,0,1,1,0,0,0,0,3,1,277,413,2,0,3,2,0,0,1,0,3,1,2,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0
050,23,027,Maine,Waldo County,7,18,561,179,382,177,379,0,0,0,1,0,0,0,0,2,2,179,381,0,0,1,3,1,0,1,0,177,382,175,379,0,0,0,1,0,0,0,0,2,2,177,381,0,0,1,3,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,8,0,38131,18740,19391,18332,18960,85,54,74,77,28,76,0,4,221,220,18551,19180,119,87,242,242,59,105,10,9,18594,19244,18207,18844,80,47,65,70,27,73,0,4,215,206,18420,19050,112,75,229,226,57,100,10,9,146,147,125,116,5,7,9,7,1,3,0,0,6,14,131,130,7,12,13,16,2,5,0,0
050,23,027,Maine,Waldo County,8,1,2023,1027,996,986,945,11,7,0,4,3,14,0,0,27,26,1013,971,20,16,14,17,8,19,0,0,1007,974,966,927,11,6,0,3,3,14,0,0,27,24,993,951,20,14,14,14,8,19,0,0,20,22,20,18,0,1,0,1,0,0,0,0,0,2,20,20,0,2,0,3,0,0,0,0
050,23,027,Maine,Waldo County,8,2,2211,1188,1023,1137,989,15,8,5,4,2,4,0,0,29,18,1166,1007,24,13,22,15,9,7,4,1,1173,1007,1129,978,11,8,4,2,2,4,0,0,27,15,1156,993,19,12,20,11,9,7,4,1,15,16,8,11,4,0,1,2,0,0,0,0,2,3,10,14,5,1,2,4,0,0,0,0
050,23,027,Maine,Waldo County,8,3,2571,1326,1245,1290,1204,11,14,3,4,2,1,0,0,20,22,1310,1226,16,19,15,17,6,7,1,2,1311,1230,1276,1191,11,12,3,4,2,1,0,0,19,22,1295,1213,15,17,15,17,6,7,1,2,15,15,14,13,0,2,0,0,0,0,0,0,1,0,15,13,1,2,0,0,0,0,0,0
050,23,027,Maine,Waldo County,8,4,2654,1377,1277,1341,1239,7,2,6,11,1,6,0,0,22,19,1363,1258,14,6,20,23,3,9,0,0,1364,1270,1328,1236,7,2,6,10,1,4,0,0,22,18,1350,1254,14,6,20,22,3,6,0,0,13,7,13,3,0,0,0,1,0,2,0,0,0,1,13,4,0,0,0,1,0,3,0,0
050,23,027,Maine,Waldo County,8,5,2134,1100,1034,1065,1004,7,2,7,6,3,4,0,0,18,18,1082,1022,9,5,20,19,7,6,2,0,1073,1020,1045,996,7,2,3,4,2,4,0,0,16,14,1060,1010,9,4,14,14,6,6,2,0,27,14,20,8,0,0,4,2,1,0,0,0,2,4,22,12,0,1,6,5,1,0,0,0
050,23,027,Maine,Waldo County,8,6,2061,1027,1034,1003,1014,6,1,8,6,1,3,0,1,9,9,1012,1023,6,2,17,14,2,3,0,1,1015,1022,993,1002,6,1,7,6,1,3,0,1,8,9,1001,1011,6,2,15,14,1,3,0,1,12,12,10,12,0,0,1,0,0,0,0,0,1,0,11,12,0,0,2,0,1,0,0,0
050,23,027,Maine,Waldo County,8,7,2185,1044,1141,1023,1126,6,1,4,4,3,4,0,0,8,6,1031,1132,7,2,11,10,3,4,0,0,1038,1132,1017,1118,6,1,4,4,3,4,0,0,8,5,1025,1123,7,1,11,9,3,4,0,0,6,9,6,8,0,0,0,0,0,0,0,0,0,1,6,9,0,1,0,1,0,0,0,0
050,23,027,Maine,Waldo County,8,8,2400,1168,1232,1145,1206,4,3,6,0,1,7,0,0,12,16,1157,1222,4,3,17,14,3,11,1,2,1157,1225,1135,1201,4,2,5,0,1,7,0,0,12,15,1147,1216,4,2,16,14,3,10,1,2,11,7,10,5,0,1,1,0,0,0,0,0,0,1,10,6,0,1,1,0,0,1,0,0
050,23,027,Maine,Waldo County,8,9,2924,1378,1546,1351,1507,4,1,10,6,0,8,0,2,13,22,1364,1529,4,3,22,24,2,10,1,2,1371,1538,1345,1499,3,1,10,6,0,8,0,2,13,22,1358,1521,3,3,22,24,2,10,1,2,7,8,6,8,1,0,0,0,0,0,0,0,0,0,6,8,1,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,8,10,3185,1524,1661,1497,1624,2,2,6,11,3,6,0,0,16,18,1513,1642,2,3,21,27,4,7,0,0,1518,1652,1491,1618,2,1,6,10,3,5,0,0,16,18,1507,1636,2,2,21,26,4,6,0,0,6,9,6,6,0,1,0,1,0,1,0,0,0,0,6,6,0,1,0,1,0,1,0,0
050,23,027,Maine,Waldo County,8,11,3213,1587,1626,1569,1599,1,5,5,4,1,6,0,0,11,12,1580,1611,1,5,16,15,1,7,0,0,1584,1622,1566,1597,1,3,5,4,1,6,0,0,11,12,1577,1609,1,3,16,15,1,7,0,0,3,4,3,2,0,2,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,0,0,0
050,23,027,Maine,Waldo County,8,12,3097,1547,1550,1522,1516,6,3,6,8,3,5,0,1,10,17,1532,1533,6,4,16,23,3,6,0,1,1545,1540,1521,1508,6,3,5,8,3,5,0,1,10,15,1531,1523,6,3,15,22,3,6,0,1,2,10,1,8,0,0,1,0,0,0,0,0,0,2,1,10,0,1,1,1,0,0,0,0
050,23,027,Maine,Waldo County,8,13,2136,1082,1054,1073,1045,0,1,2,2,2,1,0,0,5,5,1078,1050,0,1,7,7,2,1,0,0,1079,1054,1070,1045,0,1,2,2,2,1,0,0,5,5,1075,1050,0,1,7,7,2,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,8,14,1684,815,869,803,860,1,1,1,2,2,2,0,0,8,4,811,864,1,1,7,6,4,2,1,0,814,863,802,854,1,1,1,2,2,2,0,0,8,4,810,858,1,1,7,6,4,2,1,0,1,6,1,6,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,8,15,1347,620,727,611,716,2,2,2,2,1,2,0,0,4,5,615,721,2,3,6,5,1,3,0,0,619,723,610,712,2,2,2,2,1,2,0,0,4,5,614,717,2,3,6,5,1,3,0,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,8,16,1011,448,563,443,560,1,0,1,1,0,2,0,0,3,0,446,560,1,0,4,1,0,2,0,0,448,560,443,557,1,0,1,1,0,2,0,0,3,0,446,557,1,0,4,1,0,2,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,8,17,746,307,439,300,435,1,1,2,1,0,1,0,0,4,1,304,436,1,1,5,2,1,1,0,0,304,438,298,434,1,1,1,1,0,1,0,0,4,1,302,435,1,1,4,2,1,1,0,0,3,1,2,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0
050,23,027,Maine,Waldo County,8,18,549,175,374,173,371,0,0,0,1,0,0,0,0,2,2,174,373,1,0,2,3,0,0,0,0,174,374,172,371,0,0,0,1,0,0,0,0,2,2,173,373,1,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,23,027,Maine,Waldo County,9,0,38472,18914,19558,18501,19119,85,55,74,77,30,79,0,5,224,223,18724,19339,123,93,244,244,63,110,11,13,18764,19403,18372,18995,80,48,65,70,29,76,0,5,218,209,18589,19202,115,77,231,227,62,106,11,11,150,155,129,124,5,7,9,7,1,3,0,0,6,14,135,137,8,16,13,17,1,4,0,2
050,23,027,Maine,Waldo County,9,1,2061,1033,1028,991,977,9,8,0,3,5,14,0,1,28,25,1019,1002,18,17,15,15,10,19,0,1,1018,1003,976,956,9,7,0,2,5,14,0,1,28,23,1004,979,18,15,15,12,10,19,0,1,15,25,15,21,0,1,0,1,0,0,0,0,0,2,15,23,0,2,0,3,0,0,0,0
050,23,027,Maine,Waldo County,9,2,2156,1153,1003,1102,963,16,7,5,4,2,7,0,0,28,22,1130,985,25,14,21,16,10,11,4,2,1135,987,1090,951,13,7,4,3,2,7,0,0,26,19,1116,970,22,12,18,14,10,11,4,1,18,16,12,12,3,0,1,1,0,0,0,0,2,3,14,15,3,2,3,2,0,0,0,1
050,23,027,Maine,Waldo County,9,3,2469,1302,1167,1266,1132,11,12,2,5,1,0,0,0,22,18,1288,1150,17,16,15,17,6,4,1,2,1286,1153,1252,1120,10,11,2,4,1,0,0,0,21,18,1273,1138,15,15,14,16,6,4,1,2,16,14,14,12,1,1,0,1,0,0,0,0,1,0,15,12,2,1,1,1,0,0,0,0
050,23,027,Maine,Waldo County,9,4,2735,1421,1314,1387,1274,9,5,5,8,1,6,0,0,19,21,1406,1295,15,10,16,20,3,10,0,0,1410,1304,1376,1268,9,4,5,7,1,5,0,0,19,20,1395,1288,15,9,16,18,3,9,0,0,11,10,11,6,0,1,0,1,0,1,0,0,0,1,11,7,0,1,0,2,0,1,0,0
