SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,55,131,Wisconsin,Washington County,3,0,131967,65456,66511,63329,64247,610,569,206,235,657,796,18,21,636,643,63940,64863,880,854,416,441,851,986,37,36,63674,64871,61706,62753,582,538,164,185,642,788,11,19,569,588,62252,63316,827,806,336,361,824,966,28,33,1782,1640,1623,1494,28,31,42,50,15,8,7,2,67,55,1688,1547,53,48,80,80,27,20,9,3
050,55,131,Wisconsin,Washington County,3,1,8091,4077,4014,3807,3730,53,51,14,17,65,75,2,1,136,140,3939,3867,129,130,38,40,104,118,5,4,3837,3760,3596,3504,49,43,9,9,61,74,1,1,121,129,3714,3630,117,119,26,28,99,114,3,3,240,254,211,226,4,8,5,8,4,1,1,0,15,11,225,237,12,11,12,12,5,4,2,1
050,55,131,Wisconsin,Washington County,3,2,9031,4635,4396,4372,4073,62,79,18,22,67,94,2,1,114,127,4482,4196,128,151,38,48,104,131,3,3,4379,4172,4136,3873,58,76,13,14,66,94,0,1,106,114,4238,3984,120,141,30,35,101,128,1,3,256,224,236,200,4,3,5,8,1,0,2,0,8,13,244,212,8,10,8,13,3,3,2,0
050,55,131,Wisconsin,Washington County,3,3,9477,4742,4735,4468,4469,81,72,23,21,70,78,4,0,96,95,4563,4560,130,123,47,43,102,107,6,3,4572,4531,4326,4286,78,66,16,17,68,76,2,0,82,86,4407,4369,121,114,33,35,96,102,4,3,170,204,142,183,3,6,7,4,2,2,2,0,14,9,156,191,9,9,14,8,6,5,2,0
050,55,131,Wisconsin,Washington County,3,4,8543,4478,4065,4273,3857,54,61,29,30,53,42,1,1,68,74,4337,3928,87,99,51,48,73,64,2,3,4317,3909,4122,3722,52,55,26,21,51,41,0,1,66,69,4184,3788,84,91,47,36,71,63,1,3,161,156,151,135,2,6,3,9,2,1,1,0,2,5,153,140,3,8,4,12,2,1,1,0
050,55,131,Wisconsin,Washington County,3,5,5916,3107,2809,2995,2709,27,23,8,12,34,30,0,2,43,33,3037,2740,41,36,23,23,49,41,1,3,2988,2704,2890,2607,23,23,8,11,31,29,0,2,36,32,2925,2637,34,36,20,22,44,39,1,3,119,105,105,102,4,0,0,1,3,1,0,0,7,1,112,103,7,0,3,1,5,2,0,0
050,55,131,Wisconsin,Washington County,3,6,7102,3561,3541,3459,3383,30,31,11,16,40,77,2,1,19,33,3474,3415,35,40,19,32,47,88,5,1,3418,3422,3320,3273,27,28,10,13,40,77,2,1,19,30,3335,3302,32,36,18,27,47,86,5,1,143,119,139,110,3,3,1,3,0,0,0,0,0,3,139,113,3,4,1,5,0,2,0,0
050,55,131,Wisconsin,Washington County,3,7,7647,3924,3723,3766,3565,62,41,11,12,53,78,0,0,32,27,3796,3590,70,48,29,23,63,88,3,1,3750,3595,3605,3443,60,40,5,9,53,77,0,0,27,26,3630,3467,68,47,18,19,63,87,3,1,174,128,161,122,2,1,6,3,0,1,0,0,5,1,166,123,2,1,11,4,0,1,0,0
050,55,131,Wisconsin,Washington County,3,8,8267,4161,4106,4002,3939,44,43,16,20,71,81,1,1,27,22,4028,3961,49,45,28,33,81,89,2,1,4036,4006,3884,3852,43,39,12,14,71,81,1,0,25,20,3908,3872,48,41,22,25,81,89,2,0,125,100,118,87,1,4,4,6,0,0,0,1,2,2,120,89,1,4,6,8,0,0,0,1
050,55,131,Wisconsin,Washington County,3,9,10137,5033,5104,4896,4967,37,35,14,23,65,57,1,4,20,18,4915,4983,39,39,25,34,71,63,4,4,4917,5003,4788,4870,36,35,12,20,64,57,0,4,17,17,4804,4885,37,38,21,31,70,63,3,4,116,101,108,97,1,0,2,3,1,0,1,0,3,1,111,98,2,1,4,3,1,0,1,0
050,55,131,Wisconsin,Washington County,3,10,11912,5937,5975,5801,5858,44,29,23,22,44,47,3,2,22,17,5822,5874,48,35,38,34,49,48,3,2,5848,5897,5719,5784,43,29,20,21,42,45,3,2,21,16,5739,5799,47,35,35,32,46,46,3,2,89,78,82,74,1,0,3,1,2,2,0,0,1,1,83,75,1,0,3,2,3,2,0,0
050,55,131,Wisconsin,Washington County,3,11,10902,5548,5354,5446,5247,44,36,13,9,23,36,1,6,21,20,5465,5265,47,39,27,25,29,39,2,6,5485,5301,5388,5202,44,36,10,7,23,36,1,5,19,15,5406,5215,46,39,23,18,28,39,1,5,63,53,58,45,0,0,3,2,0,0,0,1,2,5,59,50,1,0,4,7,1,0,1,1
050,55,131,Wisconsin,Washington County,3,12,9270,4566,4704,4491,4621,23,24,13,16,19,29,1,1,19,13,4510,4633,24,24,28,26,22,32,1,2,4523,4669,4453,4588,23,24,12,14,19,29,1,1,15,13,4468,4600,24,24,23,24,22,32,1,2,43,35,38,33,0,0,1,2,0,0,0,0,4,0,42,33,0,0,5,2,0,0,0,0
050,55,131,Wisconsin,Washington County,3,13,7743,3873,3870,3819,3800,16,18,8,9,23,35,0,1,7,7,3826,3807,18,18,12,15,24,36,0,1,3834,3840,3786,3771,13,18,7,9,23,35,0,1,5,6,3791,3777,15,18,10,14,23,36,0,1,39,30,33,29,3,0,1,0,0,0,0,0,2,1,35,30,3,0,2,1,1,0,0,0
050,55,131,Wisconsin,Washington County,3,14,5530,2630,2900,2601,2872,14,10,2,2,10,13,0,0,3,3,2604,2873,15,10,5,2,10,16,0,2,2607,2887,2579,2859,14,10,2,2,10,13,0,0,2,3,2581,2860,14,10,4,2,10,16,0,2,23,13,22,13,0,0,0,0,0,0,0,0,1,0,23,13,1,0,1,0,0,0,0,0
050,55,131,Wisconsin,Washington County,3,15,4035,1870,2165,1849,2141,6,8,2,0,12,13,0,0,1,3,1850,2144,6,8,3,2,12,14,0,0,1858,2144,1838,2122,6,8,1,0,12,13,0,0,1,1,1839,2123,6,8,2,0,12,14,0,0,12,21,11,19,0,0,1,0,0,0,0,0,0,2,11,21,0,0,1,2,0,0,0,0
050,55,131,Wisconsin,Washington County,3,16,3197,1437,1760,1422,1744,7,6,1,2,2,4,0,0,5,4,1427,1748,7,6,3,6,5,4,0,0,1435,1752,1420,1736,7,6,1,2,2,4,0,0,5,4,1425,1740,7,6,3,6,5,4,0,0,2,8,2,8,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
050,55,131,Wisconsin,Washington County,3,17,2639,1077,1562,1068,1555,5,2,0,0,3,3,0,0,1,2,1069,1557,6,3,0,1,3,3,0,0,1072,1556,1063,1549,5,2,0,0,3,3,0,0,1,2,1064,1551,6,3,0,1,3,3,0,0,5,6,5,6,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
050,55,131,Wisconsin,Washington County,3,18,2528,800,1728,794,1717,1,0,0,2,3,4,0,0,2,5,796,1722,1,0,2,6,3,5,0,0,798,1723,793,1712,1,0,0,2,3,4,0,0,1,5,794,1717,1,0,1,6,3,5,0,0,2,5,1,5,0,0,0,0,0,0,0,0,1,0,2,5,0,0,1,0,0,0,0,0
050,55,131,Wisconsin,Washington County,4,0,132225,65543,66682,63286,64302,666,613,210,246,679,844,20,23,682,654,63935,64928,965,911,416,446,888,1028,46,45,63714,64955,61630,62742,633,582,165,189,663,830,13,21,610,591,62213,63311,901,852,332,358,860,1001,38,41,1829,1727,1656,1560,33,31,45,57,16,14,7,2,72,63,1722,1617,64,59,84,88,28,27,8,4
050,55,131,Wisconsin,Washington County,4,1,7772,3861,3911,3573,3620,62,55,15,17,57,76,3,0,151,143,3717,3756,149,141,39,36,102,119,8,5,3627,3659,3369,3397,58,49,10,10,54,73,2,0,134,130,3497,3523,137,124,26,26,96,114,7,4,234,252,204,223,4,6,5,7,3,3,1,0,17,13,220,233,12,17,13,10,6,5,1,1
050,55,131,Wisconsin,Washington County,4,2,8962,4598,4364,4323,4055,64,76,17,20,75,96,2,2,117,115,4438,4165,126,138,41,41,112,133,5,5,4345,4109,4092,3823,60,73,13,12,72,96,0,2,108,103,4198,3922,119,130,32,28,107,129,3,4,253,255,231,232,4,3,4,8,3,0,2,0,9,12,240,243,7,8,9,13,5,4,2,1
050,55,131,Wisconsin,Washington County,4,3,9431,4736,4695,4451,4414,84,78,22,24,73,81,4,1,102,97,4548,4510,137,127,41,48,107,110,8,2,4536,4472,4276,4217,79,72,15,19,72,79,2,1,92,84,4363,4301,127,116,31,36,104,105,6,2,200,223,175,197,5,6,7,5,1,2,2,0,10,13,185,209,10,11,10,12,3,5,2,0
050,55,131,Wisconsin,Washington County,4,4,8576,4468,4108,4255,3897,62,63,29,31,48,48,1,1,73,68,4326,3963,99,97,49,49,68,68,1,3,4309,3941,4110,3754,59,56,25,21,46,46,0,1,69,63,4177,3815,94,90,43,36,65,64,0,3,159,167,145,143,3,7,4,10,2,2,1,0,4,5,149,148,5,7,6,13,3,4,1,0
050,55,131,Wisconsin,Washington County,4,5,5935,3122,2813,2992,2680,32,23,12,16,37,46,0,2,49,46,3037,2722,53,45,28,27,49,61,5,4,3006,2709,2891,2584,27,22,12,12,34,45,0,2,42,44,2930,2624,44,42,23,23,46,60,5,4,116,104,101,96,5,1,0,4,3,1,0,0,7,2,107,98,9,3,5,4,3,1,0,0
050,55,131,Wisconsin,Washington County,4,6,6925,3447,3478,3329,3316,46,34,13,17,39,76,2,2,18,33,3346,3349,49,43,22,30,45,86,4,3,3313,3360,3203,3212,42,32,10,12,39,73,2,2,17,29,3219,3241,45,40,18,23,45,82,4,3,134,118,126,104,4,2,3,5,0,3,0,0,1,4,127,108,4,3,4,7,0,4,0,0
050,55,131,Wisconsin,Washington County,4,7,7872,4023,3849,3856,3663,67,59,8,17,59,80,0,0,33,30,3887,3692,79,69,21,31,68,88,1,1,3852,3720,3696,3543,65,58,4,12,58,79,0,0,29,28,3724,3570,75,67,14,25,67,87,1,1,171,129,160,120,2,1,4,5,1,1,0,0,4,2,163,122,4,2,7,6,1,1,0,0
050,55,131,Wisconsin,Washington County,4,8,7885,4005,3880,3843,3713,46,45,16,16,72,83,1,1,27,22,3869,3733,53,53,26,24,82,88,2,4,3870,3772,3718,3617,46,40,9,11,72,83,1,0,24,21,3741,3636,53,48,16,18,82,88,2,3,135,108,125,96,0,5,7,5,0,0,0,1,3,1,128,97,0,5,10,6,0,0,0,1
050,55,131,Wisconsin,Washington County,4,9,9945,4980,4965,4836,4812,37,40,11,25,72,63,2,4,22,21,4856,4833,42,46,22,36,81,68,3,4,4850,4851,4716,4703,35,40,9,22,72,63,1,4,17,19,4731,4722,37,46,19,31,79,68,2,4,130,114,120,109,2,0,2,3,0,0,1,0,5,2,125,111,5,0,3,5,2,0,1,0
050,55,131,Wisconsin,Washington County,4,10,11563,5723,5840,5586,5727,44,26,21,21,46,48,2,1,24,17,5608,5742,48,30,37,35,54,49,3,2,5635,5765,5504,5655,43,26,20,20,44,47,2,1,22,16,5525,5669,45,30,35,33,52,48,3,2,88,75,82,72,1,0,1,1,2,1,0,0,2,1,83,73,3,0,2,2,2,1,0,0
050,55,131,Wisconsin,Washington County,4,11,11277,5731,5546,5619,5430,43,37,18,11,24,41,1,6,26,21,5645,5450,44,40,36,28,33,43,2,6,5660,5489,5554,5382,43,37,14,9,23,40,1,5,25,16,5579,5397,44,40,31,21,32,42,2,5,71,57,65,48,0,0,4,2,1,1,0,1,1,5,66,53,0,0,5,7,1,1,0,1
050,55,131,Wisconsin,Washington County,4,12,9506,4738,4768,4656,4683,25,24,11,16,25,32,2,1,19,12,4673,4695,29,24,23,25,29,34,3,2,4685,4733,4610,4650,25,24,9,14,25,32,2,1,14,12,4623,4662,27,24,18,23,29,34,2,2,53,35,46,33,0,0,2,2,0,0,0,0,5,0,50,33,2,0,5,2,0,0,1,0
050,55,131,Wisconsin,Washington County,4,13,8225,4087,4138,4026,4063,16,24,12,9,24,31,0,1,9,10,4034,4071,17,26,20,15,25,34,0,2,4048,4103,3993,4029,13,24,11,9,24,31,0,1,7,9,3999,4036,14,25,17,15,25,34,0,2,39,35,33,34,3,0,1,0,0,0,0,0,2,1,35,35,3,1,3,0,0,0,0,0
050,55,131,Wisconsin,Washington County,4,14,5641,2669,2972,2640,2933,16,13,1,4,9,17,0,1,3,4,2643,2937,17,14,2,7,10,18,0,2,2646,2958,2618,2919,16,13,1,4,9,17,0,1,2,4,2620,2923,17,14,2,7,9,18,0,2,23,14,22,14,0,0,0,0,0,0,0,0,1,0,23,14,0,0,0,0,1,0,0,0
050,55,131,Wisconsin,Washington County,4,15,4135,1938,2197,1915,2176,8,6,3,0,11,12,0,0,1,3,1916,2178,8,7,4,3,11,13,0,0,1923,2176,1901,2156,8,6,2,0,11,12,0,0,1,2,1902,2158,8,6,3,2,11,12,0,0,15,21,14,20,0,0,1,0,0,0,0,0,0,1,14,20,0,1,1,1,0,1,0,0
050,55,131,Wisconsin,Washington County,4,16,3228,1456,1772,1440,1752,8,7,1,2,3,8,0,0,4,3,1443,1755,8,8,2,4,6,8,1,0,1455,1763,1439,1744,8,7,1,2,3,8,0,0,4,2,1442,1746,8,7,2,4,6,8,1,0,1,9,1,8,0,0,0,0,0,0,0,0,0,1,1,9,0,1,0,0,0,0,0,0
050,55,131,Wisconsin,Washington County,4,17,2730,1121,1609,1113,1600,5,3,0,0,2,2,0,0,1,4,1114,1604,5,3,1,3,2,3,0,0,1115,1603,1107,1594,5,3,0,0,2,2,0,0,1,4,1108,1598,5,3,1,3,2,3,0,0,6,6,6,6,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
050,55,131,Wisconsin,Washington County,4,18,2617,840,1777,833,1768,1,0,0,0,3,4,0,0,3,5,835,1773,2,0,2,4,4,5,0,0,839,1772,833,1763,1,0,0,0,3,4,0,0,2,5,835,1768,2,0,1,4,3,5,0,0,1,5,0,5,0,0,0,0,0,0,0,0,1,0,0,5,0,0,1,0,1,0,0,0
050,55,131,Wisconsin,Washington County,5,0,132649,65788,66861,63424,64430,705,628,230,253,668,842,24,24,737,684,64123,65083,1045,942,457,453,889,1046,48,47,63870,65039,61712,62782,662,593,166,195,653,827,15,20,662,622,62341,63379,965,883,355,360,858,1019,37,42,1918,1822,1712,1648,43,35,64,58,15,15,9,4,75,62,1782,1704,80,59,102,93,31,27,11,5
050,55,131,Wisconsin,Washington County,5,1,7520,3723,3797,3407,3502,77,61,15,17,58,78,4,1,162,138,3564,3637,174,137,45,41,106,121,7,4,3500,3561,3217,3294,70,57,8,10,56,74,3,1,146,125,3358,3416,159,127,30,30,102,113,6,3,223,236,190,208,7,4,7,7,2,4,1,0,16,13,206,221,15,10,15,11,4,8,1,1
050,55,131,Wisconsin,Washington County,5,2,8793,4511,4282,4241,3966,57,69,17,19,69,92,3,2,124,134,4359,4094,123,142,41,42,108,135,6,4,4250,4013,4004,3718,55,64,12,12,66,91,1,2,112,126,4111,3839,115,134,30,30,103,133,4,4,261,269,237,248,2,5,5,7,3,1,2,0,12,8,248,255,8,8,11,12,5,2,2,0
050,55,131,Wisconsin,Washington County,5,3,9420,4789,4631,4506,4326,79,86,28,23,60,84,2,0,114,112,4616,4432,142,148,52,51,94,114,6,1,4543,4396,4296,4118,72,80,13,17,59,82,1,0,102,99,4395,4214,129,135,32,36,91,110,5,1,246,235,210,208,7,6,15,6,1,2,1,0,12,13,221,218,13,13,20,15,3,4,1,0
050,55,131,Wisconsin,Washington County,5,4,8512,4425,4087,4201,3888,62,59,28,24,50,51,3,1,81,64,4280,3951,104,94,50,40,72,69,3,1,4274,3915,4065,3739,60,53,23,17,48,48,1,1,77,57,4141,3795,101,86,42,29,69,65,1,1,151,172,136,149,2,6,5,7,2,3,2,0,4,7,139,156,3,8,8,11,3,4,2,0
050,55,131,Wisconsin,Washington County,5,5,6279,3275,3004,3130,2861,40,28,20,20,41,42,0,1,44,52,3172,2911,61,54,35,31,51,60,2,3,3146,2882,3020,2748,31,26,19,15,38,42,0,1,38,50,3056,2797,49,50,32,26,47,59,2,3,129,122,110,113,9,2,1,5,3,0,0,0,6,2,116,114,12,4,3,5,4,1,0,0
050,55,131,Wisconsin,Washington County,5,6,6767,3354,3413,3218,3264,50,37,11,13,44,66,1,2,30,31,3241,3294,62,47,20,28,56,76,5,3,3237,3278,3108,3142,46,35,10,8,44,64,1,2,28,27,3130,3168,57,45,19,20,55,73,4,3,117,135,110,122,4,2,1,5,0,2,0,0,2,4,111,126,5,2,1,8,1,3,1,0
050,55,131,Wisconsin,Washington County,5,7,7887,4006,3881,3836,3691,79,50,11,22,49,89,1,0,30,29,3865,3717,87,61,25,30,58,100,2,2,3830,3744,3675,3565,74,48,3,16,49,88,1,0,28,27,3702,3589,80,58,16,23,58,99,2,2,176,137,161,126,5,2,8,6,0,1,0,0,2,2,163,128,7,3,9,7,0,1,0,0
050,55,131,Wisconsin,Washington County,5,8,7736,3941,3795,3773,3642,47,45,15,14,71,71,1,0,34,23,3806,3665,58,52,30,24,82,77,2,0,3798,3675,3643,3534,47,40,8,9,70,71,1,0,29,21,3671,3555,56,46,19,18,80,77,2,0,143,120,130,108,0,5,7,5,1,0,0,0,5,2,135,110,2,6,11,6,2,0,0,0
050,55,131,Wisconsin,Washington County,5,9,9498,4771,4727,4628,4558,38,38,11,27,69,73,3,6,22,25,4648,4582,42,43,24,39,77,80,4,8,4628,4627,4496,4466,37,37,7,23,69,73,1,5,18,23,4512,4488,40,40,16,35,76,80,2,7,143,100,132,92,1,1,4,4,0,0,2,1,4,2,136,94,2,3,8,4,1,0,2,1
050,55,131,Wisconsin,Washington County,5,10,11284,5610,5674,5469,5557,45,34,22,21,50,46,1,1,23,15,5487,5570,52,37,36,31,57,49,1,2,5521,5586,5387,5472,43,34,21,20,48,45,1,1,21,14,5403,5484,49,37,35,29,54,48,1,2,89,88,82,85,2,0,1,1,2,1,0,0,2,1,84,86,3,0,1,2,3,1,0,0
050,55,131,Wisconsin,Washington County,5,11,11558,5846,5712,5728,5589,38,36,19,16,27,45,3,5,31,21,5759,5606,40,39,37,30,37,52,5,9,5765,5649,5653,5535,38,36,16,14,26,44,2,3,30,17,5683,5548,39,39,34,24,36,51,4,7,81,63,75,54,0,0,3,2,1,1,1,2,1,4,76,58,1,0,3,6,1,1,1,2
050,55,131,Wisconsin,Washington County,5,12,9757,4903,4854,4815,4766,32,26,11,17,28,31,1,3,16,11,4830,4776,34,29,21,24,33,34,2,5,4848,4811,4766,4728,32,26,9,14,28,31,1,2,12,10,4778,4737,33,29,16,20,31,34,2,4,55,43,49,38,0,0,2,3,0,0,0,1,4,1,52,39,1,0,5,4,2,0,0,1
050,55,131,Wisconsin,Washington County,5,13,8367,4139,4228,4070,4149,18,23,17,14,21,30,1,1,12,11,4082,4160,20,23,26,19,22,34,2,3,4095,4193,4036,4115,14,23,13,14,21,30,1,1,10,10,4046,4125,14,23,22,19,21,33,2,3,44,35,34,34,4,0,4,0,0,0,0,0,2,1,36,35,6,0,4,0,1,1,0,0
050,55,131,Wisconsin,Washington County,5,14,6109,2950,3159,2916,3118,17,13,0,4,12,20,0,1,5,3,2921,3121,18,13,4,7,12,20,0,1,2921,3142,2889,3101,17,13,0,4,12,20,0,1,3,3,2892,3104,17,13,3,7,12,20,0,1,29,17,27,17,0,0,0,0,0,0,0,0,2,0,29,17,1,0,1,0,0,0,0,0
050,55,131,Wisconsin,Washington County,5,15,4398,2044,2354,2022,2331,9,8,4,0,9,9,0,0,0,6,2022,2337,9,8,4,5,9,9,0,1,2028,2332,2007,2310,9,8,3,0,9,9,0,0,0,5,2007,2315,9,8,3,4,9,9,0,1,16,22,15,21,0,0,1,0,0,0,0,0,0,1,15,22,0,0,1,1,0,0,0,0
050,55,131,Wisconsin,Washington County,5,16,3312,1490,1822,1471,1803,10,8,1,2,5,7,0,0,3,2,1474,1804,10,8,3,4,6,8,0,0,1482,1808,1463,1790,10,8,1,2,5,7,0,0,3,1,1466,1791,10,8,3,3,6,7,0,0,8,14,8,13,0,0,0,0,0,0,0,0,0,1,8,13,0,0,0,1,0,1,0,0
050,55,131,Wisconsin,Washington County,5,17,2710,1111,1599,1102,1589,4,2,0,0,2,3,0,0,3,5,1104,1594,4,2,2,5,4,3,0,0,1107,1592,1098,1582,4,2,0,0,2,3,0,0,3,5,1100,1587,4,2,2,5,4,3,0,0,4,7,4,7,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0
050,55,131,Wisconsin,Washington County,5,18,2742,900,1842,891,1830,3,5,0,0,3,5,0,0,3,2,893,1832,5,5,2,2,5,5,1,0,897,1835,889,1825,3,3,0,0,3,5,0,0,2,2,890,1827,4,3,1,2,4,5,0,0,3,7,2,5,0,2,0,0,0,0,0,0,1,0,3,5,1,2,1,0,1,0,1,0
050,55,131,Wisconsin,Washington County,6,0,132758,65898,66860,63440,64368,723,658,247,261,682,838,26,26,780,709,64194,65043,1074,990,474,473,908,1044,61,41,63907,64973,61682,62659,677,624,182,206,660,819,17,21,689,644,62348,63275,994,929,359,384,875,1014,46,32,1991,1887,1758,1709,46,34,65,55,22,19,9,5,91,65,1846,1768,80,61,115,89,33,30,15,9
050,55,131,Wisconsin,Washington County,6,1,7284,3594,3690,3271,3401,84,62,16,19,52,81,4,1,167,126,3435,3522,180,136,43,39,104,121,8,2,3377,3447,3088,3187,79,58,7,11,50,75,4,1,149,115,3234,3297,167,128,27,25,99,112,8,2,217,243,183,214,5,4,9,8,2,6,0,0,18,11,201,225,13,8,16,14,5,9,0,0
050,55,131,Wisconsin,Washington County,6,2,8626,4391,4235,4120,3913,48,67,15,17,68,92,4,4,136,142,4252,4050,122,147,41,42,109,132,8,11,4134,3943,3894,3648,46,63,10,10,62,90,1,3,121,129,4013,3773,113,138,27,28,101,130,5,7,257,292,226,265,2,4,5,7,6,2,3,1,15,13,239,277,9,9,14,14,8,2,3,4
050,55,131,Wisconsin,Washington County,6,3,9406,4810,4596,4526,4275,80,87,24,23,61,90,1,0,118,121,4641,4390,144,154,49,47,93,126,6,3,4548,4374,4298,4080,76,81,13,18,60,88,0,0,101,107,4396,4183,134,142,30,36,90,120,3,2,262,222,228,195,4,6,11,5,1,2,1,0,17,14,245,207,10,12,19,11,3,6,3,1
050,55,131,Wisconsin,Washington County,6,4,8505,4403,4102,4151,3897,64,61,34,24,56,50,4,1,94,69,4243,3961,111,97,58,44,80,71,6,3,4236,3909,4007,3726,62,55,27,18,53,47,2,1,85,62,4090,3785,107,89,45,33,77,66,3,3,167,193,144,171,2,6,7,6,3,3,2,0,9,7,153,176,4,8,13,11,3,5,3,0
050,55,131,Wisconsin,Washington County,6,5,6496,3374,3122,3217,2971,51,45,22,16,37,37,0,1,47,52,3263,3021,72,67,36,33,49,52,4,1,3234,2993,3098,2849,37,43,21,15,35,36,0,1,43,49,3140,2896,56,63,33,31,46,51,4,1,140,129,119,122,14,2,1,1,2,1,0,0,4,3,123,125,16,4,3,2,3,1,0,0
050,55,131,Wisconsin,Washington County,6,6,6432,3314,3118,3183,2986,50,30,11,16,41,54,1,3,28,29,3211,3014,59,41,21,28,49,62,2,3,3197,3006,3077,2883,46,28,10,11,38,53,1,3,25,28,3102,2910,54,38,19,23,46,61,1,3,117,112,106,103,4,2,1,5,3,1,0,0,3,1,109,104,5,3,2,5,3,1,1,0
050,55,131,Wisconsin,Washington County,6,7,7887,3946,3941,3785,3753,64,49,12,25,48,79,1,0,36,35,3820,3785,74,62,25,40,61,89,3,0,3761,3786,3614,3612,58,46,7,19,48,77,1,0,33,32,3646,3642,67,58,18,31,61,87,3,0,185,155,171,141,6,3,5,6,0,2,0,0,3,3,174,143,7,4,7,9,0,2,0,0
050,55,131,Wisconsin,Washington County,6,8,7840,4007,3833,3831,3680,54,44,16,16,70,70,2,0,34,23,3864,3703,62,52,30,24,81,78,5,0,3857,3703,3696,3561,54,42,8,10,68,70,2,0,29,20,3725,3581,61,47,19,17,79,78,3,0,150,130,135,119,0,2,8,6,2,0,0,0,5,3,139,122,1,5,11,7,2,0,2,0
050,55,131,Wisconsin,Washington County,6,9,9060,4561,4499,4420,4318,38,43,12,23,70,81,1,4,20,30,4439,4345,41,49,24,39,77,93,2,4,4421,4405,4290,4233,37,40,8,19,70,81,1,3,15,29,4304,4259,38,45,16,35,76,93,2,3,140,94,130,85,1,3,4,4,0,0,0,1,5,1,135,86,3,4,8,4,1,0,0,1
050,55,131,Wisconsin,Washington County,6,10,10887,5425,5462,5260,5335,50,38,25,24,64,51,2,1,24,13,5281,5348,55,42,37,32,72,52,5,1,5329,5367,5177,5244,46,38,21,22,62,50,0,1,23,12,5197,5256,50,42,32,29,70,51,3,1,96,95,83,91,4,0,4,2,2,1,2,0,1,1,84,92,5,0,5,3,2,1,2,0
050,55,131,Wisconsin,Washington County,6,11,11646,5883,5763,5760,5637,42,37,23,19,26,44,4,6,28,20,5783,5656,45,39,40,32,36,50,8,6,5798,5692,5681,5572,42,37,20,18,25,43,3,4,27,18,5703,5589,45,39,36,30,35,48,7,4,85,71,79,65,0,0,3,1,1,1,1,2,1,2,80,67,0,0,4,2,1,2,1,2
050,55,131,Wisconsin,Washington County,6,12,10004,5030,4974,4937,4882,38,26,11,15,29,30,1,3,14,18,4950,4898,40,32,20,25,32,34,2,4,4968,4930,4881,4845,38,26,9,12,29,30,1,2,10,15,4890,4858,40,31,15,21,31,33,2,3,62,44,56,37,0,0,2,3,0,0,0,1,4,3,60,40,0,1,5,4,1,1,0,1
050,55,131,Wisconsin,Washington County,6,13,8603,4258,4345,4180,4257,18,29,19,15,23,29,1,1,17,14,4197,4270,20,31,31,26,25,31,2,2,4211,4309,4142,4223,14,29,16,14,23,29,1,1,15,13,4157,4235,15,31,27,24,25,31,2,2,47,36,38,34,4,0,3,1,0,0,0,0,2,1,40,35,5,0,4,2,0,0,0,0
050,55,131,Wisconsin,Washington County,6,14,6348,3070,3278,3029,3225,16,18,2,7,16,23,0,1,7,4,3036,3229,19,18,6,10,17,24,0,1,3033,3257,2996,3204,16,18,1,7,16,23,0,1,4,4,3000,3208,17,18,4,10,16,24,0,1,37,21,33,21,0,0,1,0,0,0,0,0,3,0,36,21,2,0,2,0,1,0,0,0
050,55,131,Wisconsin,Washington County,6,15,4736,2188,2548,2165,2527,10,7,4,0,8,12,0,0,1,2,2166,2529,10,7,5,2,8,12,0,0,2173,2532,2151,2511,10,7,3,0,8,12,0,0,1,2,2152,2513,10,7,4,2,8,12,0,0,15,16,14,16,0,0,1,0,0,0,0,0,0,0,14,16,0,0,1,0,0,0,0,0
