SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,45,087,South Carolina,Union County,6,11,2066,939,1127,637,747,293,374,1,3,2,0,3,1,3,2,639,749,294,374,4,5,2,0,3,1,937,1123,635,744,293,373,1,3,2,0,3,1,3,2,637,746,294,373,4,5,2,0,3,1,2,4,2,3,0,1,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,6,12,1876,912,964,682,690,224,268,3,2,1,1,0,0,2,3,684,692,224,269,5,5,1,1,0,0,906,961,676,689,224,266,3,2,1,1,0,0,2,3,678,691,224,267,5,5,1,1,0,0,6,3,6,1,0,2,0,0,0,0,0,0,0,0,6,1,0,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,6,13,1462,701,761,527,573,172,185,1,1,0,0,0,0,1,2,528,575,172,185,2,3,0,0,0,0,698,756,526,569,170,184,1,1,0,0,0,0,1,2,527,571,170,184,2,3,0,0,0,0,3,5,1,4,2,1,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,6,14,1322,602,720,475,559,122,148,0,3,2,3,0,0,3,7,477,564,123,150,2,10,2,3,1,0,599,716,472,556,122,147,0,3,2,3,0,0,3,7,474,561,123,149,2,10,2,3,1,0,3,4,3,3,0,1,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,6,15,1099,449,650,369,521,78,129,0,0,0,0,0,0,2,0,371,521,78,129,2,0,0,0,0,0,446,650,366,521,78,129,0,0,0,0,0,0,2,0,368,521,78,129,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,6,16,1000,368,632,297,501,68,128,0,1,1,1,0,0,2,1,299,502,69,128,2,2,2,1,1,0,367,629,296,499,68,127,0,1,1,1,0,0,2,1,298,500,69,127,2,2,2,1,1,0,1,3,1,2,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,6,17,705,238,467,190,371,46,93,0,0,0,1,0,0,2,2,192,373,46,93,2,2,0,1,0,0,237,465,189,370,46,92,0,0,0,1,0,0,2,2,191,372,46,92,2,2,0,1,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,6,18,540,141,399,113,303,23,90,1,0,1,0,0,0,3,6,115,307,25,93,4,6,2,3,1,3,139,398,112,303,22,89,1,0,1,0,0,0,3,6,114,307,24,92,4,6,2,3,1,3,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,7,0,28460,13387,15073,9106,10141,4138,4763,25,22,26,32,6,5,86,110,9186,10238,4186,4820,69,80,40,47,14,13,13284,14953,9020,10057,4125,4738,24,21,26,30,6,3,83,104,9098,10150,4171,4794,67,75,40,43,13,8,103,120,86,84,13,25,1,1,0,2,0,2,3,6,88,88,15,26,2,5,0,4,1,5
050,45,087,South Carolina,Union County,7,1,1713,852,861,538,525,294,309,1,1,2,2,0,0,17,24,554,548,307,327,2,5,6,5,0,0,843,847,530,515,293,305,1,1,2,2,0,0,17,24,546,538,306,323,2,5,6,5,0,0,9,14,8,10,1,4,0,0,0,0,0,0,0,0,8,10,1,4,0,0,0,0,0,0
050,45,087,South Carolina,Union County,7,2,1811,928,883,543,555,372,315,2,0,3,1,0,0,8,12,550,566,377,323,5,3,3,5,1,2,921,874,538,547,371,315,2,0,3,1,0,0,7,11,545,557,376,323,4,3,3,4,0,1,7,9,5,8,1,0,0,0,0,0,0,0,1,1,5,9,1,0,1,0,0,1,1,1
050,45,087,South Carolina,Union County,7,3,1938,969,969,569,611,383,343,1,2,2,1,0,0,14,12,583,622,393,351,4,8,4,3,0,1,958,956,561,601,382,342,1,2,2,1,0,0,12,10,573,610,390,349,4,6,4,3,0,1,11,13,8,10,1,1,0,0,0,0,0,0,2,2,10,12,3,2,0,2,0,0,0,0
050,45,087,South Carolina,Union County,7,4,1785,895,890,533,528,351,347,2,1,1,1,0,0,8,13,541,540,356,354,5,5,1,4,0,0,884,878,524,521,349,342,2,1,1,1,0,0,8,13,532,533,354,349,5,5,1,4,0,0,11,12,9,7,2,5,0,0,0,0,0,0,0,0,9,7,2,5,0,0,0,0,0,0
050,45,087,South Carolina,Union County,7,5,1603,784,819,481,491,296,322,2,1,0,2,1,0,4,3,485,494,298,324,4,2,0,2,1,0,778,811,476,485,295,321,2,1,0,1,1,0,4,3,480,488,297,323,4,2,0,1,1,0,6,8,5,6,1,1,0,0,0,1,0,0,0,0,5,6,1,1,0,0,0,1,0,0
050,45,087,South Carolina,Union County,7,6,1593,745,848,501,529,231,313,2,2,4,2,1,1,6,1,506,530,233,313,7,3,4,2,1,1,740,838,496,522,231,312,2,1,4,2,1,0,6,1,501,523,233,312,7,2,4,2,1,0,5,10,5,7,0,1,0,1,0,0,0,1,0,0,5,7,0,1,0,1,0,0,0,1
050,45,087,South Carolina,Union County,7,7,1759,869,890,597,603,265,281,2,0,2,1,0,0,3,5,600,607,267,282,4,4,3,1,1,1,859,884,588,600,264,280,2,0,2,1,0,0,3,3,591,603,266,281,4,2,3,1,1,0,10,6,9,3,1,1,0,0,0,0,0,0,0,2,9,4,1,1,0,2,0,0,0,1
050,45,087,South Carolina,Union County,7,8,1860,893,967,638,599,246,350,4,2,1,8,0,0,4,8,641,606,247,353,8,8,1,8,0,0,878,960,625,595,245,348,3,2,1,7,0,0,4,8,628,602,246,351,7,8,1,7,0,0,15,7,13,4,1,2,1,0,0,1,0,0,0,0,13,4,1,2,1,0,0,1,0,0
050,45,087,South Carolina,Union County,7,9,2087,985,1102,685,739,296,356,1,0,1,3,0,0,2,4,687,743,296,357,3,3,1,3,0,0,982,1093,684,731,294,355,1,0,1,3,0,0,2,4,686,735,294,356,3,3,1,3,0,0,3,9,1,8,2,1,0,0,0,0,0,0,0,0,1,8,2,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,7,10,2236,1117,1119,760,718,349,387,1,2,3,4,1,2,3,6,762,722,350,387,3,7,4,5,1,4,1112,1110,755,712,349,386,1,2,3,4,1,1,3,5,757,716,350,386,3,7,4,4,1,2,5,9,5,6,0,1,0,0,0,0,0,1,0,1,5,6,0,1,0,0,0,1,0,2
050,45,087,South Carolina,Union County,7,11,2007,942,1065,619,706,314,352,2,3,2,1,2,2,3,1,622,707,315,352,5,4,3,1,3,2,941,1061,618,703,314,351,2,3,2,1,2,2,3,1,621,704,315,351,5,4,3,1,3,2,1,4,1,3,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,7,12,1949,917,1032,676,726,236,300,2,3,0,1,1,0,2,2,678,728,236,301,4,5,0,2,1,1,910,1030,669,725,236,299,2,3,0,1,1,0,2,2,671,727,236,300,4,5,0,2,1,1,7,2,7,1,0,1,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,7,13,1483,698,785,529,571,165,209,2,1,1,0,0,0,1,4,530,574,165,210,3,5,1,0,0,0,695,779,528,567,163,207,2,1,1,0,0,0,1,4,529,570,163,208,3,5,1,0,0,0,3,6,1,4,2,2,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,7,14,1286,595,691,469,547,121,132,0,3,2,3,0,0,3,6,472,551,122,134,3,9,3,3,1,0,592,687,466,544,121,131,0,3,2,3,0,0,3,6,469,548,122,133,3,9,3,3,1,0,3,4,3,3,0,1,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,7,15,1103,441,662,357,525,83,136,0,0,0,0,0,0,1,1,358,525,83,137,1,1,0,0,0,0,439,661,355,524,83,136,0,0,0,0,0,0,1,1,356,524,83,137,1,1,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,7,16,975,373,602,303,465,67,134,0,1,1,1,0,0,2,1,305,466,68,134,2,2,2,1,1,0,371,600,301,464,67,133,0,1,1,1,0,0,2,1,303,465,68,133,2,2,2,1,1,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,7,17,697,226,471,178,374,46,95,0,0,0,0,0,0,2,2,180,376,48,95,2,2,2,0,2,0,225,469,177,373,46,94,0,0,0,0,0,0,2,2,179,375,48,94,2,2,2,0,2,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,7,18,575,158,417,130,329,23,82,1,0,1,1,0,0,3,5,132,333,25,86,4,4,2,2,1,1,156,415,129,328,22,81,1,0,1,1,0,0,3,5,131,332,24,85,4,4,2,2,1,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,8,0,28235,13316,14919,9045,10040,4121,4704,26,22,26,34,6,5,92,114,9132,10140,4166,4768,75,80,38,47,15,10,13207,14792,8953,9951,4108,4679,25,21,26,30,6,3,89,108,9037,10047,4150,4739,74,76,38,42,15,7,109,127,92,89,13,25,1,1,0,4,0,2,3,6,95,93,16,29,1,4,0,5,0,3
050,45,087,South Carolina,Union County,8,1,1679,853,826,553,504,275,290,2,1,1,4,0,0,22,27,575,530,290,310,6,6,6,7,1,0,840,809,541,491,274,288,2,1,1,2,0,0,22,27,563,517,289,308,6,6,6,5,1,0,13,17,12,13,1,2,0,0,0,2,0,0,0,0,12,13,1,2,0,0,0,2,0,0
050,45,087,South Carolina,Union County,8,2,1783,902,881,519,560,370,307,2,0,2,1,0,0,9,13,528,572,375,317,5,3,3,4,0,1,895,871,514,552,369,305,2,0,2,1,0,0,8,13,522,564,373,315,5,3,3,4,0,1,7,10,5,8,1,2,0,0,0,0,0,0,1,0,6,8,2,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,8,3,1892,955,937,564,604,378,320,1,2,3,1,0,0,9,10,573,614,386,327,2,7,3,1,0,0,944,924,556,595,377,319,1,2,3,1,0,0,7,7,563,602,383,324,2,5,3,1,0,0,11,13,8,9,1,1,0,0,0,0,0,0,2,3,10,12,3,3,0,2,0,0,0,0
050,45,087,South Carolina,Union County,8,4,1795,910,885,546,522,347,345,2,1,2,1,0,0,13,16,557,537,355,355,7,7,3,4,1,1,900,872,538,513,345,341,2,1,2,1,0,0,13,16,549,528,353,351,7,7,3,4,1,1,10,13,8,9,2,4,0,0,0,0,0,0,0,0,8,9,2,4,0,0,0,0,0,0
050,45,087,South Carolina,Union County,8,5,1551,763,788,470,470,287,313,2,1,0,2,1,0,3,2,473,472,288,313,4,3,0,2,1,0,757,780,464,465,287,311,2,1,0,1,1,0,3,2,467,467,288,311,4,3,0,1,1,0,6,8,6,5,0,2,0,0,0,1,0,0,0,0,6,5,0,2,0,0,0,1,0,0
050,45,087,South Carolina,Union County,8,6,1596,770,826,504,511,253,311,2,2,3,1,1,0,7,1,511,512,256,312,7,2,4,1,2,0,764,817,499,504,252,310,2,1,3,1,1,0,7,1,506,505,255,311,7,1,4,1,2,0,6,9,5,7,1,1,0,1,0,0,0,0,0,0,5,7,1,1,0,1,0,0,0,0
050,45,087,South Carolina,Union County,8,7,1680,802,878,552,594,241,276,2,0,3,2,0,1,4,5,555,597,241,280,6,1,3,3,1,2,793,869,543,589,241,275,2,0,3,2,0,0,4,3,546,592,241,277,6,1,3,2,1,0,9,9,9,5,0,1,0,0,0,0,0,1,0,2,9,5,0,3,0,0,0,1,0,2
050,45,087,South Carolina,Union County,8,8,1825,893,932,644,590,241,328,4,1,1,5,0,0,3,8,646,597,241,331,7,7,1,5,1,0,877,926,631,586,239,326,3,1,1,5,0,0,3,8,633,593,239,329,6,7,1,5,1,0,16,6,13,4,2,2,1,0,0,0,0,0,0,0,13,4,2,2,1,0,0,0,0,0
050,45,087,South Carolina,Union County,8,9,2014,923,1091,638,719,282,364,0,1,1,4,0,0,2,3,640,722,282,364,2,4,1,4,0,0,918,1082,635,712,280,363,0,1,1,3,0,0,2,3,637,715,280,363,2,4,1,3,0,0,5,9,3,7,2,1,0,0,0,1,0,0,0,0,3,7,2,1,0,0,0,1,0,0
050,45,087,South Carolina,Union County,8,10,2247,1139,1108,781,705,350,387,2,2,2,6,0,2,4,6,785,709,351,388,6,8,3,7,1,3,1136,1101,778,700,350,386,2,2,2,6,0,1,4,6,782,704,351,387,6,8,3,7,1,2,3,7,3,5,0,1,0,0,0,0,0,1,0,0,3,5,0,1,0,0,0,0,0,1
050,45,087,South Carolina,Union County,8,11,2074,987,1087,645,728,333,350,2,3,3,1,3,2,1,3,646,731,333,350,3,6,3,1,3,2,984,1081,642,724,333,349,2,3,3,1,3,2,1,2,643,726,333,349,3,5,3,1,3,2,3,6,3,4,0,1,0,0,0,0,0,0,0,1,3,5,0,1,0,1,0,0,0,0
050,45,087,South Carolina,Union County,8,12,1990,915,1075,669,746,241,326,1,1,0,0,1,0,3,2,671,748,242,326,4,3,0,0,1,0,909,1073,663,744,241,326,1,1,0,0,1,0,3,2,665,746,242,326,4,3,0,0,1,0,6,2,6,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,8,13,1501,697,804,526,581,167,215,2,3,1,1,0,0,1,4,527,584,167,216,3,7,1,1,0,0,694,799,525,578,165,213,2,3,1,1,0,0,1,4,526,581,165,214,3,7,1,1,0,0,3,5,1,3,2,2,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,8,14,1278,596,682,456,528,133,144,1,3,2,2,0,0,4,5,460,531,134,146,5,7,3,3,1,0,593,676,453,524,133,142,1,3,2,2,0,0,4,5,457,527,134,144,5,7,3,3,1,0,3,6,3,4,0,2,0,0,0,0,0,0,0,0,3,4,0,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,8,15,1118,461,657,369,525,92,129,0,0,0,1,0,0,0,2,369,526,92,130,0,2,0,1,0,0,459,656,367,524,92,129,0,0,0,1,0,0,0,2,367,525,92,130,0,2,0,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,8,16,937,368,569,306,442,59,124,0,1,1,1,0,0,2,1,308,442,59,125,2,2,1,1,0,0,365,568,303,441,59,124,0,1,1,1,0,0,2,1,305,441,59,125,2,2,1,1,0,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,8,17,708,236,472,188,379,45,91,0,0,0,0,0,0,3,2,191,381,46,91,3,2,1,0,1,0,235,470,187,378,45,90,0,0,0,0,0,0,3,2,190,380,46,90,3,2,1,0,1,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,8,18,567,146,421,115,332,27,84,1,0,1,1,0,0,2,4,117,335,28,87,3,3,2,2,1,1,144,418,114,331,26,82,1,0,1,1,0,0,2,4,116,334,27,85,3,3,2,2,1,1,2,3,1,1,1,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,9,0,28055,13224,14831,8948,9951,4120,4700,27,22,28,35,6,5,95,118,9037,10057,4169,4768,74,79,43,52,15,13,13110,14698,8851,9856,4107,4675,26,21,28,31,6,3,92,112,8937,9958,4153,4738,71,73,42,47,14,9,114,133,97,95,13,25,1,1,0,4,0,2,3,6,100,99,16,30,3,6,1,5,1,4
050,45,087,South Carolina,Union County,9,1,1674,862,812,559,501,272,277,3,0,3,5,0,0,25,29,583,529,290,297,7,5,7,10,0,0,848,795,545,487,272,276,3,0,3,3,0,0,25,29,569,515,290,296,7,5,7,8,0,0,14,17,14,14,0,1,0,0,0,2,0,0,0,0,14,14,0,1,0,0,0,2,0,0
050,45,087,South Carolina,Union County,9,2,1713,858,855,492,530,352,307,2,1,1,0,0,0,11,17,503,546,359,321,5,3,3,4,0,1,850,844,487,522,350,304,2,1,1,0,0,0,10,17,497,538,356,318,4,3,3,4,0,1,8,11,5,8,2,3,0,0,0,0,0,0,1,0,6,8,3,3,1,0,0,0,0,0
050,45,087,South Carolina,Union County,9,3,1851,944,907,566,565,368,329,0,1,4,2,0,0,6,10,572,573,374,336,1,6,5,4,1,2,934,896,559,558,367,328,0,1,4,2,0,0,4,7,563,564,371,333,0,3,4,3,0,0,10,11,7,7,1,1,0,0,0,0,0,0,2,3,9,9,3,3,1,3,1,1,1,2
050,45,087,South Carolina,Union County,9,4,1853,932,921,544,562,368,345,3,2,2,0,0,0,15,12,558,572,376,353,10,7,5,1,1,0,922,905,535,550,367,341,3,2,2,0,0,0,15,12,549,560,375,349,10,7,5,1,1,0,10,16,9,12,1,4,0,0,0,0,0,0,0,0,9,12,1,4,0,0,0,0,0,0
050,45,087,South Carolina,Union County,9,5,1471,726,745,439,443,283,293,0,1,0,3,0,0,4,5,443,448,286,296,1,2,0,4,0,0,718,737,432,437,282,292,0,1,0,2,0,0,4,5,436,442,285,295,1,2,0,3,0,0,8,8,7,6,1,1,0,0,0,1,0,0,0,0,7,6,1,1,0,0,0,1,0,0
050,45,087,South Carolina,Union County,9,6,1640,794,846,521,529,259,315,4,1,2,0,2,0,6,1,526,530,261,315,8,2,2,0,3,0,788,836,516,522,258,313,4,0,2,0,2,0,6,1,521,523,260,313,8,1,2,0,3,0,6,10,5,7,1,2,0,1,0,0,0,0,0,0,5,7,1,2,0,1,0,0,0,0
050,45,087,South Carolina,Union County,9,7,1584,753,831,499,535,246,286,2,1,3,3,0,1,3,5,501,540,246,289,5,4,3,3,1,1,747,821,493,529,246,285,2,1,3,3,0,0,3,3,495,532,246,286,5,3,3,3,1,0,6,10,6,6,0,1,0,0,0,0,0,1,0,2,6,8,0,3,0,1,0,0,0,1
050,45,087,South Carolina,Union County,9,8,1783,856,927,621,613,224,302,4,1,2,4,0,0,5,7,625,619,224,305,8,6,3,4,1,0,839,922,607,609,222,301,3,1,2,4,0,0,5,7,611,615,222,304,7,6,3,4,1,0,17,5,14,4,2,1,1,0,0,0,0,0,0,0,14,4,2,1,1,0,0,0,0,0
050,45,087,South Carolina,Union County,9,9,1995,948,1047,659,690,286,349,0,1,1,4,0,0,2,3,661,693,286,349,2,4,1,4,0,0,939,1037,652,683,284,347,0,1,1,3,0,0,2,3,654,686,284,347,2,4,1,3,0,0,9,10,7,7,2,2,0,0,0,1,0,0,0,0,7,7,2,2,0,0,0,1,0,0
050,45,087,South Carolina,Union County,9,10,2233,1106,1127,753,715,345,398,2,2,2,6,0,1,4,5,757,720,346,399,6,6,3,6,1,1,1103,1119,750,708,345,397,2,2,2,6,0,1,4,5,754,713,346,398,6,6,3,6,1,1,3,8,3,7,0,1,0,0,0,0,0,0,0,0,3,7,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,9,11,2100,1001,1099,667,727,328,361,1,2,2,2,3,2,0,5,667,731,328,363,1,7,2,3,3,3,998,1093,664,724,328,360,1,2,2,2,3,1,0,4,664,728,328,361,1,6,2,3,3,2,3,6,3,3,0,1,0,0,0,0,0,1,0,1,3,3,0,2,0,1,0,0,0,1
050,45,087,South Carolina,Union County,9,12,2041,926,1115,658,761,261,350,1,2,1,0,1,1,4,1,661,762,262,350,5,3,1,0,1,1,924,1112,656,758,261,350,1,2,1,0,1,1,4,1,659,759,262,350,5,3,1,0,1,1,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,9,13,1532,722,810,545,578,172,224,3,2,1,1,0,0,1,5,546,583,172,225,4,7,1,2,0,1,716,806,540,576,171,222,3,2,1,1,0,0,1,5,541,581,171,223,4,7,1,2,0,1,6,4,5,2,1,2,0,0,0,0,0,0,0,0,5,2,1,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,9,14,1234,559,675,425,522,129,142,1,4,2,2,0,0,2,5,427,524,129,144,3,9,2,2,0,1,555,668,422,517,128,140,1,4,2,2,0,0,2,5,424,519,128,142,3,9,2,2,0,1,4,7,3,5,1,2,0,0,0,0,0,0,0,0,3,5,1,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,9,15,1147,493,654,386,524,105,127,0,0,0,1,0,0,2,2,388,526,106,127,2,2,1,1,1,0,491,653,384,523,105,127,0,0,0,1,0,0,2,2,386,525,106,127,2,2,1,1,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,9,16,908,358,550,301,428,55,119,0,1,0,1,0,0,2,1,303,429,55,120,2,2,0,2,0,1,356,549,299,427,55,119,0,1,0,1,0,0,2,1,301,428,55,120,2,2,0,2,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,9,17,706,226,480,186,382,38,97,0,0,1,0,0,0,1,1,187,383,39,97,1,1,2,0,1,0,224,478,184,381,38,96,0,0,1,0,0,0,1,1,185,382,39,96,1,1,2,0,1,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0
050,45,087,South Carolina,Union County,9,18,590,160,430,127,346,29,79,1,0,1,1,0,0,2,4,129,349,30,82,3,3,2,2,1,1,158,427,126,345,28,77,1,0,1,1,0,0,2,4,128,348,29,80,3,3,2,2,1,1,2,3,1,1,1,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,10,0,27706,13069,14637,8877,9853,4029,4601,27,22,28,35,6,5,102,121,8972,9963,4087,4669,70,80,44,53,14,12,12952,14498,8778,9752,4015,4576,26,21,28,31,6,3,99,115,8871,9859,4070,4638,68,78,44,46,14,8,117,139,99,101,14,25,1,1,0,4,0,2,3,6,101,104,17,31,2,2,0,7,0,4
050,45,087,South Carolina,Union County,10,1,1649,867,782,554,498,278,255,3,0,4,4,0,0,28,25,580,523,298,272,8,4,11,8,1,0,853,765,541,483,277,255,3,0,4,2,0,0,28,25,567,508,297,272,8,4,11,6,1,0,14,17,13,15,1,0,0,0,0,2,0,0,0,0,13,15,1,0,0,0,0,2,0,0
050,45,087,South Carolina,Union County,10,2,1731,856,875,512,546,329,304,1,1,1,1,0,0,13,23,525,568,338,321,3,6,3,6,0,1,849,860,506,535,328,300,1,1,1,1,0,0,13,23,519,557,337,317,3,6,3,6,0,1,7,15,6,11,1,4,0,0,0,0,0,0,0,0,6,11,1,4,0,0,0,0,0,0
050,45,087,South Carolina,Union County,10,3,1818,933,885,565,567,355,306,1,1,4,2,0,0,8,9,572,576,362,313,3,5,4,4,0,2,921,876,558,561,353,305,1,1,4,2,0,0,5,7,563,568,357,310,2,4,4,3,0,1,12,9,7,6,2,1,0,0,0,0,0,0,3,2,9,8,5,3,1,1,0,1,0,1
050,45,087,South Carolina,Union County,10,4,1830,920,910,549,555,353,338,3,2,1,0,0,0,14,15,561,570,361,346,7,7,4,2,1,0,911,894,541,543,352,335,3,2,1,0,0,0,14,14,553,557,360,342,7,7,4,2,1,0,9,16,8,12,1,3,0,0,0,0,0,0,0,1,8,13,1,4,0,0,0,0,0,0
050,45,087,South Carolina,Union County,10,5,1378,682,696,412,445,263,245,0,1,1,1,0,0,6,4,418,448,267,248,2,3,1,1,0,0,673,687,404,438,262,243,0,1,1,1,0,0,6,4,410,441,266,246,2,3,1,1,0,0,9,9,8,7,1,2,0,0,0,0,0,0,0,0,8,7,1,2,0,0,0,0,0,0
050,45,087,South Carolina,Union County,10,6,1612,786,826,514,503,260,319,4,0,1,2,2,0,5,2,519,505,263,321,7,0,2,2,3,0,779,816,508,496,259,317,4,0,1,1,2,0,5,2,513,498,262,319,7,0,2,1,3,0,7,10,6,7,1,2,0,0,0,1,0,0,0,0,6,7,1,2,0,0,0,1,0,0
050,45,087,South Carolina,Union County,10,7,1522,699,823,461,528,228,286,2,2,4,3,0,1,4,3,464,530,228,287,6,4,4,4,1,1,693,811,455,520,228,285,2,1,4,3,0,0,4,2,458,522,228,285,6,3,4,3,1,0,6,12,6,8,0,1,0,1,0,0,0,1,0,1,6,8,0,2,0,1,0,1,0,1
050,45,087,South Carolina,Union County,10,8,1787,881,906,653,607,220,288,3,1,2,4,0,0,3,6,656,612,221,290,5,5,2,4,0,1,864,901,639,604,218,287,2,1,2,4,0,0,3,5,642,609,219,288,4,5,2,4,0,0,17,5,14,3,2,1,1,0,0,0,0,0,0,1,14,3,2,2,1,0,0,0,0,1
050,45,087,South Carolina,Union County,10,9,1926,916,1010,627,655,283,345,1,1,1,4,0,0,4,5,631,659,284,347,4,5,1,4,0,0,906,1000,619,648,281,343,1,1,1,3,0,0,4,5,623,652,282,345,4,5,1,3,0,0,10,10,8,7,2,2,0,0,0,1,0,0,0,0,8,7,2,2,0,0,0,1,0,0
050,45,087,South Carolina,Union County,10,10,2191,1067,1124,744,730,317,383,1,1,1,5,0,0,4,5,747,734,317,384,5,6,1,5,1,0,1065,1117,742,723,317,383,1,1,1,5,0,0,4,5,745,727,317,384,5,6,1,5,1,0,2,7,2,7,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
050,45,087,South Carolina,Union County,10,11,2111,1005,1106,668,730,332,362,2,3,2,3,1,3,0,5,668,733,332,364,2,7,2,4,1,3,1001,1098,664,726,332,360,2,3,2,3,1,2,0,4,664,729,332,361,2,7,2,3,1,2,4,8,4,4,0,2,0,0,0,0,0,1,0,1,4,4,0,3,0,0,0,1,0,1
050,45,087,South Carolina,Union County,10,12,2016,908,1108,630,739,269,364,1,2,1,0,3,1,4,2,634,741,270,364,5,4,1,0,3,1,907,1105,629,736,269,364,1,2,1,0,3,1,4,2,633,738,270,364,5,4,1,0,3,1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
