SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,31,149,Nebraska,Rock County,5,3,83,46,37,44,35,0,0,2,2,0,0,0,0,0,0,44,35,0,0,2,2,0,0,0,0,46,37,44,35,0,0,2,2,0,0,0,0,0,0,44,35,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,4,73,41,32,41,30,0,0,0,1,0,1,0,0,0,0,41,30,0,0,0,1,0,1,0,0,40,31,40,29,0,0,0,1,0,1,0,0,0,0,40,29,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,5,36,16,20,16,19,0,0,0,1,0,0,0,0,0,0,16,19,0,0,0,1,0,0,0,0,16,20,16,19,0,0,0,1,0,0,0,0,0,0,16,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,6,63,40,23,40,22,0,0,0,0,0,0,0,0,0,1,40,23,0,0,0,1,0,0,0,0,40,23,40,22,0,0,0,0,0,0,0,0,0,1,40,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,7,72,39,33,39,33,0,0,0,0,0,0,0,0,0,0,39,33,0,0,0,0,0,0,0,0,35,33,35,33,0,0,0,0,0,0,0,0,0,0,35,33,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,8,55,27,28,27,27,0,0,0,1,0,0,0,0,0,0,27,27,0,0,0,1,0,0,0,0,27,28,27,27,0,0,0,1,0,0,0,0,0,0,27,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,9,73,36,37,36,37,0,0,0,0,0,0,0,0,0,0,36,37,0,0,0,0,0,0,0,0,36,36,36,36,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,10,62,28,34,28,33,0,0,0,1,0,0,0,0,0,0,28,33,0,0,0,1,0,0,0,0,28,34,28,33,0,0,0,1,0,0,0,0,0,0,28,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,11,134,66,68,65,67,1,0,0,0,0,1,0,0,0,0,65,67,1,0,0,0,0,1,0,0,66,67,65,67,1,0,0,0,0,0,0,0,0,0,65,67,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
050,31,149,Nebraska,Rock County,5,12,158,80,78,78,78,0,0,1,0,1,0,0,0,0,0,78,78,0,0,1,0,1,0,0,0,80,78,78,78,0,0,1,0,1,0,0,0,0,0,78,78,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,13,135,65,70,65,70,0,0,0,0,0,0,0,0,0,0,65,70,0,0,0,0,0,0,0,0,65,70,65,70,0,0,0,0,0,0,0,0,0,0,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,14,73,36,37,36,36,0,0,0,0,0,1,0,0,0,0,36,36,0,0,0,0,0,1,0,0,36,37,36,36,0,0,0,0,0,1,0,0,0,0,36,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,15,54,31,23,28,23,0,0,0,0,2,0,0,0,1,0,29,23,0,0,1,0,2,0,0,0,31,23,28,23,0,0,0,0,2,0,0,0,1,0,29,23,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,16,50,20,30,20,30,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,20,30,20,30,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,17,44,20,24,20,24,0,0,0,0,0,0,0,0,0,0,20,24,0,0,0,0,0,0,0,0,20,24,20,24,0,0,0,0,0,0,0,0,0,0,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,5,18,63,20,43,19,43,0,0,1,0,0,0,0,0,0,0,19,43,0,0,1,0,0,0,0,0,20,43,19,43,0,0,1,0,0,0,0,0,0,0,19,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,0,1399,707,692,694,681,1,0,6,4,4,3,0,0,2,4,696,685,1,1,8,7,4,3,0,0,697,689,684,679,1,0,6,4,4,2,0,0,2,4,686,683,1,1,8,7,4,2,0,0,10,3,10,2,0,0,0,0,0,1,0,0,0,0,10,2,0,0,0,0,0,1,0,0
050,31,149,Nebraska,Rock County,6,1,66,36,30,36,30,0,0,0,0,0,0,0,0,0,0,36,30,0,0,0,0,0,0,0,0,33,30,33,30,0,0,0,0,0,0,0,0,0,0,33,30,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,2,87,52,35,50,34,0,0,1,0,0,0,0,0,1,1,51,35,0,0,2,1,0,0,0,0,52,35,50,34,0,0,1,0,0,0,0,0,1,1,51,35,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,3,83,45,38,43,37,0,0,2,0,0,0,0,0,0,1,43,38,0,1,2,0,0,0,0,0,45,38,43,37,0,0,2,0,0,0,0,0,0,1,43,38,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,4,77,40,37,39,34,0,0,1,2,0,1,0,0,0,0,39,34,0,0,1,2,0,1,0,0,39,36,38,33,0,0,1,2,0,1,0,0,0,0,38,33,0,0,1,2,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,5,43,18,25,18,24,0,0,0,1,0,0,0,0,0,0,18,24,0,0,0,1,0,0,0,0,18,25,18,24,0,0,0,1,0,0,0,0,0,0,18,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,6,66,41,25,41,24,0,0,0,0,0,0,0,0,0,1,41,25,0,0,0,1,0,0,0,0,41,25,41,24,0,0,0,0,0,0,0,0,0,1,41,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,7,75,43,32,43,32,0,0,0,0,0,0,0,0,0,0,43,32,0,0,0,0,0,0,0,0,39,32,39,32,0,0,0,0,0,0,0,0,0,0,39,32,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,8,69,34,35,34,34,0,0,0,1,0,0,0,0,0,0,34,34,0,0,0,1,0,0,0,0,34,35,34,34,0,0,0,1,0,0,0,0,0,0,34,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,9,62,29,33,29,33,0,0,0,0,0,0,0,0,0,0,29,33,0,0,0,0,0,0,0,0,29,32,29,32,0,0,0,0,0,0,0,0,0,0,29,32,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,10,54,24,30,24,30,0,0,0,0,0,0,0,0,0,0,24,30,0,0,0,0,0,0,0,0,24,30,24,30,0,0,0,0,0,0,0,0,0,0,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,11,131,64,67,63,65,1,0,0,0,0,1,0,0,0,1,63,66,1,0,0,1,0,1,0,0,62,66,61,65,1,0,0,0,0,0,0,0,0,1,61,66,1,0,0,1,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0
050,31,149,Nebraska,Rock County,6,12,153,82,71,80,71,0,0,1,0,1,0,0,0,0,0,80,71,0,0,1,0,1,0,0,0,82,71,80,71,0,0,1,0,1,0,0,0,0,0,80,71,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,13,142,69,73,69,73,0,0,0,0,0,0,0,0,0,0,69,73,0,0,0,0,0,0,0,0,69,73,69,73,0,0,0,0,0,0,0,0,0,0,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,14,85,42,43,42,42,0,0,0,0,0,1,0,0,0,0,42,42,0,0,0,0,0,1,0,0,42,43,42,42,0,0,0,0,0,1,0,0,0,0,42,42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,15,52,28,24,24,24,0,0,0,0,3,0,0,0,1,0,25,24,0,0,1,0,3,0,0,0,28,24,24,24,0,0,0,0,3,0,0,0,1,0,25,24,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,16,44,15,29,15,29,0,0,0,0,0,0,0,0,0,0,15,29,0,0,0,0,0,0,0,0,15,29,15,29,0,0,0,0,0,0,0,0,0,0,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,17,44,21,23,21,23,0,0,0,0,0,0,0,0,0,0,21,23,0,0,0,0,0,0,0,0,21,23,21,23,0,0,0,0,0,0,0,0,0,0,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,6,18,66,24,42,23,42,0,0,1,0,0,0,0,0,0,0,23,42,0,0,1,0,0,0,0,0,24,42,23,42,0,0,1,0,0,0,0,0,0,0,23,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,0,1413,713,700,697,689,1,0,9,4,4,3,0,0,2,4,699,693,2,1,9,7,5,4,0,0,696,694,683,684,1,0,6,4,4,2,0,0,2,4,685,688,2,1,6,7,5,3,0,0,17,6,14,5,0,0,3,0,0,1,0,0,0,0,14,5,0,0,3,0,0,1,0,0
050,31,149,Nebraska,Rock County,7,1,57,34,23,34,23,0,0,0,0,0,0,0,0,0,0,34,23,0,0,0,0,0,0,0,0,31,23,31,23,0,0,0,0,0,0,0,0,0,0,31,23,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,2,90,49,41,47,40,0,0,1,0,0,0,0,0,1,1,48,41,0,0,1,1,1,0,0,0,47,40,45,39,0,0,1,0,0,0,0,0,1,1,46,40,0,0,1,1,1,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,3,86,47,39,46,38,0,0,1,0,0,0,0,0,0,1,46,39,0,1,1,1,0,0,0,0,47,39,46,38,0,0,1,0,0,0,0,0,0,1,46,39,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,4,75,42,33,40,31,0,0,2,2,0,0,0,0,0,0,40,31,0,0,2,2,0,0,0,0,42,32,40,30,0,0,2,2,0,0,0,0,0,0,40,30,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,5,53,24,29,24,27,0,0,0,1,0,1,0,0,0,0,24,27,0,0,0,1,0,1,0,0,23,29,23,27,0,0,0,1,0,1,0,0,0,0,23,27,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,6,76,38,38,35,37,0,0,3,0,0,0,0,0,0,1,35,38,0,0,3,0,0,1,0,0,31,36,31,35,0,0,0,0,0,0,0,0,0,1,31,36,0,0,0,0,0,1,0,0,7,2,4,2,0,0,3,0,0,0,0,0,0,0,4,2,0,0,3,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,7,69,43,26,43,26,0,0,0,0,0,0,0,0,0,0,43,26,0,0,0,0,0,0,0,0,41,26,41,26,0,0,0,0,0,0,0,0,0,0,41,26,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,8,78,36,42,36,41,0,0,0,1,0,0,0,0,0,0,36,41,0,0,0,1,0,0,0,0,36,42,36,41,0,0,0,1,0,0,0,0,0,0,36,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,9,56,28,28,28,28,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,28,27,28,27,0,0,0,0,0,0,0,0,0,0,28,27,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,10,54,26,28,26,28,0,0,0,0,0,0,0,0,0,0,26,28,0,0,0,0,0,0,0,0,26,28,26,28,0,0,0,0,0,0,0,0,0,0,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,11,113,53,60,52,58,1,0,0,0,0,1,0,0,0,1,52,59,1,0,0,1,0,1,0,0,51,59,50,58,1,0,0,0,0,0,0,0,0,1,50,59,1,0,0,1,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0
050,31,149,Nebraska,Rock County,7,12,151,85,66,83,66,0,0,1,0,1,0,0,0,0,0,83,66,0,0,1,0,1,0,0,0,85,66,83,66,0,0,1,0,1,0,0,0,0,0,83,66,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,13,140,67,73,67,73,0,0,0,0,0,0,0,0,0,0,67,73,0,0,0,0,0,0,0,0,67,73,67,73,0,0,0,0,0,0,0,0,0,0,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,14,99,49,50,49,50,0,0,0,0,0,0,0,0,0,0,49,50,0,0,0,0,0,0,0,0,49,50,49,50,0,0,0,0,0,0,0,0,0,0,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,15,56,31,25,28,24,0,0,0,0,3,1,0,0,0,0,28,24,0,0,0,0,3,1,0,0,31,25,28,24,0,0,0,0,3,1,0,0,0,0,28,24,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,16,44,17,27,16,27,0,0,0,0,0,0,0,0,1,0,17,27,1,0,0,0,0,0,0,0,17,27,16,27,0,0,0,0,0,0,0,0,1,0,17,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,17,45,20,25,20,25,0,0,0,0,0,0,0,0,0,0,20,25,0,0,0,0,0,0,0,0,20,25,20,25,0,0,0,0,0,0,0,0,0,0,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,7,18,71,24,47,23,47,0,0,1,0,0,0,0,0,0,0,23,47,0,0,1,0,0,0,0,0,24,47,23,47,0,0,1,0,0,0,0,0,0,0,23,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,0,1381,706,675,688,664,1,0,11,4,4,3,0,0,2,4,690,668,2,1,12,5,4,5,0,0,688,668,673,658,1,0,8,4,4,2,0,0,2,4,675,662,2,1,9,5,4,4,0,0,18,7,15,6,0,0,3,0,0,1,0,0,0,0,15,6,0,0,3,0,0,1,0,0
050,31,149,Nebraska,Rock County,8,1,54,31,23,31,23,0,0,0,0,0,0,0,0,0,0,31,23,0,0,0,0,0,0,0,0,28,23,28,23,0,0,0,0,0,0,0,0,0,0,28,23,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,2,85,49,36,47,35,0,0,1,0,0,0,0,0,1,1,48,36,1,0,1,0,0,1,0,0,46,34,44,33,0,0,1,0,0,0,0,0,1,1,45,34,1,0,1,0,0,1,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,3,93,52,41,49,40,0,0,3,0,0,0,0,0,0,1,49,41,0,1,3,0,0,0,0,0,52,41,49,40,0,0,3,0,0,0,0,0,0,1,49,41,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,4,79,45,34,43,32,0,0,2,2,0,0,0,0,0,0,43,32,0,0,2,2,0,0,0,0,45,34,43,32,0,0,2,2,0,0,0,0,0,0,43,32,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,5,53,28,25,28,23,0,0,0,1,0,1,0,0,0,0,28,23,0,0,0,1,0,1,0,0,27,24,27,22,0,0,0,1,0,1,0,0,0,0,27,22,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,6,59,25,34,25,33,0,0,0,0,0,0,0,0,0,1,25,34,0,0,0,1,0,0,0,0,23,32,23,31,0,0,0,0,0,0,0,0,0,1,23,32,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,7,72,46,26,43,26,0,0,3,0,0,0,0,0,0,0,43,26,0,0,3,0,0,0,0,0,41,26,41,26,0,0,0,0,0,0,0,0,0,0,41,26,0,0,0,0,0,0,0,0,5,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,8,89,44,45,44,44,0,0,0,1,0,0,0,0,0,0,44,44,0,0,0,1,0,0,0,0,42,45,42,44,0,0,0,1,0,0,0,0,0,0,42,44,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,9,51,24,27,24,27,0,0,0,0,0,0,0,0,0,0,24,27,0,0,0,0,0,0,0,0,24,26,24,26,0,0,0,0,0,0,0,0,0,0,24,26,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,10,58,31,27,31,27,0,0,0,0,0,0,0,0,0,0,31,27,0,0,0,0,0,0,0,0,31,27,31,27,0,0,0,0,0,0,0,0,0,0,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,11,98,46,52,46,50,0,0,0,0,0,1,0,0,0,1,46,51,0,0,0,0,0,2,0,0,46,51,46,50,0,0,0,0,0,0,0,0,0,1,46,51,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
050,31,149,Nebraska,Rock County,8,12,135,73,62,71,62,1,0,1,0,0,0,0,0,0,0,71,62,1,0,1,0,0,0,0,0,71,62,69,62,1,0,1,0,0,0,0,0,0,0,69,62,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,13,146,72,74,71,74,0,0,0,0,1,0,0,0,0,0,71,74,0,0,0,0,1,0,0,0,72,74,71,74,0,0,0,0,1,0,0,0,0,0,71,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,14,106,55,51,55,51,0,0,0,0,0,0,0,0,0,0,55,51,0,0,0,0,0,0,0,0,55,51,55,51,0,0,0,0,0,0,0,0,0,0,55,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,15,59,31,28,28,27,0,0,0,0,3,1,0,0,0,0,28,27,0,0,0,0,3,1,0,0,31,28,28,27,0,0,0,0,3,1,0,0,0,0,28,27,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,16,40,18,22,17,22,0,0,0,0,0,0,0,0,1,0,18,22,0,0,1,0,0,0,0,0,18,22,17,22,0,0,0,0,0,0,0,0,1,0,18,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,17,36,13,23,13,23,0,0,0,0,0,0,0,0,0,0,13,23,0,0,0,0,0,0,0,0,13,23,13,23,0,0,0,0,0,0,0,0,0,0,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,149,Nebraska,Rock County,8,18,68,23,45,22,45,0,0,1,0,0,0,0,0,0,0,22,45,0,0,1,0,0,0,0,0,23,45,22,45,0,0,1,0,0,0,0,0,0,0,22,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,31,151,Nebraska,Saline County,1,0,14200,7137,7063,6739,6722,100,62,79,57,118,114,35,29,66,79,6804,6800,118,92,110,93,136,131,39,31,5594,5736,5335,5507,60,34,29,14,116,112,1,1,53,68,5387,5574,72,58,55,47,132,127,5,3,1543,1327,1404,1215,40,28,50,43,2,2,34,28,13,11,1417,1226,46,34,55,46,4,4,34,28
050,31,151,Nebraska,Saline County,1,1,1006,534,472,500,429,10,10,9,4,4,10,6,7,5,12,505,440,11,19,10,8,7,11,6,7,313,293,296,270,7,5,1,0,4,9,0,0,5,9,301,278,8,11,2,4,7,10,0,0,221,179,204,159,3,5,8,4,0,1,6,7,0,3,204,162,3,8,8,4,0,1,6,7
050,31,151,Nebraska,Saline County,1,2,909,442,467,405,435,3,3,9,8,10,10,3,2,12,9,417,444,6,7,10,13,17,11,4,2,303,288,280,267,2,2,0,2,10,10,0,0,11,7,291,274,4,6,1,6,17,10,1,0,139,179,125,168,1,1,9,6,0,0,3,2,1,2,126,170,2,1,9,7,0,1,3,2
050,31,151,Nebraska,Saline County,1,3,940,492,448,459,409,4,5,10,8,10,11,2,0,7,15,466,424,6,13,15,14,10,13,2,0,352,319,332,293,2,1,4,1,9,11,0,0,5,13,337,306,4,8,7,6,9,13,0,0,140,129,127,116,2,4,6,7,1,0,2,0,2,2,129,118,2,5,8,8,1,0,2,0
050,31,151,Nebraska,Saline County,1,4,1279,630,649,589,615,8,10,5,4,18,6,1,2,9,12,598,627,10,14,11,10,20,8,1,2,494,532,461,508,6,7,4,2,17,5,0,0,6,10,467,518,7,10,9,7,18,7,0,0,136,117,128,107,2,3,1,2,1,1,1,2,3,2,131,109,3,4,2,3,2,1,1,2
050,31,151,Nebraska,Saline County,1,5,1127,626,501,568,457,24,10,6,7,11,10,4,8,13,9,581,466,28,11,11,9,15,16,5,9,471,401,432,375,16,6,2,1,11,10,1,1,9,8,441,383,18,7,6,3,14,15,2,2,155,100,136,82,8,4,4,6,0,0,3,7,4,1,140,83,10,4,5,6,1,1,3,7
